time,open,high,low,close
1785936600,212.26600646972656,212.32699584960938,212.03500366210938,212.0570068359375
1785937500,212.0570068359375,212.15899658203125,211.98500061035156,212.10699462890625
1785938400,212.09500122070312,212.19000244140625,212.04200744628906,212.1179962158203
1785939300,212.1179962158203,212.3209991455078,212.10299682617188,212.26499938964844
1785940200,212.26600646972656,212.3070068359375,212.21400451660156,212.25399780273438
1785941100,212.24899291992188,212.37100219726562,212.23800659179688,212.2760009765625
1785942000,212.2740020751953,212.29600524902344,212.16700744628906,212.21800231933594
1785942900,212.22799682617188,212.2469940185547,212.1840057373047,212.2010040283203
1785943800,212.19900512695312,212.22300720214844,212.15499877929688,212.17599487304688
1785944700,212.17599487304688,212.25999450683594,212.1269989013672,212.23500061035156
1785945600,212.24000549316406,212.2530059814453,212.17799377441406,212.24200439453125
1785946500,212.24400329589844,212.2949981689453,212.22000122070312,212.2449951171875
1785947400,212.2519989013672,212.29200744628906,212.23199462890625,212.2779998779297
1785948300,212.2779998779297,212.3350067138672,212.24200439453125,212.31500244140625
1785949200,212.31500244140625,212.3560028076172,212.24600219726562,212.32000732421875
1785950100,212.3209991455078,212.3719940185547,212.3070068359375,212.3509979248047
1785951000,212.3520050048828,212.3939971923828,212.33200073242188,212.38099670410156
1785951900,212.38099670410156,212.42100524902344,212.34300231933594,212.39199829101562
1785952800,212.39199829101562,212.41299438476562,212.3350067138672,212.36300659179688
1785953700,212.36199951171875,212.4010009765625,212.34800720214844,212.36300659179688
1785954600,212.36300659179688,212.38999938964844,212.33200073242188,212.35000610351562
1785955500,212.35000610351562,212.39100646972656,212.32200622558594,212.35800170898438
1785956400,212.35800170898438,212.4040069580078,212.3470001220703,212.37100219726562
1785957300,212.3780059814453,212.39999389648438,212.3489990234375,212.38099670410156
1785958200,212.37600708007812,212.39100646972656,212.3159942626953,212.34500122070312
1785959100,212.34500122070312,212.3780059814453,212.33599853515625,212.3459930419922
1785960000,212.35000610351562,212.4290008544922,212.33999633789062,212.41000366210938
