time,open,high,low,close
1785880800,1.4064300060272217,1.4065099954605103,1.405900001525879,1.4064099788665771
1785881100,1.4063999652862549,1.4065099954605103,1.406000018119812,1.4064500331878662
1785881400,1.4063800573349,1.406499981880188,1.4061000347137451,1.4062000513076782
1785881700,1.4064300060272217,1.406499981880188,1.406000018119812,1.406000018119812
1785882000,1.4063999652862549,1.406499981880188,1.406000018119812,1.4064099788665771
1785882300,1.4064099788665771,1.406499981880188,1.4061000347137451,1.4064199924468994
1785882600,1.4064099788665771,1.4064899682998657,1.406000018119812,1.406000018119812
1785882900,1.406350016593933,1.4064600467681885,1.406000018119812,1.406309962272644
1785883200,1.406309962272644,1.4063999652862549,1.405900001525879,1.4063700437545776
1785883500,1.4063400030136108,1.4065500497817993,1.406000018119812,1.4064500331878662
1785883800,1.4064799547195435,1.4065200090408325,1.406000018119812,1.4064699411392212
1785884100,1.4063999652862549,1.406499981880188,1.406000018119812,1.4063999652862549
1785884400,1.4062600135803223,1.406540036201477,1.405900001525879,1.4064199924468994
1785884700,1.4064300060272217,1.406499981880188,1.406000018119812,1.406000018119812
1785885000,1.4063600301742554,1.4065200090408325,1.406000018119812,1.406440019607544
1785885300,1.406440019607544,1.4065699577331543,1.4061000347137451,1.406499981880188
1785885600,1.406499981880188,1.406540036201477,1.4061000347137451,1.4064600467681885
1785885900,1.4064500331878662,1.4068599939346313,1.4062000513076782,1.406849980354309
1785886200,1.4068399667739868,1.4068599939346313,1.4062999486923218,1.4066400527954102
1785886500,1.4066100120544434,1.406730055809021,1.4062999486923218,1.4062999486923218
1785886800,1.406630039215088,1.4068000316619873,1.4062999486923218,1.4067100286483765
1785887100,1.4067100286483765,1.406730055809021,1.4062000513076782,1.406559944152832
1785887400,1.4065699577331543,1.406690001487732,1.4062000513076782,1.406690001487732
1785887700,1.4062999486923218,1.4067000150680542,1.4062000513076782,1.4065799713134766
1785888000,1.4065500497817993,1.4068599939346313,1.4061000347137451,1.4062999486923218
1785888300,1.406630039215088,1.4067599773406982,1.406000018119812,1.4064799547195435
1785888600,1.4064799547195435,1.4066599607467651,1.4061000347137451,1.4065899848937988
1785888900,1.4065899848937988,1.4066499471664429,1.406000018119812,1.4064300060272217
1785889200,1.4064199924468994,1.406499981880188,1.406000018119812,1.4063999652862549
1785889500,1.4063999652862549,1.4065099954605103,1.406000018119812,1.4063999652862549
1785889800,1.4063999652862549,1.4065099954605103,1.406000018119812,1.4064600467681885
1785890100,1.4064600467681885,1.4065699577331543,1.406000018119812,1.4064199924468994
1785890400,1.4063899517059326,1.4065699577331543,1.406000018119812,1.406540036201477
1785890700,1.406540036201477,1.4068299531936646,1.4062000513076782,1.4068299531936646
1785891000,1.4068000316619873,1.406849980354309,1.406000018119812,1.4062999486923218
1785891300,1.4064699411392212,1.4067599773406982,1.4061000347137451,1.4063999652862549
1785891600,1.4067100286483765,1.40693998336792,1.4062999486923218,1.406849980354309
1785891900,1.406499981880188,1.4069000482559204,1.4062999486923218,1.406630039215088
1785892200,1.4066599607467651,1.4068599939346313,1.4062999486923218,1.4067800045013428
1785892500,1.406790018081665,1.4068000316619873,1.4062999486923218,1.406599998474121
1785892800,1.4066200256347656,1.4069600105285645,1.4062999486923218,1.4069600105285645
1785893100,1.4069199562072754,1.407039999961853,1.406499981880188,1.406499981880188
1785893400,1.4068599939346313,1.4070199728012085,1.406499981880188,1.4069299697875977
1785893700,1.4069000482559204,1.407080054283142,1.406499981880188,1.4070199728012085
1785894000,1.4070099592208862,1.4071199893951416,1.4067000150680542,1.407039999961853
1785894300,1.4067000150680542,1.407230019569397,1.406499981880188,1.4072200059890747
1785894600,1.4071999788284302,1.4072699546813965,1.406599998474121,1.4071300029754639
1785894900,1.4068000316619873,1.4073100090026855,1.406599998474121,1.4072799682617188
1785895200,1.4072799682617188,1.4073799848556519,1.4067000150680542,1.4073400497436523
1785895500,1.4072799682617188,1.4073699712753296,1.4067000150680542,1.407230019569397
1785895800,1.4072200059890747,1.4074100255966187,1.4069000482559204,1.4073799848556519
1785896100,1.407349944114685,1.4074100255966187,1.406999945640564,1.406999945640564
1785896400,1.40733003616333,1.4074000120162964,1.4069000482559204,1.4073599576950073
1785896700,1.407349944114685,1.4073899984359741,1.4068000316619873,1.4072999954223633
1785897000,1.4073100090026855,1.4075700044631958,1.4069000482559204,1.4073699712753296
1785897300,1.4074000120162964,1.4075100421905518,1.4067000150680542,1.407289981842041
1785897600,1.4072799682617188,1.4073200225830078,1.406599998474121,1.40693998336792
