time,open,high,low,close
1771945200,0.7743800282478333,0.774940013885498,0.7740100026130676,0.7747099995613098
1771948800,0.7747099995613098,0.7748000025749207,0.7731999754905701,0.7734100222587585
1771952400,0.773419976234436,0.7739700078964233,0.7732200026512146,0.773360013961792
1771956000,0.773360013961792,0.7736999988555908,0.7730000019073486,0.7736799716949463
1771959600,0.7736899852752686,0.7738900184631348,0.7730500102043152,0.7734599709510803
1771963200,0.7734500169754028,0.7738699913024902,0.7731800079345703,0.7738400101661682
1771966800,0.7738400101661682,0.7742000222206116,0.7735099792480469,0.7737600207328796
