time,open,high,low,close
1786541400,214.9219970703125,214.9340057373047,214.88600158691406,214.90199279785156
1786541460,214.9080047607422,214.97799682617188,214.90199279785156,214.9459991455078
1786541520,214.9429931640625,214.9720001220703,214.93800354003906,214.9709930419922
1786541580,214.96499633789062,214.98500061035156,214.96099853515625,214.9720001220703
1786541640,214.9720001220703,214.98399353027344,214.9459991455078,214.94700622558594
1786541700,214.94700622558594,214.98500061035156,214.9320068359375,214.96800231933594
1786541760,214.968994140625,214.9810028076172,214.93499755859375,214.96400451660156
1786541820,214.96499633789062,214.98899841308594,214.9250030517578,214.93099975585938
1786541880,214.9320068359375,214.9429931640625,214.906005859375,214.92599487304688
1786541940,214.9239959716797,214.94700622558594,214.91799926757812,214.93899536132812
1786542000,214.9429931640625,214.9429931640625,214.91700744628906,214.9290008544922
1786542060,214.9290008544922,214.95399475097656,214.9290008544922,214.95199584960938
1786542120,214.947998046875,215.0,214.94700622558594,214.9720001220703
1786542180,214.97000122070312,214.9810028076172,214.93600463867188,214.93600463867188
1786542240,214.94200134277344,214.96600341796875,214.9199981689453,214.93699645996094
1786542300,214.93499755859375,214.94700622558594,214.9029998779297,214.93299865722656
1786542360,214.92999267578125,214.98199462890625,214.92999267578125,214.95700073242188
1786542420,214.96099853515625,215.0050048828125,214.95399475097656,214.99600219726562
1786542480,214.99600219726562,215.01699829101562,214.99000549316406,214.99899291992188
1786542540,215.00900268554688,215.031005859375,214.9709930419922,214.99000549316406
1786542600,214.98599243164062,215.01300048828125,214.96800231933594,214.97000122070312
1786542660,214.97000122070312,214.97300720214844,214.9409942626953,214.9600067138672
1786542720,214.96400451660156,215.03500366210938,214.96299743652344,215.031005859375
1786542780,215.031005859375,215.0330047607422,214.99200439453125,215.02200317382812
1786542840,215.02000427246094,215.02200317382812,214.98699951171875,215.0050048828125
1786542900,215.0050048828125,215.03500366210938,214.99600219726562,215.03199768066406
1786542960,215.03199768066406,215.052001953125,215.01699829101562,215.04200744628906
1786543020,215.04200744628906,215.0489959716797,215.01499938964844,215.03199768066406
1786543080,215.02000427246094,215.06500244140625,215.01800537109375,215.0570068359375
1786543140,215.0570068359375,215.08999633789062,215.03399658203125,215.0679931640625
1786543200,215.06399536132812,215.10899353027344,215.05299377441406,215.08900451660156
1786543260,215.093994140625,215.1439971923828,215.0850067138672,215.13900756835938
1786543320,215.13900756835938,215.1820068359375,215.125,215.1320037841797
1786543380,215.13299560546875,215.17100524902344,215.13099670410156,215.14999389648438
1786543440,215.1540069580078,215.156005859375,215.1280059814453,215.14999389648438
1786543500,215.14300537109375,215.1719970703125,215.13999938964844,215.14500427246094
1786543560,215.14700317382812,215.1540069580078,215.12899780273438,215.14100646972656
1786543620,215.1439971923828,215.16200256347656,215.13900756835938,215.15899658203125
1786543680,215.16799926757812,215.19200134277344,215.1580047607422,215.1790008544922
1786543740,215.18499755859375,215.1959991455078,215.1649932861328,215.1929931640625
1786543800,215.1909942626953,215.1929931640625,215.16799926757812,215.1739959716797
1786543860,215.17599487304688,215.19700622558594,215.14100646972656,215.14100646972656
1786543920,215.14100646972656,215.15199279785156,215.1230010986328,215.13499450683594
1786543980,215.13400268554688,215.14500427246094,215.12100219726562,215.1280059814453
1786544040,215.13099670410156,215.156005859375,215.1280059814453,215.13600158691406
1786544100,215.13600158691406,215.17100524902344,215.13400268554688,215.1580047607422
1786544160,215.16200256347656,215.1820068359375,215.14599609375,215.17599487304688
1786544220,215.18299865722656,215.19200134277344,215.1580047607422,215.1790008544922
1786544280,215.1790008544922,215.19400024414062,215.13400268554688,215.14700317382812
1786544340,215.14100646972656,215.17300415039062,215.11700439453125,215.1199951171875
1786544400,215.11700439453125,215.13999938964844,215.1060028076172,215.1199951171875
1786544460,215.11099243164062,215.13400268554688,215.0919952392578,215.1060028076172
1786544520,215.1060028076172,215.1280059814453,215.1060028076172,215.1179962158203
1786544580,215.1230010986328,215.1320037841797,215.10400390625,215.1280059814453
1786544640,215.1280059814453,215.13299560546875,215.0919952392578,215.11000061035156
1786544700,215.10299682617188,215.11099243164062,215.07200622558594,215.07899475097656
1786544760,215.07200622558594,215.08700561523438,215.04600524902344,215.0500030517578
1786544820,215.0500030517578,215.0659942626953,215.03399658203125,215.04400634765625
1786544880,215.04200744628906,215.05299377441406,215.02200317382812,215.031005859375
1786544940,215.0290069580078,215.05999755859375,215.0290069580078,215.04800415039062
1786545000,215.0540008544922,215.06199645996094,214.99099731445312,215.01300048828125
1786545060,215.01300048828125,215.06300354003906,214.97300720214844,215.02099609375
1786545120,215.01499938964844,215.04400634765625,215.0050048828125,215.03399658203125
1786545180,215.03599548339844,215.05599975585938,215.02999877929688,215.03599548339844
1786545240,215.03900146484375,215.06399536132812,215.01699829101562,215.05999755859375
1786545300,215.0590057373047,215.08799743652344,215.052001953125,215.08299255371094
1786545360,215.08399963378906,215.093994140625,215.06500244140625,215.08999633789062
1786545420,215.08999633789062,215.09300231933594,215.05799865722656,215.0850067138672
1786545480,215.08399963378906,215.10699462890625,215.08099365234375,215.08999633789062
1786545540,215.08999633789062,215.10400390625,215.0780029296875,215.093994140625
1786545600,215.1009979248047,215.10699462890625,215.08700561523438,215.10299682617188
1786545660,215.1009979248047,215.11599731445312,215.09100341796875,215.10899353027344
1786545720,215.10899353027344,215.1300048828125,215.1009979248047,215.10899353027344
1786545780,215.11399841308594,215.12399291992188,215.10400390625,215.11700439453125
1786545840,215.11099243164062,215.1320037841797,215.0679931640625,215.09500122070312
