time,open,high,low,close
1786507800,3037.699951171875,3037.699951171875,3037.300048828125,3037.300048828125
1786507860,3037.5,3037.5,3037.5,3037.5
1786507920,3037.60009765625,3037.60009765625,3037.60009765625,3037.60009765625
1786507980,3037.89990234375,3037.89990234375,3037.89990234375,3037.89990234375
1786508100,3037.89990234375,3037.89990234375,3037.800048828125,3037.800048828125
1786508160,3037.699951171875,3037.699951171875,3037.199951171875,3037.300048828125
1786508220,3037.60009765625,3037.60009765625,3037.300048828125,3037.300048828125
1786508280,3037.39990234375,3037.5,3037.199951171875,3037.199951171875
1786508340,3037.10009765625,3037.5,3037.10009765625,3037.39990234375
1786508400,3037.5,3037.5,3037.300048828125,3037.39990234375
1786508460,3037.5,3037.60009765625,3037.39990234375,3037.5
1786508520,3037.39990234375,3037.60009765625,3037.39990234375,3037.39990234375
1786508580,3037.300048828125,3037.39990234375,3037.10009765625,3037.10009765625
1786508640,3037.300048828125,3037.39990234375,3037.300048828125,3037.39990234375
1786508700,3037.699951171875,3037.699951171875,3037.39990234375,3037.39990234375
1786508760,3037.39990234375,3037.39990234375,3037.10009765625,3037.300048828125
1786508820,3037.39990234375,3037.60009765625,3037.39990234375,3037.60009765625
1786508940,3037.800048828125,3037.800048828125,3037.800048828125,3037.800048828125
1786509000,3037.89990234375,3037.89990234375,3037.800048828125,3037.800048828125
1786509120,3037.0,3037.0,3036.89990234375,3036.89990234375
1786509180,3037.0,3037.0,3036.800048828125,3036.800048828125
1786509300,3036.800048828125,3036.800048828125,3036.800048828125,3036.800048828125
1786509360,3037.10009765625,3037.199951171875,3037.10009765625,3037.199951171875
1786509420,3037.300048828125,3037.300048828125,3037.300048828125,3037.300048828125
1786509480,3037.300048828125,3037.300048828125,3037.300048828125,3037.300048828125
1786509540,3037.300048828125,3037.39990234375,3037.300048828125,3037.39990234375
1786509600,3037.60009765625,3037.60009765625,3037.5,3037.5
1786509660,3037.39990234375,3037.39990234375,3037.10009765625,3037.10009765625
1786509780,3037.39990234375,3037.5,3037.39990234375,3037.39990234375
1786509840,3037.5,3037.5,3037.5,3037.5
1786509900,3037.39990234375,3037.39990234375,3037.39990234375,3037.39990234375
1786509960,3037.699951171875,3037.800048828125,3037.699951171875,3037.800048828125
1786510020,3037.699951171875,3038.10009765625,3037.699951171875,3038.10009765625
1786510080,3038.300048828125,3038.300048828125,3038.300048828125,3038.300048828125
1786510140,3038.699951171875,3038.800048828125,3038.699951171875,3038.800048828125
1786510200,3038.800048828125,3038.89990234375,3038.699951171875,3038.89990234375
1786510320,3038.89990234375,3038.89990234375,3038.89990234375,3038.89990234375
1786510380,3038.89990234375,3039.0,3038.89990234375,3038.89990234375
1786510440,3038.800048828125,3038.800048828125,3038.800048828125,3038.800048828125
1786510740,3038.800048828125,3038.800048828125,3038.800048828125,3038.800048828125
1786510800,3039.0,3039.0,3038.800048828125,3038.800048828125
1786510860,3038.89990234375,3038.89990234375,3038.800048828125,3038.800048828125
1786510920,3039.0,3039.0,3038.800048828125,3038.800048828125
1786510980,3038.699951171875,3039.0,3038.699951171875,3039.0
1786511040,3038.800048828125,3038.89990234375,3038.800048828125,3038.800048828125
1786511100,3038.89990234375,3038.89990234375,3038.800048828125,3038.800048828125
1786511160,3038.5,3038.60009765625,3038.39990234375,3038.39990234375
1786511220,3038.300048828125,3038.60009765625,3038.300048828125,3038.60009765625
1786511280,3038.39990234375,3038.39990234375,3038.300048828125,3038.300048828125
1786511340,3038.5,3038.60009765625,3038.39990234375,3038.39990234375
1786511400,3038.60009765625,3038.60009765625,3038.5,3038.5
1786511520,3038.699951171875,3038.699951171875,3038.699951171875,3038.699951171875
1786511580,3038.800048828125,3038.800048828125,3038.800048828125,3038.800048828125
1786511640,3038.39990234375,3038.39990234375,3038.199951171875,3038.199951171875
1786511700,3038.0,3038.0,3037.800048828125,3037.89990234375
1786511760,3038.10009765625,3038.10009765625,3038.10009765625,3038.10009765625
1786511820,3038.0,3038.199951171875,3038.0,3038.199951171875
1786511880,3038.199951171875,3038.199951171875,3038.10009765625,3038.199951171875
1786511940,3038.300048828125,3038.39990234375,3038.199951171875,3038.39990234375
1786512000,3038.300048828125,3038.300048828125,3037.800048828125,3037.800048828125
1786512060,3037.800048828125,3038.199951171875,3037.699951171875,3037.800048828125
1786512120,3037.39990234375,3037.5,3037.199951171875,3037.5
1786512180,3037.5,3037.89990234375,3037.5,3037.800048828125
1786512240,3038.0,3038.5,3038.0,3038.5
1786512300,3038.800048828125,3039.300048828125,3038.800048828125,3039.300048828125
1786512360,3039.199951171875,3039.39990234375,3039.10009765625,3039.39990234375
1786512420,3039.39990234375,3039.39990234375,3039.300048828125,3039.300048828125
1786512480,3039.300048828125,3039.300048828125,3039.10009765625,3039.10009765625
1786512540,3039.0,3039.300048828125,3038.89990234375,3039.300048828125
1786512600,3039.199951171875,3039.60009765625,3039.10009765625,3039.60009765625
1786512660,3039.60009765625,3039.89990234375,3039.5,3039.89990234375
1786512720,3039.699951171875,3039.699951171875,3039.5,3039.5
1786512780,3039.300048828125,3039.39990234375,3039.300048828125,3039.39990234375
1786512840,3039.10009765625,3039.300048828125,3039.10009765625,3039.300048828125
1786512960,3039.0,3039.0,3039.0,3039.0
1786513140,3039.300048828125,3040.0,3039.300048828125,3039.800048828125
1786513200,3039.89990234375,3039.89990234375,3039.800048828125,3039.800048828125
1786513260,3039.699951171875,3039.89990234375,3039.699951171875,3039.89990234375
1786513320,3039.800048828125,3039.800048828125,3039.39990234375,3039.60009765625
1786513380,3039.5,3039.60009765625,3039.300048828125,3039.39990234375
1786513500,3039.5,3039.60009765625,3039.5,3039.60009765625
1786513560,3039.800048828125,3040.10009765625,3039.60009765625,3040.0
1786513620,3039.800048828125,3039.800048828125,3039.800048828125,3039.800048828125
1786513740,3039.699951171875,3039.699951171875,3039.39990234375,3039.699951171875
1786513920,3039.699951171875,3040.0,3039.5,3039.5
1786513980,3039.699951171875,3039.800048828125,3039.699951171875,3039.800048828125
1786514040,3039.800048828125,3039.800048828125,3039.800048828125,3039.800048828125
1786514100,3040.0,3040.10009765625,3039.89990234375,3040.0
1786514160,3039.89990234375,3039.89990234375,3039.699951171875,3039.699951171875
1786514220,3039.699951171875,3039.699951171875,3039.39990234375,3039.39990234375
1786514340,3039.39990234375,3039.60009765625,3039.39990234375,3039.5
1786514400,3039.5,3039.699951171875,3039.39990234375,3039.699951171875
1786514460,3039.699951171875,3039.800048828125,3039.60009765625,3039.60009765625
1786514520,3039.5,3039.699951171875,3039.300048828125,3039.699951171875
1786514580,3039.60009765625,3039.800048828125,3039.60009765625,3039.800048828125
1786514640,3039.800048828125,3040.0,3039.699951171875,3040.0
