time,open,high,low,close
1786541400,214.9219970703125,215.0,214.88600158691406,214.93699645996094
1786542300,214.93499755859375,215.08999633789062,214.9029998779297,215.0679931640625
1786543200,215.06399536132812,215.19700622558594,215.05299377441406,215.13600158691406
1786544100,215.13600158691406,215.19400024414062,215.02200317382812,215.04800415039062
1786545000,215.0540008544922,215.1320037841797,214.97300720214844,215.09500122070312
1786545900,215.09500122070312,215.15899658203125,214.98800659179688,215.05999755859375
1786546800,215.06199645996094,215.08200073242188,214.9969940185547,215.04600524902344
1786547700,215.04600524902344,215.08799743652344,215.03799438476562,215.06900024414062
1786548600,215.072998046875,215.1580047607422,215.0590057373047,215.093994140625
1786549500,215.09300231933594,215.13299560546875,215.05999755859375,215.10699462890625
1786550400,215.1060028076172,215.18099975585938,215.06700134277344,215.1510009765625
1786551300,215.14999389648438,215.15899658203125,215.10899353027344,215.12600708007812
1786552200,215.12600708007812,215.15899658203125,215.11099243164062,215.1439971923828
1786553100,215.14199829101562,215.16099548339844,215.09800720214844,215.1179962158203
1786554000,215.11900329589844,215.16900634765625,215.11599731445312,215.13900756835938
1786554900,215.13600158691406,215.1649932861328,215.125,215.1529998779297
1786555800,215.15499877929688,215.22999572753906,215.1529998779297,215.21099853515625
1786556700,215.21099853515625,215.2519989013672,215.16799926757812,215.1909942626953
1786557600,215.19400024414062,215.24600219726562,215.16600036621094,215.21800231933594
1786558500,215.21400451660156,215.23399353027344,215.1750030517578,215.18899536132812
1786559400,215.18899536132812,215.1999969482422,215.13499450683594,215.13900756835938
1786560300,215.13900756835938,215.156005859375,215.11599731445312,215.1199951171875
1786561200,215.11700439453125,215.16000366210938,215.10800170898438,215.14999389648438
1786562100,215.14999389648438,215.1719970703125,215.13600158691406,215.15499877929688
1786563000,215.1510009765625,215.1750030517578,215.12399291992188,215.1719970703125
1786563900,215.1699981689453,215.197998046875,215.10800170898438,215.19400024414062
1786564800,215.18699645996094,215.20899963378906,215.1320037841797,215.16600036621094
