time,open,high,low,close
1786541400,7791.5,7794.0,7769.25,7772.75
1786542300,7772.75,7781.25,7765.5,7770.5
1786543200,7770.5,7772.75,7763.5,7768.25
1786544100,7768.5,7777.75,7766.5,7772.5
1786545000,7772.25,7775.5,7756.5,7775.0
1786545900,7775.25,7776.75,7762.75,7766.75
1786546800,7766.75,7768.75,7761.75,7766.25
1786547700,7766.25,7768.25,7761.5,7768.25
1786548600,7768.25,7769.5,7760.25,7762.5
1786549500,7762.5,7766.5,7762.0,7764.75
1786550400,7764.75,7770.75,7764.25,7769.75
1786551300,7769.75,7771.25,7767.75,7768.75
1786552200,7769.0,7773.5,7766.25,7772.0
1786553100,7772.0,7776.25,7770.0,7773.25
1786554000,7773.25,7777.5,7772.0,7774.75
1786554900,7774.75,7774.75,7770.25,7772.5
1786555800,7772.5,7774.5,7771.25,7773.0
1786556700,7773.0,7774.25,7770.75,7772.5
1786557600,7772.5,7776.75,7772.25,7775.5
1786558500,7775.5,7777.5,7774.25,7775.5
1786559400,7775.25,7781.0,7775.25,7779.5
1786560300,7779.75,7781.0,7774.75,7775.0
1786561200,7775.0,7778.75,7774.75,7775.75
1786562100,7775.75,7777.0,7772.75,7774.5
1786563000,7774.5,7775.0,7770.25,7773.5
1786563900,7773.25,7774.75,7764.5,7769.5
1786564800,7769.75,7777.75,7768.5,7772.25
