time,open,high,low,close
1729548000,1.0817828178405762,1.0820168256759644,1.0817828178405762,1.0818997621536255
1729551600,1.0818997621536255,1.0820168256759644,1.0816657543182373,1.0818997621536255
1729555200,1.0817828178405762,1.0821340084075928,1.0816657543182373,1.0818997621536255
1729558800,1.0818997621536255,1.08236825466156,1.0818997621536255,1.0822510719299316
1729562400,1.0822510719299316,1.08236825466156,1.0817828178405762,1.0817828178405762
1729566000,1.0818997621536255,1.0821340084075928,1.0817828178405762,1.0821340084075928
1729569600,1.0822510719299316,1.08236825466156,1.0821340084075928,1.0822510719299316
1729573200,1.08236825466156,1.082602620124817,1.0822510719299316,1.0822510719299316
1729576800,1.0822510719299316,1.0830715894699097,1.0821340084075928,1.0828369855880737
1729580400,1.0828369855880737,1.0840108394622803,1.0824854373931885,1.0837758779525757
1729584000,1.0838934183120728,1.0838934183120728,1.0829542875289917,1.0830715894699097
1729587600,1.0829542875289917,1.0833063125610352,1.0817828178405762,1.0818997621536255
1729591200,1.0818997621536255,1.0831888914108276,1.0817828178405762,1.0831888914108276
1729594800,1.0831888914108276,1.0831888914108276,1.0818997621536255,1.0818997621536255
1729598400,1.0820168256759644,1.0824854373931885,1.0814317464828491,1.081548810005188
1729602000,1.081548810005188,1.0821340084075928,1.0804970264434814,1.080964207649231
1729605600,1.0810810327529907,1.0814317464828491,1.0803803205490112,1.0813149213790894
1729609200,1.08119797706604,1.0817828178405762,1.0807305574417114,1.0807305574417114
1729612800,1.0807305574417114,1.0816657543182373,1.0806137323379517,1.080964207649231
1729616400,1.0810810327529907,1.08119797706604,1.0804970264434814,1.0806137323379517
1729620000,1.0804970264434814,1.0807305574417114,1.0803803205490112,1.0804970264434814
1729623600,1.0801469087600708,1.0804970264434814,1.0796804428100586,1.0797970294952393
1729627200,1.0796804428100586,1.0801469087600708,1.079563856124878,1.0801469087600708
1729630800,1.0800302028656006,1.0807305574417114,1.079563856124878,1.080263614654541
