time,open,high,low,close
1786023000,182.1840057373047,182.29800415039062,182.16700744628906,182.2830047607422
1786023900,182.28199768066406,182.28399658203125,182.17799377441406,182.2169952392578
1786024800,182.22000122070312,182.5240020751953,182.1999969482422,182.40899658203125
1786025700,182.40899658203125,182.5229949951172,182.38099670410156,182.49099731445312
1786026600,182.4969940185547,182.56399536132812,182.44500732421875,182.45599365234375
1786027500,182.4550018310547,182.52099609375,182.45399475097656,182.48699951171875
1786028400,182.48800659179688,182.62100219726562,182.48599243164062,182.61700439453125
1786029300,182.61900329589844,182.6320037841797,182.51400756835938,182.5449981689453
1786030200,182.5449981689453,182.56700134277344,182.47300720214844,182.50399780273438
1786031100,182.50399780273438,182.55599975585938,182.5030059814453,182.53599548339844
1786032000,182.5399932861328,182.60699462890625,182.5330047607422,182.5800018310547
1786032900,182.5800018310547,182.5959930419922,182.25,182.5290069580078
1786033800,182.5290069580078,182.625,182.52200317382812,182.5749969482422
1786034700,182.5749969482422,182.62100219726562,182.57400512695312,182.6060028076172
1786035600,182.60499572753906,182.61199951171875,182.51800537109375,182.5279998779297
1786036500,182.52000427246094,182.552001953125,182.48800659179688,182.5050048828125
1786037400,182.5,182.5229949951172,182.48599243164062,182.5070037841797
1786038300,182.5070037841797,182.52499389648438,182.4759979248047,182.52200317382812
1786039200,182.51800537109375,182.54200744628906,182.4929962158203,182.51800537109375
1786040100,182.51800537109375,182.53500366210938,182.47300720214844,182.48699951171875
1786041000,182.48699951171875,182.51800537109375,182.48399353027344,182.49000549316406
1786041900,182.49000549316406,182.50399780273438,182.43899536132812,182.4499969482422
1786042800,182.4499969482422,182.48699951171875,182.43499755859375,182.47799682617188
1786043700,182.47999572753906,182.53199768066406,182.45700073242188,182.51499938964844
1786044600,182.51699829101562,182.53599548339844,182.5019989013672,182.51499938964844
1786045500,182.51499938964844,182.58200073242188,182.5030059814453,182.5240020751953
1786046400,182.52499389648438,182.57200622558594,182.51600646972656,182.55799865722656
