time,open,high,low,close
1786023000,1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146
1786023060,1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146
1786023120,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604
1786023180,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838
1786023240,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955
1786023300,1.3472548723220825,1.3472548723220825,1.3472548723220825,1.3472548723220825
1786023360,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059
1786023420,1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758
1786023480,1.347182273864746,1.347182273864746,1.347182273864746,1.347182273864746
1786023540,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059
1786023600,1.3476181030273438,1.3476181030273438,1.3476181030273438,1.3476181030273438
1786023660,1.347490906715393,1.347490906715393,1.347490906715393,1.347490906715393
1786023720,1.3474546670913696,1.3474546670913696,1.3474546670913696,1.3474546670913696
1786023780,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
1786023840,1.347490906715393,1.347490906715393,1.347490906715393,1.347490906715393
1786023900,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732
1786023960,1.3473457098007202,1.3473457098007202,1.3473457098007202,1.3473457098007202
1786024020,1.3474546670913696,1.3474546670913696,1.3474546670913696,1.3474546670913696
1786024080,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955
1786024140,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024
1786024200,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604
1786024260,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566
1786024320,1.347563624382019,1.347563624382019,1.347563624382019,1.347563624382019
1786024380,1.3476907014846802,1.3476907014846802,1.3476907014846802,1.3476907014846802
1786024440,1.3475998640060425,1.3475998640060425,1.3475998640060425,1.3475998640060425
1786024500,1.3476907014846802,1.3476907014846802,1.3476907014846802,1.3476907014846802
1786024560,1.3479268550872803,1.3479268550872803,1.3479268550872803,1.3479268550872803
1786024620,1.3478178977966309,1.3478178977966309,1.3478178977966309,1.3478178977966309
1786024680,1.347981333732605,1.347981333732605,1.347981333732605,1.347981333732605
1786024740,1.3478723764419556,1.3478723764419556,1.3478723764419556,1.3478723764419556
1786024800,1.3477815389633179,1.3477815389633179,1.3477815389633179,1.3477815389633179
1786024860,1.3478360176086426,1.3478360176086426,1.3478360176086426,1.3478360176086426
1786024920,1.3477815389633179,1.3477815389633179,1.3477815389633179,1.3477815389633179
1786024980,1.3477451801300049,1.3477451801300049,1.3477451801300049,1.3477451801300049
1786025040,1.3477634191513062,1.3477634191513062,1.3477634191513062,1.3477634191513062
1786025100,1.3477270603179932,1.3477270603179932,1.3477270603179932,1.3477270603179932
1786025160,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706
1786025220,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732
1786025280,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732
1786025340,1.3470009565353394,1.3470009565353394,1.3470009565353394,1.3470009565353394
1786025400,1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003
1786025460,1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264
1786025520,1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295
1786025580,1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598
1786025640,1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608
1786025700,1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982
1786025760,1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295
1786025820,1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548
1786025880,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469
1786025940,1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628
1786026000,1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066
