time,open,high,low,close
1785967200,0.7059155702590942,0.7059155702590942,0.7058159112930298,0.7058159112930298
1785967500,0.7057660818099976,0.7058159112930298,0.7057660818099976,0.7058159112930298
1785967800,0.705865740776062,0.7059155702590942,0.705865740776062,0.7059155702590942
1785968100,0.7059155702590942,0.7059653997421265,0.7059155702590942,0.7059155702590942
1785968400,0.7059155702590942,0.7059155702590942,0.7059155702590942,0.7059155702590942
1785968700,0.705865740776062,0.7059155702590942,0.705865740776062,0.7059155702590942
1785969000,0.7059653997421265,0.7060152888298035,0.7059653997421265,0.7060152888298035
1785969300,0.7060152888298035,0.7060650587081909,0.7060152888298035,0.7060650587081909
1785969600,0.7060650587081909,0.7060650587081909,0.7060650587081909,0.7060650587081909
1785969900,0.7061149477958679,0.7061149477958679,0.7060152888298035,0.7060152888298035
1785970200,0.7060152888298035,0.7060152888298035,0.7059653997421265,0.7059653997421265
1785970500,0.7059653997421265,0.7059653997421265,0.7059653997421265,0.7059653997421265
1785970800,0.7060152888298035,0.7060152888298035,0.7059653997421265,0.7059653997421265
1785971100,0.7059155702590942,0.7059653997421265,0.7059155702590942,0.7059155702590942
1785971400,0.7059653997421265,0.7060152888298035,0.7059653997421265,0.7060152888298035
1785971700,0.7059653997421265,0.7059653997421265,0.7059653997421265,0.7059653997421265
1785972000,0.7059155702590942,0.7060152888298035,0.7059155702590942,0.7060152888298035
1785972300,0.7060152888298035,0.7060152888298035,0.7059653997421265,0.7059653997421265
1785972600,0.7059653997421265,0.7059653997421265,0.7059155702590942,0.7059155702590942
1785972900,0.7059155702590942,0.7060152888298035,0.7059155702590942,0.7060152888298035
1785973200,0.7059155702590942,0.7060152888298035,0.7059155702590942,0.7060152888298035
1785973500,0.7060152888298035,0.7061647772789001,0.7060152888298035,0.7061647772789001
1785973800,0.7060152888298035,0.7060650587081909,0.7060152888298035,0.7060650587081909
1785974100,0.7059653997421265,0.7059653997421265,0.705865740776062,0.7059653997421265
1785974400,0.7057660818099976,0.7059155702590942,0.7057660818099976,0.7059155702590942
1785974700,0.7060152888298035,0.7061149477958679,0.7060152888298035,0.7061149477958679
1785975000,0.7059653997421265,0.7059653997421265,0.7058159112930298,0.7058159112930298
1785975300,0.7059653997421265,0.7059653997421265,0.7059155702590942,0.7059155702590942
1785975600,0.7059653997421265,0.7059653997421265,0.7059653997421265,0.7059653997421265
1785975900,0.7060152888298035,0.7060152888298035,0.7057660818099976,0.7057660818099976
1785976200,0.7057660818099976,0.7059155702590942,0.7057660818099976,0.7059155702590942
1785976500,0.7060650587081909,0.7060650587081909,0.7060650587081909,0.7060650587081909
1785976800,0.7061149477958679,0.7061149477958679,0.7060650587081909,0.7060650587081909
1785977100,0.7061647772789001,0.7061647772789001,0.7061149477958679,0.7061149477958679
1785977400,0.7061647772789001,0.7061647772789001,0.7061149477958679,0.7061149477958679
1785977700,0.7060152888298035,0.7060152888298035,0.7059653997421265,0.7059653997421265
1785978000,0.7060650587081909,0.7060650587081909,0.7059653997421265,0.7059653997421265
1785978300,0.7059155702590942,0.7059155702590942,0.7058159112930298,0.705865740776062
1785978600,0.7057660818099976,0.7058159112930298,0.7057660818099976,0.7058159112930298
1785978900,0.705865740776062,0.7059653997421265,0.705865740776062,0.7059155702590942
1785979200,0.7058159112930298,0.7058159112930298,0.7057660818099976,0.7057660818099976
1785979500,0.705865740776062,0.705865740776062,0.7057162523269653,0.7057162523269653
1785979800,0.705865740776062,0.7059155702590942,0.705865740776062,0.7059155702590942
1785980100,0.7058159112930298,0.7060152888298035,0.7058159112930298,0.7060152888298035
1785980400,0.7060650587081909,0.7060650587081909,0.7060152888298035,0.7060152888298035
1785980700,0.7059155702590942,0.7059653997421265,0.7059155702590942,0.7059653997421265
1785981000,0.7060152888298035,0.7060152888298035,0.7059155702590942,0.7059155702590942
1785981300,0.7060152888298035,0.7060152888298035,0.7059155702590942,0.7059155702590942
1785981600,0.7060650587081909,0.7060650587081909,0.7060650587081909,0.7060650587081909
1785981900,0.7062146663665771,0.7062146663665771,0.7062146663665771,0.7062146663665771
1785982200,0.7059653997421265,0.7059653997421265,0.7059653997421265,0.7059653997421265
1785982500,0.705865740776062,0.7059155702590942,0.705865740776062,0.705865740776062
1785982800,0.7059653997421265,0.7060152888298035,0.7059653997421265,0.7060152888298035
1785983100,0.7058159112930298,0.705865740776062,0.7057660818099976,0.705865740776062
1785983400,0.7059155702590942,0.7059155702590942,0.7059155702590942,0.7059155702590942
1785983700,0.7059653997421265,0.7060152888298035,0.7059653997421265,0.7060152888298035
1785984000,0.7060152888298035,0.7061149477958679,0.7060152888298035,0.7061149477958679
1785984300,0.7061647772789001,0.7061647772789001,0.7059653997421265,0.7059653997421265
1785984600,0.7059653997421265,0.7059653997421265,0.7059653997421265,0.7059653997421265
1785984900,0.705865740776062,0.705865740776062,0.705865740776062,0.705865740776062
1785985200,0.7058159112930298,0.7058159112930298,0.7058159112930298,0.7058159112930298
1785985500,0.7057660818099976,0.7057660818099976,0.705566942691803,0.705566942691803
1785985800,0.7056167125701904,0.7056167125701904,0.705566942691803,0.705566942691803
1785986100,0.7054673433303833,0.7054673433303833,0.7053678035736084,0.7053678035736084
1785986400,0.7053181529045105,0.7053181529045105,0.705268383026123,0.705268383026123
1785986700,0.7052186131477356,0.7052186131477356,0.7051191329956055,0.7051191329956055
