time,open,high,low,close
1785967200,29569.5,29595.75,29563.5,29587
1785967260,29588.5,29589.75,29571,29584
1785967320,29586,29596.5,29586,29587.25
1785967380,29587.5,29592.75,29577.75,29582.25
1785967440,29581.75,29584.5,29568,29575
1785967500,29574.25,29585.25,29570.25,29573.5
1785967560,29572,29581.25,29568.25,29570.75
1785967620,29570.5,29595,29570.5,29592
1785967680,29590.75,29592.25,29580.25,29585
1785967740,29584,29584.5,29578,29578.25
1785967800,29577.25,29577.25,29566.5,29574.5
1785967860,29576.5,29579.5,29569,29575.75
1785967920,29576.25,29577.25,29568.5,29571.75
1785967980,29571,29573,29568,29571.5
1785968040,29568.5,29573.5,29568.5,29573.5
1785968100,29573,29577.75,29571.75,29577.25
1785968160,29577.5,29583.75,29577.5,29580
1785968220,29581.25,29594.25,29581.25,29582.5
1785968280,29583.75,29597.25,29583.25,29593.75
1785968340,29595.5,29596.75,29592,29595
1785968400,29595.5,29602.5,29594,29599.5
1785968460,29600.75,29611,29600,29611
1785968520,29609.75,29627.5,29609.75,29627.5
1785968580,29626,29635.75,29625.25,29630.25
1785968640,29631,29638,29629.5,29637
1785968700,29636.25,29637.5,29626,29626.25
1785968760,29626.75,29630,29624,29626.25
1785968820,29625,29628.75,29621.5,29624.5
1785968880,29624.25,29630,29622.5,29626.75
1785968940,29627.75,29630.25,29625,29627.75
1785969000,29628,29630.5,29623.5,29627
1785969060,29626,29630.75,29626,29629.5
1785969120,29628.75,29659.25,29626.5,29655.25
1785969180,29655.25,29669.75,29653.5,29669.25
1785969240,29669.25,29670.25,29664.5,29668.25
1785969300,29666.25,29670.5,29662,29663.5
1785969360,29663.25,29664,29659,29661.5
1785969420,29663,29666,29659,29660.25
1785969480,29660,29663.5,29660,29661
1785969540,29661.5,29664,29659.25,29662.5
1785969600,29663.25,29665,29660.75,29661
1785969660,29662.25,29663.25,29660,29661
1785969720,29662,29666.5,29661,29665.75
1785969780,29665,29665.25,29651,29652.75
1785969840,29653,29657.5,29651.75,29654.75
1785969900,29655,29665.5,29654.25,29665.5
1785969960,29665.75,29669.25,29661,29667
1785970020,29667.5,29679.5,29661.75,29667.25
1785970080,29666.75,29667.25,29648.5,29654.5
1785970140,29654,29654,29643.25,29643.5
1785970200,29642.5,29647.25,29636.75,29639.25
1785970260,29638.75,29643,29632.5,29634.75
1785970320,29634.5,29639,29622.25,29634.5
1785970380,29634.75,29635.25,29615.75,29620.5
1785970440,29622,29634,29621.25,29629
1785970500,29627.75,29632.25,29625.75,29628.5
1785970560,29627,29630.75,29626,29628
1785970620,29628.75,29630.5,29624.25,29627.75
1785970680,29626,29626,29619.5,29623
1785970740,29622.25,29626.75,29619.75,29623.25
1785970800,29622.75,29623,29612.25,29618.25
1785970860,29617,29623,29614.25,29615.25
1785970920,29615,29624,29615,29619.75
1785970980,29619.25,29623.75,29616,29616.25
1785971040,29616.75,29621.25,29615.25,29617
1785971100,29616.25,29624,29615,29619.75
1785971160,29619,29621.75,29617,29619
1785971220,29621,29621.75,29616.5,29618.75
1785971280,29619.75,29624.25,29619.75,29621.5
1785971340,29621,29623.25,29619.5,29621.5
1785971400,29619.5,29624.5,29619.5,29621.25
1785971460,29623.25,29627.25,29621.75,29623.25
1785971520,29623.5,29625.25,29621.25,29623.75
1785971580,29623.5,29627,29622,29623.25
1785971640,29622.25,29636,29621.25,29631
1785971700,29631,29631,29618.5,29624
1785971760,29625,29626.5,29622.5,29624.25
1785971820,29622,29626.25,29621,29625.25
1785971880,29624,29624,29620.5,29622.75
1785971940,29622.25,29626.5,29622.25,29625
1785972000,29627.75,29630.25,29625.75,29628
1785972060,29628.25,29637.5,29625.5,29637.5
1785972120,29636.5,29639.25,29634,29639.25
1785972180,29638,29640,29636.75,29638.75
1785972240,29639,29639.25,29631,29638.5
1785972300,29637.5,29641.25,29635.25,29635.25
1785972360,29636.75,29648.75,29636.75,29643.25
1785972420,29643.25,29649.5,29643,29644.5
1785972480,29645.25,29648.5,29643.25,29643.25
1785972540,29642.5,29642.5,29626.5,29629.25
1785972600,29629.25,29632.25,29623.25,29631.25
1785972660,29629,29636.75,29625,29628
1785972720,29628,29629.5,29592.75,29601.5
1785972780,29602.25,29602.25,29595.25,29596.5
1785972840,29596.75,29600,29592.25,29593.5
1785972900,29592,29607.75,29582.25,29605
1785972960,29603.5,29610,29593,29595.75
1785973020,29596.75,29600.5,29575.25,29593
1785973080,29593.75,29598,29586,29594.25
1785973140,29596,29598.75,29593.75,29593.75
1785973200,29592.75,29600,29592.75,29598
1785973260,29599.25,29607.25,29597.75,29604.75
1785973320,29604.25,29608.25,29597.5,29606.75
1785973380,29606.75,29607.5,29597.5,29600
1785973440,29598.5,29598.5,29581.5,29589.5
1785973500,29586,29589,29574.5,29578.25
1785973560,29579.5,29581.25,29571.5,29576.25
1785973620,29576.75,29582.25,29572,29576.5
1785973680,29576.5,29578.75,29566,29573
1785973740,29574,29577.75,29570.25,29573
1785973800,29573.5,29582.5,29572.75,29580
1785973860,29580.75,29582.75,29575,29582.5
1785973920,29581.75,29586.75,29580.25,29582
1785973980,29583,29585.25,29578.25,29582.25
1785974040,29579.75,29580.75,29573.75,29579.25
1785974100,29577.75,29580,29569.5,29572
1785974160,29573,29584,29569.5,29582.5
1785974220,29581.5,29583.25,29576.25,29580.25
1785974280,29581.75,29582.5,29573.75,29574.75
1785974340,29573.5,29583.75,29571.25,29583.5
1785974400,29584.25,29588.5,29551.25,29561.5
1785974460,29562.25,29562.25,29546.75,29554.25
1785974520,29557,29579.25,29554.5,29566.5
1785974580,29568.75,29574,29559.25,29567
1785974640,29569.75,29584.25,29561.5,29570.5
1785974700,29570.25,29578.5,29570,29576.5
1785974760,29576.5,29584,29570,29578.75
1785974820,29578.25,29588.25,29572.75,29587
1785974880,29587.25,29600,29585.5,29592
1785974940,29592,29601.75,29585.5,29595.75
1785975000,29596.5,29596.5,29566.75,29573
1785975060,29574.5,29575.5,29554,29563.75
1785975120,29563.75,29579,29558,29577
1785975180,29577.5,29578.25,29562.5,29566.25
1785975240,29566.75,29584.25,29564.5,29581
1785975300,29580.5,29583.5,29559,29565.75
1785975360,29565.25,29575.25,29563.5,29567.5
1785975420,29568.25,29573.5,29560.25,29562.5
1785975480,29563,29563.25,29556,29559.25
1785975540,29559.75,29589.5,29559.75,29588
1785975600,29588.5,29593,29580,29580.25
1785975660,29580,29592.25,29578,29583.5
1785975720,29584.25,29594.5,29582,29592.5
1785975780,29591.25,29596.75,29588,29593
1785975840,29594.75,29607.75,29593.25,29604.25
1785975900,29604,29608,29595,29604.75
1785975960,29604.5,29604.75,29570.5,29571.5
1785976020,29572,29576.25,29562.75,29565.25
1785976080,29563.5,29566,29553,29557
1785976140,29556.75,29561.25,29553.75,29560.5
1785976200,29561.5,29567.25,29556,29558.25
