time,open,high,low,close
1786023000,29335.25,29371.0,29241.0,29341.0
1786023300,29341.0,29448.75,29322.0,29385.5
1786023600,29384.75,29473.25,29376.0,29457.75
1786023900,29457.75,29534.25,29447.25,29526.25
1786024200,29526.75,29551.0,29490.0,29500.25
1786024500,29500.75,29539.0,29486.25,29527.5
1786024800,29527.5,29558.5,29487.75,29517.25
1786025100,29517.25,29584.25,29506.75,29579.25
1786025400,29579.5,29619.25,29578.0,29608.5
1786025700,29608.25,29652.75,29586.5,29641.25
1786026000,29640.75,29666.5,29626.0,29634.0
1786026300,29634.0,29640.75,29563.5,29587.0
1786026600,29587.5,29639.0,29576.0,29632.75
1786026900,29632.5,29651.25,29550.5,29553.0
1786027200,29552.5,29622.25,29545.5,29583.0
1786027500,29583.5,29585.75,29532.75,29558.25
1786027800,29558.25,29615.25,29548.5,29614.75
1786028100,29614.5,29658.75,29598.75,29657.25
1786028400,29656.5,29678.25,29598.75,29612.25
1786028700,29612.5,29674.75,29612.25,29671.75
1786029000,29671.5,29686.25,29640.75,29646.0
1786029300,29646.0,29663.25,29579.0,29580.0
1786029600,29580.5,29606.0,29564.0,29577.5
1786029900,29577.0,29612.25,29564.5,29608.0
1786030200,29607.75,29627.75,29552.25,29552.5
1786030500,29553.0,29580.5,29540.25,29565.5
1786030800,29566.0,29585.5,29533.25,29534.75
1786031100,29534.5,29614.0,29530.75,29590.0
1786031400,29590.0,29625.5,29521.5,29526.5
1786031700,29526.5,29556.0,29505.75,29516.0
1786032000,29516.25,29523.75,29478.5,29502.75
1786032300,29502.25,29542.75,29494.0,29526.25
1786032600,29525.5,29542.0,29483.5,29488.0
1786032900,29488.75,29505.0,29452.5,29494.0
1786033200,29494.25,29498.75,29448.75,29487.5
1786033500,29487.75,29493.75,29463.25,29471.25
1786033800,29471.75,29509.5,29461.0,29478.5
1786034100,29479.0,29523.0,29467.25,29522.75
1786034400,29523.0,29527.75,29476.5,29478.75
1786034700,29478.0,29514.25,29468.0,29513.0
1786035000,29513.5,29534.5,29503.25,29510.25
1786035300,29510.5,29558.25,29508.75,29556.75
1786035600,29556.75,29574.0,29541.25,29546.75
1786035900,29546.5,29574.25,29531.25,29538.0
1786036200,29538.0,29550.25,29515.5,29523.75
1786036500,29524.25,29552.75,29512.25,29542.5
1786036800,29542.75,29551.0,29518.75,29523.25
1786037100,29523.0,29550.75,29522.75,29527.75
1786037400,29528.0,29543.0,29521.25,29531.75
1786037700,29531.5,29542.25,29505.25,29513.25
1786038000,29513.25,29521.0,29493.25,29509.5
1786038300,29509.75,29522.0,29496.75,29497.25
1786038600,29497.75,29530.5,29494.5,29521.75
1786038900,29521.5,29533.75,29508.75,29529.25
1786039200,29528.75,29538.5,29505.75,29531.25
1786039500,29531.25,29540.0,29517.25,29533.25
1786039800,29533.5,29547.25,29519.0,29543.25
1786040100,29543.0,29573.0,29498.5,29553.25
1786040400,29553.5,29576.0,29549.75,29568.0
1786040700,29568.25,29572.25,29547.0,29557.25
1786041000,29557.0,29560.75,29531.25,29534.75
1786041300,29534.25,29547.0,29514.5,29518.5
1786041600,29518.5,29524.75,29500.75,29520.5
1786041900,29521.0,29537.0,29509.0,29512.0
1786042200,29512.25,29522.0,29506.0,29513.25
1786042500,29513.0,29530.0,29508.25,29515.75
1786042800,29515.75,29564.0,29510.0,29562.5
1786043100,29562.0,29569.0,29534.5,29565.5
1786043400,29565.5,29570.75,29532.25,29535.75
1786043700,29536.0,29539.25,29524.5,29527.75
1786044000,29528.0,29551.25,29506.5,29509.0
1786044300,29508.75,29526.0,29496.0,29508.5
1786044600,29507.75,29546.0,29488.75,29538.5
1786044900,29538.25,29538.5,29508.75,29509.5
1786045200,29509.75,29515.0,29492.25,29503.75
1786045500,29503.75,29512.0,29485.25,29508.25
1786045800,29508.5,29536.25,29475.0,29531.0
1786046100,29531.25,29531.25,29477.5,29497.25
1786046400,29497.25,29548.25,29496.25,29539.25
