time,open,high,low,close
1785967200,0.8070499897003174,0.807200014591217,0.8064699769020081,0.8070700168609619
1785968100,0.8070899844169617,0.8071200251579285,0.8069000244140625,0.8069300055503845
1785969000,0.8069300055503845,0.8070399761199951,0.8069000244140625,0.8069599866867065
1785969900,0.8069800138473511,0.8069999814033508,0.8069000244140625,0.8069199919700623
1785970800,0.806879997253418,0.8069300055503845,0.8067399859428406,0.8067799806594849
1785971700,0.8067799806594849,0.806850016117096,0.8067499995231628,0.8068100214004517
1785972600,0.8068000078201294,0.806850016117096,0.8066499829292297,0.8067100048065186
1785973500,0.8066999912261963,0.8068000078201294,0.8065800070762634,0.8066700100898743
1785974400,0.8066700100898743,0.8068299889564514,0.8065999746322632,0.8067299723625183
1785975300,0.8066999912261963,0.8067299723625183,0.8063300251960754,0.8066499829292297
1785976200,0.80663001537323,0.8066999912261963,0.8063899874687195,0.8065699934959412
1785977100,0.8065699934959412,0.8065999746322632,0.8062199950218201,0.8065099716186523
1785978000,0.8065099716186523,0.806659996509552,0.8063300251960754,0.8064500093460083
1785978900,0.8064699769020081,0.8065999746322632,0.8062000274658203,0.8064200282096863
1785979800,0.8064200282096863,0.806439995765686,0.8061500191688538,0.8062000274658203
1785980700,0.8062000274658203,0.8063399791717529,0.8061299920082092,0.8062499761581421
1785981600,0.8062499761581421,0.806410014629364,0.8060600161552429,0.8063700199127197
1785982500,0.8063700199127197,0.8064200282096863,0.8060500025749207,0.8062000274658203
1785983400,0.8062000274658203,0.8063099980354309,0.8059800267219543,0.8059999942779541
1785984300,0.8059999942779541,0.8063499927520752,0.8059899806976318,0.8063399791717529
1785985200,0.8062999844551086,0.8065400123596191,0.8062999844551086,0.8065099716186523
1785986100,0.8065199851989746,0.8069999814033508,0.8064900040626526,0.8068900108337402
1785987000,0.80690997838974,0.8072400093078613,0.8067899942398071,0.8072199821472168
1785987900,0.8072199821472168,0.8073199987411499,0.8070799708366394,0.8071699738502502
1785988800,0.8071799874305725,0.807200014591217,0.8070499897003174,0.8071200251579285
1785989700,0.8071200251579285,0.8072999715805054,0.8070899844169617,0.807200014591217
