time,open,high,low,close
1757973600,200.39199829101562,200.50900268554688,200.3280029296875,200.5050048828125
1757977200,200.50900268554688,200.53599548339844,200.41099548339844,200.47999572753906
1757980800,200.4739990234375,200.57699584960938,200.45199584960938,200.53799438476562
1757984400,200.54100036621094,200.6479949951172,200.3509979248047,200.43899536132812
1757988000,200.43800354003906,200.44400024414062,200.23800659179688,200.29800415039062
1757991600,200.29800415039062,200.38099670410156,200.26800537109375,200.30499267578125
1757995200,200.30499267578125,200.3209991455078,200.11199951171875,200.16000366210938
1757998800,200.16000366210938,200.26199340820312,200.08399963378906,200.18699645996094
1758002400,200.18800354003906,200.2790069580078,200.08299255371094,200.21499633789062
1758006000,200.20899963378906,200.23800659179688,200.0659942626953,200.17999267578125
1758009600,200.18099975585938,200.42100524902344,200.156005859375,200.29800415039062
1758013200,200.2989959716797,200.5070037841797,200.2790069580078,200.4759979248047
1758016800,200.47900390625,200.55099487304688,200.36099243164062,200.38299560546875
1758020400,200.38299560546875,200.57200622558594,200.3249969482422,200.49099731445312
1758024000,200.48599243164062,200.7169952392578,200.40199279785156,200.64999389648438
1758027600,200.6510009765625,200.7030029296875,200.36500549316406,200.44000244140625
1758031200,200.43600463867188,200.4550018310547,200.093994140625,200.1009979248047
1758034800,200.1009979248047,200.11599731445312,199.93499755859375,200.08599853515625
1758038400,200.08900451660156,200.0959930419922,199.86900329589844,199.88800048828125
1758042000,199.88299560546875,199.9929962158203,199.7790069580078,199.9219970703125
1758045600,199.92599487304688,199.95799255371094,199.85000610351562,199.89300537109375
1758049200,199.89300537109375,199.98300170898438,199.86700439453125,199.97999572753906
1758052800,199.9770050048828,200.00399780273438,199.78900146484375,199.86900329589844
1758056400,199.85299682617188,200.08299255371094,199.68600463867188,199.8159942626953
