time,open,high,low,close
1726754400,189.66200256347656,189.7100067138672,189.0489959716797,189.34800720214844
1726758000,189.30299377441406,189.79600524902344,189.25799560546875,189.7310028076172
1726761600,189.73300170898438,190.17100524902344,189.69200134277344,189.96400451660156
1726765200,189.97000122070312,190.04800415039062,189.75999450683594,189.85800170898438
1726768800,189.86099243164062,189.89599609375,189.37600708007812,189.4810028076172
1726772400,189.48300170898438,189.5659942626953,189.25599670410156,189.44000244140625
1726776000,189.43499755859375,189.48500061035156,189.28199768066406,189.41099548339844
