time,open,high,low,close
1783029600,29566.0,29589.25,29565.25,29577.25
1783029900,29577.25,29590.25,29558.25,29583.0
1783030200,29583.25,29589.25,29574.0,29581.75
1783030500,29581.5,29595.0,29581.5,29586.75
1783030800,29586.75,29596.25,29584.5,29592.25
1783031100,29592.25,29593.0,29576.5,29577.75
1783031400,29578.75,29600.75,29567.5,29596.5
1783031700,29596.75,29619.75,29590.25,29615.0
1783032000,29614.75,29623.5,29609.5,29621.25
1783032300,29620.5,29621.25,29612.0,29614.0
1783032600,29614.0,29615.75,29608.0,29615.5
1783032900,29615.5,29622.5,29612.5,29616.0
1783033200,29616.0,29617.5,29594.25,29598.75
1783033500,29599.25,29603.5,29576.0,29584.0
1783033800,29584.5,29589.0,29554.5,29559.25
1783034100,29559.25,29581.5,29552.25,29558.75
1783034400,29559.5,29603.75,29556.25,29597.75
1783034700,29597.75,29608.25,29590.75,29602.0
1783035000,29602.0,29620.0,29581.0,29613.75
1783035300,29612.75,29617.0,29573.5,29583.25
1783035600,29583.25,29591.5,29569.75,29572.5
1783035900,29572.25,29610.75,29566.0,29598.25
1783036200,29598.0,29603.75,29574.75,29600.25
1783036500,29600.25,29604.5,29592.25,29600.75
1783036800,29600.25,29638.5,29566.5,29590.75
1783037100,29589.75,29598.25,29552.75,29553.0
1783037400,29552.75,29619.0,29540.75,29616.5
1783037700,29615.75,29621.0,29568.75,29590.25
1783038000,29590.25,29611.0,29575.5,29588.5
1783038300,29588.5,29596.75,29557.75,29560.75
1783038600,29560.75,29565.0,29533.5,29540.0
1783038900,29540.0,29601.75,29533.5,29571.0
1783039200,29571.0,29577.0,29541.0,29551.75
1783039500,29552.0,29568.75,29531.25,29564.0
1783039800,29564.0,29572.75,29533.0,29546.75
1783040100,29546.75,29552.5,29522.5,29537.75
1783040400,29538.25,29626.25,29534.5,29622.25
1783040700,29621.75,29697.5,29617.5,29684.25
1783041000,29685.25,29686.25,29656.25,29674.0
1783041300,29673.25,29681.25,29645.25,29659.75
1783041600,29659.0,29681.25,29658.0,29668.75
1783041900,29669.5,29671.75,29652.5,29656.25
1783042200,29656.25,29670.25,29642.5,29666.0
1783042500,29666.5,29674.75,29647.0,29663.0
1783042800,29663.25,29683.5,29661.25,29675.0
1783043100,29675.0,29691.25,29659.25,29686.0
1783043400,29685.5,29696.0,29667.0,29695.25
1783043700,29694.75,29699.0,29677.75,29682.75
1783044000,29683.0,29696.0,29681.25,29687.75
1783044300,29687.5,29717.0,29684.75,29714.5
1783044600,29714.5,29717.0,29689.25,29694.0
1783044900,29694.5,29713.5,29693.5,29704.25
1783045200,29704.5,29720.0,29703.25,29718.25
1783045500,29718.0,29731.5,29717.5,29729.5
1783045800,29728.25,29732.5,29716.0,29722.25
1783046100,29722.25,29722.25,29706.5,29712.0
1783046400,29712.5,29725.5,29704.25,29723.75
1783046700,29724.25,29742.25,29724.25,29740.25
1783047000,29740.5,29748.25,29732.75,29742.5
1783047300,29742.5,29755.25,29736.5,29750.5
1783047600,29750.0,29751.75,29738.75,29746.75
1783047900,29746.75,29754.75,29735.75,29742.5
1783048200,29742.0,29747.25,29730.5,29746.25
1783048500,29746.5,29756.75,29745.0,29751.0
1783048800,29750.75,29757.75,29743.75,29746.25
1783049100,29746.5,29761.75,29741.75,29760.0
1783049400,29760.0,29774.75,29752.25,29753.75
1783049700,29755.0,29760.75,29735.5,29737.0
1783050000,29737.5,29738.5,29720.25,29722.75
1783050300,29722.25,29752.0,29718.0,29750.75
1783050600,29750.25,29757.25,29737.25,29745.25
1783050900,29745.25,29769.0,29744.5,29767.5
