time,open,high,low,close
1743026400,193.75399780273438,193.93699645996094,193.50999450683594,193.51199340820312
1743030000,193.51100158691406,193.76499938964844,193.49400329589844,193.7449951171875
1743033600,193.75799560546875,194.02699279785156,193.69900512695312,193.95399475097656
1743037200,193.95199584960938,193.9550018310547,193.54400634765625,193.6580047607422
1743040800,193.66200256347656,194.0240020751953,193.64700317382812,193.91099548339844
1743044400,193.91000366210938,193.95199584960938,193.7270050048828,193.86199951171875
1743048000,193.85899353027344,194.08700561523438,193.84800720214844,194.0679931640625
1743051600,194.06500244140625,194.1959991455078,193.91400146484375,193.98899841308594
1743055200,193.98800659179688,194.50100708007812,193.9709930419922,194.32000732421875
1743058800,194.31199645996094,194.38800048828125,193.96200561523438,194.37399291992188
1743062400,194.37600708007812,194.66400146484375,194.18899536132812,194.6580047607422
1743066000,194.656005859375,194.9949951171875,194.61500549316406,194.99200439453125
1743069600,194.99400329589844,195.2209930419922,194.89100646972656,195.18099975585938
1743073200,195.18600463867188,195.32400512695312,195.11300659179688,195.28199768066406
1743076800,195.28399658203125,195.61700439453125,195.08599853515625,195.11199951171875
1743080400,195.11300659179688,195.2030029296875,194.8179931640625,195.0500030517578
1743084000,195.0540008544922,195.57699584960938,194.8719940185547,195.5070037841797
1743087600,195.50599670410156,195.9199981689453,195.37600708007812,195.69400024414062
1743091200,195.69400024414062,195.91200256347656,195.6060028076172,195.65699768066406
1743094800,195.6580047607422,195.9709930419922,195.59100341796875,195.63299560546875
1743098400,195.6320037841797,195.79400634765625,195.61099243164062,195.68499755859375
1743102000,195.68099975585938,195.7899932861328,195.5540008544922,195.57899475097656
1743105600,195.5780029296875,195.6179962158203,195.54200744628906,195.56100463867188
1743109200,195.55299377441406,195.697998046875,195.41400146484375,195.6020050048828
