time,open,high,low,close
1785103200,7492.5,7498.5,7490.0,7491.75
1785106800,7492.0,7512.0,7491.0,7511.0
1785110400,7511.0,7512.0,7492.5,7492.75
1785114000,7492.5,7499.25,7487.0,7498.0
1785117600,7498.25,7502.5,7495.75,7499.25
1785121200,7499.25,7503.5,7498.0,7499.25
1785124800,7499.5,7507.0,7498.75,7504.75
1785128400,7504.75,7517.0,7504.25,7514.5
1785132000,7514.5,7520.0,7510.75,7511.75
1785135600,7511.75,7517.25,7505.75,7505.75
1785139200,7505.75,7520.0,7505.5,7519.25
1785142800,7519.25,7524.75,7516.5,7522.25
1785146400,7522.25,7524.25,7518.5,7521.75
1785150000,7521.75,7522.0,7507.75,7511.75
1785153600,7511.75,7515.25,7504.5,7513.25
1785157200,7513.5,7515.25,7473.75,7474.0
1785160800,7474.0,7479.25,7423.0,7455.5
1785164400,7455.75,7461.75,7421.25,7433.0
1785168000,7433.0,7455.25,7424.25,7428.0
1785171600,7428.25,7436.5,7416.25,7436.0
1785175200,7436.25,7450.5,7424.0,7448.75
1785178800,7448.75,7456.75,7442.75,7449.0
1785182400,7449.25,7456.5,7445.0,7453.5
