time,open,high,low,close
1785159000,7507.75,7510.5,7498.0,7505.25
1785159300,7505.25,7514.0,7504.25,7508.25
1785159600,7508.5,7509.25,7492.5,7493.25
1785159900,7493.5,7499.75,7490.25,7496.25
1785160200,7496.5,7500.0,7491.5,7492.75
1785160500,7492.5,7493.0,7473.75,7474.0
1785160800,7474.0,7479.25,7469.75,7474.25
1785161100,7474.5,7478.5,7470.0,7475.5
1785161400,7475.5,7475.75,7462.5,7467.5
1785161700,7467.5,7473.5,7463.25,7467.5
1785162000,7467.5,7467.5,7454.0,7456.25
1785162300,7456.25,7456.5,7439.75,7440.75
1785162600,7441.0,7443.5,7435.25,7437.5
1785162900,7437.25,7441.25,7428.75,7438.75
1785163200,7438.75,7440.75,7423.0,7426.0
1785163500,7426.0,7439.75,7426.0,7438.0
1785163800,7438.0,7446.25,7437.0,7444.0
1785164100,7444.0,7457.25,7441.75,7455.5
1785164400,7455.75,7458.25,7451.25,7455.75
1785164700,7455.75,7461.75,7450.5,7451.0
1785165000,7451.0,7458.0,7449.5,7452.25
1785165300,7452.25,7453.5,7437.5,7446.75
1785165600,7446.5,7451.75,7438.5,7440.0
1785165900,7440.0,7443.75,7436.75,7441.0
1785166200,7441.0,7441.5,7431.25,7432.25
1785166500,7432.25,7433.25,7421.25,7427.5
1785166800,7427.75,7433.25,7424.25,7432.5
1785167100,7432.5,7433.75,7424.75,7427.0
1785167400,7427.0,7432.25,7425.0,7428.75
1785167700,7428.5,7434.5,7427.5,7433.0
1785168000,7433.0,7439.75,7431.75,7439.5
1785168300,7439.5,7441.75,7435.25,7441.25
1785168600,7441.25,7445.25,7431.75,7432.75
1785168900,7432.5,7433.25,7426.75,7431.0
1785169200,7431.25,7436.5,7428.75,7435.75
1785169500,7436.0,7455.25,7435.25,7445.5
1785169800,7445.5,7451.5,7442.0,7447.5
1785170100,7447.25,7452.0,7442.5,7447.75
1785170400,7447.75,7449.25,7438.25,7441.5
1785170700,7441.5,7446.25,7438.75,7438.75
1785171000,7439.0,7439.0,7427.75,7429.25
1785171300,7429.25,7429.5,7424.25,7428.0
1785171600,7428.25,7429.0,7418.75,7419.75
1785171900,7419.75,7423.75,7418.5,7421.5
1785172200,7421.5,7425.5,7419.75,7424.25
1785172500,7424.5,7425.5,7416.25,7420.25
1785172800,7420.0,7425.75,7418.75,7421.75
1785173100,7422.0,7424.5,7419.75,7420.0
1785173400,7420.0,7430.0,7419.75,7429.5
1785173700,7429.5,7430.75,7423.25,7424.75
1785174000,7424.5,7426.75,7422.75,7426.0
1785174300,7426.0,7429.25,7423.25,7425.25
1785174600,7425.25,7433.5,7424.5,7433.0
1785174900,7432.75,7436.5,7430.75,7436.0
1785175200,7436.25,7437.5,7433.0,7433.75
1785175500,7434.0,7437.5,7432.5,7434.75
1785175800,7435.0,7437.25,7434.25,7435.5
1785176100,7435.5,7436.25,7428.0,7430.0
1785176400,7430.0,7435.0,7428.75,7433.5
1785176700,7433.5,7435.75,7432.25,7434.25
1785177000,7434.25,7434.5,7426.25,7426.75
1785177300,7426.75,7428.75,7425.0,7425.75
1785177600,7425.75,7434.0,7424.0,7432.5
1785177900,7432.75,7435.25,7431.25,7431.75
1785178200,7431.75,7444.5,7431.5,7443.5
1785178500,7443.25,7450.5,7443.25,7448.75
1785178800,7448.75,7449.75,7443.5,7443.75
1785179100,7443.5,7452.0,7442.75,7451.0
1785179400,7451.0,7454.0,7447.25,7448.75
1785179700,7448.75,7453.0,7448.75,7453.0
1785180000,7453.25,7455.75,7451.25,7454.5
1785180300,7454.25,7455.25,7451.5,7454.75
1785180600,7454.5,7456.75,7452.75,7453.75
1785180900,7453.5,7455.0,7447.25,7448.25
1785181200,7448.25,7450.5,7446.5,7448.25
1785181500,7448.25,7449.25,7444.5,7449.0
1785181800,7449.25,7451.0,7444.25,7446.5
1785182100,7446.5,7450.0,7443.75,7449.0
1785182400,7449.25,7454.25,7448.0,7449.25
