time,open,high,low,close
1785159000,217.9499969482422,218.0290069580078,217.94400024414062,218.01699829101562
1785159060,218.0279998779297,218.03900146484375,217.99200439453125,217.99400329589844
1785159120,218.00399780273438,218.0240020751953,217.9770050048828,218.0070037841797
1785159180,218.01400756835938,218.0189971923828,217.98300170898438,217.99899291992188
1785159240,217.99899291992188,218.02200317382812,217.99099731445312,218.00100708007812
1785159300,218.00100708007812,218.02099609375,217.98699951171875,218.0030059814453
1785159360,218.0030059814453,218.01699829101562,217.9949951171875,218.00399780273438
1785159420,218.00799560546875,218.01800537109375,217.99000549316406,218.0030059814453
1785159480,217.9980010986328,218.0279998779297,217.99000549316406,218.02000427246094
1785159540,218.02000427246094,218.03399658203125,218.00399780273438,218.01600646972656
1785159600,218.01699829101562,218.03700256347656,217.99600219726562,218.0260009765625
1785159660,218.02200317382812,218.03700256347656,218.01499938964844,218.02699279785156
1785159720,218.02699279785156,218.03599548339844,217.9739990234375,217.98399353027344
1785159780,217.9770050048828,217.99400329589844,217.9550018310547,217.95599365234375
1785159840,217.9550018310547,218.00599670410156,217.9550018310547,217.99400329589844
1785159900,217.98899841308594,218.00399780273438,217.97799682617188,217.99000549316406
1785159960,217.98699951171875,217.9980010986328,217.9720001220703,217.9810028076172
1785160020,217.9810028076172,218.01499938964844,217.97500610351562,217.9980010986328
1785160080,217.9980010986328,218.0070037841797,217.98399353027344,217.9969940185547
1785160140,217.9969940185547,218.02000427246094,217.98399353027344,218.00100708007812
1785160200,218.0030059814453,218.01199340820312,217.98300170898438,218.0
1785160260,218.0,218.0229949951172,218.0,218.01699829101562
1785160320,218.01699829101562,218.03500366210938,218.0030059814453,218.01100158691406
1785160380,218.00999450683594,218.01400756835938,217.97500610351562,217.98800659179688
1785160440,217.98699951171875,217.9929962158203,217.9320068359375,217.93299865722656
1785160500,217.93499755859375,217.94200134277344,217.9149932861328,217.94000244140625
1785160560,217.9340057373047,217.94400024414062,217.91700744628906,217.92999267578125
1785160620,217.92999267578125,217.95399475097656,217.9239959716797,217.9320068359375
1785160680,217.93299865722656,217.9459991455078,217.92100524902344,217.9290008544922
1785160740,217.92599487304688,217.95799255371094,217.92599487304688,217.95700073242188
1785160800,217.9510040283203,217.95899963378906,217.89300537109375,217.9149932861328
1785160860,217.91099548339844,217.94200134277344,217.906005859375,217.9290008544922
1785160920,217.9290008544922,217.97799682617188,217.9250030517578,217.968994140625
1785160980,217.968994140625,217.98599243164062,217.96200561523438,217.96499633789062
1785161040,217.96499633789062,217.98599243164062,217.9550018310547,217.98500061035156
1785161100,217.9759979248047,217.9929962158203,217.95899963378906,217.97000122070312
1785161160,217.96400451660156,217.97500610351562,217.94900512695312,217.96299743652344
1785161220,217.96200561523438,217.9709930419922,217.9340057373047,217.94400024414062
1785161280,217.9340057373047,217.9720001220703,217.9340057373047,217.9669952392578
1785161340,217.9709930419922,217.97799682617188,217.947998046875,217.947998046875
1785161400,217.95399475097656,217.97799682617188,217.9429931640625,217.96400451660156
1785161460,217.96400451660156,217.99099731445312,217.94500732421875,217.98599243164062
1785161520,217.98899841308594,217.99600219726562,217.96800231933594,217.98800659179688
1785161580,217.99600219726562,218.01600646972656,217.9759979248047,218.00599670410156
1785161640,218.00999450683594,218.03399658203125,218.00100708007812,218.01699829101562
1785161700,218.02699279785156,218.03599548339844,217.99899291992188,217.99899291992188
1785161760,218.0019989013672,218.01499938964844,217.98599243164062,217.9980010986328
1785161820,217.9980010986328,218.02000427246094,217.99099731445312,218.0050048828125
1785161880,218.0070037841797,218.02499389648438,217.98800659179688,218.0050048828125
1785161940,218.01400756835938,218.01499938964844,217.97799682617188,217.97799682617188
1785162000,217.97799682617188,217.99200439453125,217.9550018310547,217.9739990234375
1785162060,217.96499633789062,217.98899841308594,217.95700073242188,217.97500610351562
1785162120,217.97500610351562,217.99200439453125,217.968994140625,217.98899841308594
1785162180,217.97799682617188,217.98899841308594,217.93600463867188,217.93899536132812
1785162240,217.9459991455078,217.97999572753906,217.93899536132812,217.9759979248047
1785162300,217.9759979248047,217.97900390625,217.9290008544922,217.94500732421875
1785162360,217.94500732421875,217.94900512695312,217.927001953125,217.94000244140625
1785162420,217.9409942626953,217.95899963378906,217.92599487304688,217.94000244140625
1785162480,217.94400024414062,217.94500732421875,217.9239959716797,217.92999267578125
1785162540,217.9320068359375,217.93499755859375,217.8820037841797,217.88999938964844
1785162600,217.88999938964844,217.91200256347656,217.88400268554688,217.8979949951172
1785162660,217.9010009765625,217.93800354003906,217.88699340820312,217.93699645996094
1785162720,217.93800354003906,217.95599365234375,217.9199981689453,217.93600463867188
1785162780,217.927001953125,217.93699645996094,217.91099548339844,217.92100524902344
1785162840,217.92100524902344,217.9320068359375,217.90499877929688,217.91900634765625
1785162900,217.91799926757812,217.95599365234375,217.91700744628906,217.9340057373047
1785162960,217.93899536132812,217.947998046875,217.91400146484375,217.93600463867188
1785163020,217.93600463867188,217.94000244140625,217.89500427246094,217.9149932861328
1785163080,217.91000366210938,217.927001953125,217.89300537109375,217.90899658203125
1785163140,217.9029998779297,217.91900634765625,217.89700317382812,217.90499877929688
1785163200,217.9040069580078,217.94000244140625,217.88600158691406,217.9149932861328
1785163260,217.91700744628906,217.92999267578125,217.88999938964844,217.89999389648438
1785163320,217.91200256347656,217.91799926757812,217.8990020751953,217.8990020751953
1785163380,217.8990020751953,217.91700744628906,217.87399291992188,217.88999938964844
