time,open,high,low,close
1753416000,1.365140,1.365140,1.365010,1.365030
1753416060,1.365040,1.365040,1.364950,1.365030
1753416120,1.365030,1.365090,1.364950,1.364950
1753416180,1.364960,1.364970,1.364780,1.364800
1753416240,1.364800,1.364960,1.364800,1.364930
1753416300,1.364930,1.364950,1.364900,1.364920
1753416360,1.364910,1.364920,1.364870,1.364890
1753416420,1.364860,1.364950,1.364860,1.364940
1753416480,1.364930,1.364980,1.364930,1.364950
1753416540,1.364950,1.364970,1.364930,1.364950
1753416600,1.364970,1.365010,1.364860,1.364870
1753416660,1.364900,1.364970,1.364900,1.364930
1753416720,1.364920,1.365020,1.364920,1.365010
1753416780,1.365030,1.365070,1.365010,1.365020
1753416840,1.365020,1.365040,1.365010,1.365030
1753416900,1.365040,1.365090,1.365030,1.365080
1753416960,1.365080,1.365140,1.365060,1.365130
1753417020,1.365140,1.365210,1.365130,1.365200
1753417080,1.365210,1.365210,1.365140,1.365150
1753417140,1.365160,1.365180,1.365150,1.365170
1753417200,1.365160,1.365220,1.365160,1.365210
1753417260,1.365210,1.365270,1.365210,1.365240
1753417320,1.365230,1.365290,1.365230,1.365260
1753417380,1.365260,1.365300,1.365260,1.365260
1753417440,1.365260,1.365290,1.365240,1.365290
1753417500,1.365290,1.365340,1.365250,1.365270
1753417560,1.365270,1.365300,1.365250,1.365270
1753417620,1.365270,1.365270,1.365240,1.365240
1753417680,1.365240,1.365260,1.365200,1.365200
1753417740,1.365210,1.365260,1.365200,1.365250
1753417800,1.365250,1.365270,1.365240,1.365240
1753417860,1.365250,1.365250,1.365210,1.365220
1753417920,1.365220,1.365220,1.365190,1.365200
1753417980,1.365210,1.365270,1.365210,1.365270
1753418040,1.365270,1.365380,1.365250,1.365360
1753418100,1.365370,1.365640,1.365360,1.365580
1753418160,1.365580,1.365840,1.365570,1.365770
1753418220,1.365760,1.365770,1.365660,1.365660
1753418280,1.365660,1.365740,1.365650,1.365740
1753418340,1.365750,1.365870,1.365750,1.365870
1753418400,1.365860,1.365950,1.365860,1.365920
1753418460,1.365920,1.366430,1.365920,1.366430
1753418520,1.366460,1.366620,1.366310,1.366310
1753418580,1.366310,1.366360,1.366170,1.366170
1753418640,1.366170,1.366170,1.366090,1.366150
1753418700,1.366150,1.366150,1.366000,1.366000
1753418760,1.366010,1.366050,1.365970,1.366030
1753418820,1.366020,1.366040,1.365990,1.366040
1753418880,1.366040,1.366050,1.365990,1.366040
1753418940,1.366050,1.366050,1.365880,1.365880
1753419000,1.365890,1.365890,1.365810,1.365850
1753419060,1.365860,1.365860,1.365740,1.365750
1753419120,1.365750,1.365850,1.365750,1.365850
1753419180,1.365840,1.365880,1.365710,1.365710
1753419240,1.365760,1.365800,1.365760,1.365780
1753419300,1.365780,1.365790,1.365730,1.365750
1753419360,1.365750,1.365790,1.365740,1.365780
1753419420,1.365780,1.365900,1.365780,1.365890
1753419480,1.365860,1.365870,1.365860,1.365870
1753419540,1.365860,1.365880,1.365810,1.365850
1753419600,1.365860,1.365860,1.365740,1.365750
1753419660,1.365750,1.365870,1.365740,1.365860
1753419720,1.365840,1.365870,1.365770,1.365790
1753419780,1.365790,1.365800,1.365700,1.365760
1753419840,1.365760,1.365770,1.365560,1.365570
1753419900,1.365570,1.365750,1.365560,1.365740
1753419960,1.365740,1.365770,1.365690,1.365750
1753420020,1.365750,1.365770,1.365690,1.365750
1753420080,1.365740,1.365760,1.365680,1.365690
1753420140,1.365680,1.365770,1.365660,1.365700
1753420200,1.365730,1.365870,1.365730,1.365860
1753420260,1.365860,1.365950,1.365860,1.365900
1753420320,1.365900,1.365970,1.365900,1.365940
1753420380,1.365940,1.365940,1.365760,1.365760
1753420440,1.365740,1.365740,1.365600,1.365670
1753420500,1.365670,1.365770,1.365670,1.365670
1753420560,1.365670,1.365700,1.365660,1.365700
1753420620,1.365680,1.365680,1.365600,1.365610
1753420680,1.365600,1.365670,1.365600,1.365660
1753420740,1.365660,1.365760,1.365660,1.365720
1753420800,1.365750,1.365750,1.365590,1.365650
1753420860,1.365650,1.365650,1.365590,1.365590
1753420920,1.365600,1.365660,1.365570,1.365590
1753420980,1.365600,1.365630,1.365580,1.365590
1753421040,1.365590,1.365600,1.365450,1.365460
1753421100,1.365450,1.365480,1.365440,1.365470
1753421160,1.365490,1.365490,1.365440,1.365480
1753421220,1.365480,1.365490,1.365390,1.365460
1753421280,1.365470,1.365470,1.365400,1.365420
1753421340,1.365420,1.365480,1.365410,1.365460
1753421400,1.365450,1.365450,1.365290,1.365390
1753421460,1.365380,1.365410,1.365380,1.365410
1753421520,1.365450,1.365460,1.365380,1.365380
1753421580,1.365390,1.365460,1.365330,1.365450
1753421640,1.365450,1.365550,1.365450,1.365520
1753421700,1.365530,1.365530,1.365420,1.365420
1753421760,1.365420,1.365450,1.365390,1.365420
1753421820,1.365430,1.365450,1.365370,1.365380
1753421880,1.365380,1.365380,1.365230,1.365320
1753421940,1.365330,1.365340,1.365280,1.365320
1753422000,1.365320,1.365320,1.365280,1.365300
1753422060,1.365300,1.365380,1.365260,1.365260
1753422120,1.365270,1.365290,1.365260,1.365280
1753422180,1.365280,1.365310,1.365250,1.365280
1753422240,1.365290,1.365290,1.365160,1.365270
1753422300,1.365270,1.365360,1.365270,1.365330
1753422360,1.365350,1.365450,1.365320,1.365440
1753422420,1.365440,1.365480,1.365320,1.365350
1753422480,1.365340,1.365350,1.365300,1.365340
1753422540,1.365340,1.365470,1.365340,1.365430
1753422600,1.365440,1.365480,1.365440,1.365460
1753422660,1.365460,1.365480,1.365430,1.365430
1753422720,1.365450,1.365450,1.365360,1.365410
1753422780,1.365410,1.365410,1.365270,1.365310
1753422840,1.365320,1.365390,1.365320,1.365390
1753422900,1.365390,1.365390,1.364980,1.365250
1753422960,1.365240,1.365250,1.365030,1.365110
1753423020,1.365170,1.365200,1.365040,1.365060
1753423080,1.365050,1.365060,1.364940,1.365000
1753423140,1.364990,1.365100,1.364990,1.365090
1753423200,1.365110,1.365230,1.364920,1.364970
1753423260,1.364990,1.365070,1.364930,1.365020
1753423320,1.365020,1.365220,1.365020,1.365100
1753423380,1.365090,1.365110,1.364930,1.364960
1753423440,1.364970,1.365010,1.364740,1.364800
1753423500,1.364800,1.364820,1.364720,1.364800
1753423560,1.364790,1.365050,1.364770,1.365030
1753423620,1.365030,1.365100,1.365030,1.365090
1753423680,1.365110,1.365240,1.365050,1.365230
1753423740,1.365220,1.365350,1.365220,1.365350
1753423800,1.365360,1.365610,1.365320,1.365610
1753423860,1.365620,1.365710,1.365600,1.365600
1753423920,1.365600,1.365670,1.365600,1.365640
1753423980,1.365640,1.365640,1.365380,1.365390
1753424040,1.365380,1.365400,1.365380,1.365390
1753424100,1.365390,1.365470,1.365120,1.365120
1753424160,1.365120,1.365120,1.365010,1.365040
1753424220,1.365030,1.365050,1.364920,1.365030
1753424280,1.365020,1.365040,1.364940,1.364990
1753424340,1.364990,1.365050,1.364940,1.365040
1753424400,1.365030,1.365400,1.365030,1.365400
1753424460,1.365390,1.365420,1.365310,1.365310
1753424520,1.365320,1.365480,1.365290,1.365480
1753424580,1.365480,1.365520,1.365420,1.365460
1753424640,1.365470,1.365580,1.365470,1.365500
1753424700,1.365500,1.365680,1.365500,1.365580
1753424760,1.365590,1.365600,1.365510,1.365580
1753424820,1.365580,1.365580,1.365400,1.365410
1753424880,1.365380,1.365470,1.365370,1.365400
1753424940,1.365410,1.365450,1.365390,1.365430
1753425000,1.365420,1.365420,1.365340,1.365420
1753425060,1.365410,1.365480,1.365410,1.365480
1753425120,1.365480,1.365510,1.365480,1.365500
1753425180,1.365490,1.365510,1.365310,1.365310
1753425240,1.365310,1.365310,1.365200,1.365210
1753425300,1.365210,1.365220,1.365060,1.365070
1753425360,1.365070,1.365120,1.365020,1.365110
1753425420,1.365090,1.365350,1.365090,1.365290
1753425480,1.365300,1.365320,1.365250,1.365290
1753425540,1.365310,1.365310,1.365260,1.365290
1753425600,1.365300,1.365390,1.365300,1.365390
1753425660,1.365390,1.365440,1.365330,1.365390
1753425720,1.365390,1.365390,1.365190,1.365210
1753425780,1.365210,1.365310,1.365210,1.365310
1753425840,1.365310,1.365320,1.365220,1.365270
1753425900,1.365280,1.365370,1.365230,1.365350
1753425960,1.365370,1.365470,1.365310,1.365470
1753426020,1.365490,1.365580,1.365480,1.365570
1753426080,1.365580,1.365670,1.365570,1.365640
1753426140,1.365650,1.365770,1.365640,1.365770
1753426200,1.365810,1.365810,1.365660,1.365680
1753426260,1.365670,1.365720,1.365670,1.365680
1753426320,1.365670,1.365740,1.365660,1.365670
1753426380,1.365680,1.365890,1.365660,1.365870
1753426440,1.365870,1.365870,1.365780,1.365850
1753426500,1.365840,1.365840,1.365760,1.365760
1753426560,1.365770,1.365800,1.365760,1.365800
1753426620,1.365790,1.365800,1.365690,1.365760
1753426680,1.365780,1.365910,1.365770,1.365890
1753426740,1.365890,1.365950,1.365830,1.365930
1753426800,1.365920,1.365930,1.365860,1.365910
1753426860,1.365920,1.365940,1.365770,1.365850
1753426920,1.365820,1.365850,1.365650,1.365660
1753426980,1.365670,1.365780,1.365650,1.365770
1753427040,1.365780,1.366020,1.365780,1.365860
1753427100,1.365870,1.365870,1.365690,1.365710
1753427160,1.365720,1.365840,1.365660,1.365840
1753427220,1.365870,1.365980,1.365870,1.365980
1753427280,1.365970,1.365970,1.365870,1.365960
1753427340,1.365950,1.365960,1.365860,1.365880
1753427400,1.365880,1.366000,1.365870,1.366000
1753427460,1.366000,1.366070,1.365960,1.365970
1753427520,1.365970,1.366240,1.365950,1.366240
1753427580,1.366240,1.366290,1.366040,1.366040
1753427640,1.366050,1.366050,1.365970,1.365980
1753427700,1.365970,1.365970,1.365830,1.365870
1753427760,1.365880,1.365890,1.365800,1.365890
1753427820,1.365900,1.366270,1.365900,1.366250
1753427880,1.366270,1.366400,1.366250,1.366270
1753427940,1.366280,1.366330,1.366060,1.366110
1753428000,1.366110,1.366330,1.366110,1.366310
1753428060,1.366310,1.366350,1.366240,1.366250
1753428120,1.366230,1.366360,1.366230,1.366360
1753428180,1.366350,1.366430,1.366350,1.366350
1753428240,1.366350,1.366360,1.366250,1.366250
1753428300,1.366250,1.366340,1.366250,1.366280
1753428360,1.366280,1.366410,1.366280,1.366360
1753428420,1.366370,1.366410,1.366330,1.366330
1753428480,1.366350,1.366620,1.366350,1.366600
1753428540,1.366580,1.366610,1.366530,1.366550
1753428600,1.366560,1.366650,1.366560,1.366650
1753428660,1.366660,1.366720,1.366620,1.366690
1753428720,1.366680,1.367020,1.366630,1.366990
1753428780,1.366980,1.366990,1.366850,1.366920
1753428840,1.366900,1.367020,1.366890,1.366960
1753428900,1.366940,1.367000,1.366830,1.366890
1753428960,1.366880,1.366900,1.366810,1.366810
1753429020,1.366810,1.366860,1.366730,1.366840
1753429080,1.366870,1.366880,1.366780,1.366850
1753429140,1.366840,1.367010,1.366800,1.367010
1753429200,1.367020,1.367100,1.366980,1.367080
1753429260,1.367070,1.367210,1.367060,1.367150
1753429320,1.367160,1.367170,1.367010,1.367080
1753429380,1.367070,1.367160,1.367060,1.367160
1753429440,1.367150,1.367220,1.367120,1.367220
1753429500,1.367230,1.367240,1.367120,1.367190
1753429560,1.367190,1.367190,1.367120,1.367140
1753429620,1.367140,1.367270,1.367100,1.367270
1753429680,1.367270,1.367450,1.367270,1.367350
1753429740,1.367350,1.367350,1.367190,1.367230
1753429800,1.367220,1.367220,1.367160,1.367180
1753429860,1.367180,1.367220,1.367180,1.367200
1753429920,1.367200,1.367200,1.367150,1.367180
1753429980,1.367170,1.367240,1.367130,1.367180
1753430040,1.367200,1.367260,1.367200,1.367260
1753430100,1.367260,1.367320,1.367240,1.367300
1753430160,1.367300,1.367330,1.367250,1.367310
1753430220,1.367300,1.367360,1.367300,1.367350
1753430280,1.367360,1.367370,1.367280,1.367320
1753430340,1.367310,1.367320,1.367270,1.367270
1753430400,1.367290,1.367360,1.366970,1.367070
1753430460,1.367080,1.367210,1.367070,1.367110
1753430520,1.367100,1.367190,1.367000,1.367000
1753430580,1.366990,1.367000,1.366870,1.366900
1753430640,1.366900,1.367170,1.366810,1.367170
1753430700,1.367160,1.367170,1.366820,1.366860
1753430760,1.366880,1.367110,1.366880,1.367110
1753430820,1.367110,1.367210,1.367060,1.367170
1753430880,1.367160,1.367370,1.367120,1.367250
1753430940,1.367280,1.367350,1.367250,1.367350
1753431000,1.367320,1.367550,1.367320,1.367460
1753431060,1.367470,1.367580,1.367440,1.367550
1753431120,1.367530,1.367730,1.367520,1.367730
