time,open,high,low,close
1210539600,159.270000,159.290000,159.270000,159.270000
1210539660,159.260000,159.260000,159.240000,159.250000
1210539720,159.300000,159.320000,159.300000,159.320000
1210539780,159.310000,159.310000,159.260000,159.260000
1210539840,159.280000,159.310000,159.280000,159.300000
1210539900,159.310000,159.310000,159.280000,159.290000
1210539960,159.300000,159.310000,159.290000,159.310000
1210540020,159.320000,159.320000,159.280000,159.290000
1210540080,159.300000,159.300000,159.260000,159.270000
1210540140,159.280000,159.300000,159.220000,159.300000
1210540200,159.310000,159.310000,159.270000,159.280000
1210540260,159.270000,159.270000,159.220000,159.240000
1210540320,159.220000,159.240000,159.220000,159.240000
1210541160,159.220000,159.230000,159.220000,159.230000
1210541220,159.250000,159.250000,159.200000,159.200000
1210541280,159.210000,159.230000,159.170000,159.190000
1210541340,159.180000,159.190000,159.170000,159.190000
1210541400,159.200000,159.200000,159.180000,159.190000
1210541460,159.180000,159.190000,159.170000,159.190000
1210541520,159.200000,159.230000,159.200000,159.230000
1210541580,159.240000,159.240000,159.240000,159.240000
1210541640,159.230000,159.240000,159.230000,159.230000
1210541700,159.240000,159.260000,159.230000,159.240000
1210541760,159.250000,159.320000,159.250000,159.320000
1210541820,159.310000,159.320000,159.300000,159.310000
1210541880,159.300000,159.300000,159.260000,159.290000
1210541940,159.310000,159.310000,159.310000,159.310000
1210542000,159.320000,159.320000,159.280000,159.280000
1210542060,159.250000,159.270000,159.250000,159.270000
1210542120,159.230000,159.230000,159.200000,159.220000
1210542180,159.210000,159.240000,159.210000,159.240000
1210542240,159.230000,159.230000,159.220000,159.220000
1210542420,159.230000,159.290000,159.230000,159.270000
1210542480,159.230000,159.240000,159.200000,159.200000
1210542540,159.210000,159.280000,159.210000,159.270000
1210542600,159.260000,159.260000,159.220000,159.250000
1210542720,159.240000,159.240000,159.240000,159.240000
1210542780,159.230000,159.250000,159.220000,159.250000
1210542840,159.270000,159.270000,159.200000,159.240000
1210542900,159.250000,159.260000,159.250000,159.260000
1210542960,159.250000,159.250000,159.250000,159.250000
1210543080,159.240000,159.250000,159.240000,159.250000
1210543140,159.260000,159.300000,159.260000,159.300000
1210543200,159.260000,159.320000,159.260000,159.270000
1210543260,159.260000,159.260000,159.190000,159.250000
1210543320,159.220000,159.270000,159.200000,159.220000
1210543380,159.230000,159.250000,159.210000,159.230000
1210543440,159.240000,159.240000,159.200000,159.220000
1210543500,159.210000,159.220000,159.210000,159.210000
1210543560,159.190000,159.220000,159.160000,159.220000
1210543620,159.210000,159.220000,159.180000,159.210000
1210543680,159.230000,159.320000,159.230000,159.290000
1210543740,159.280000,159.320000,159.260000,159.270000
1210543800,159.260000,159.260000,159.220000,159.250000
1210543860,159.270000,159.280000,159.240000,159.280000
1210543920,159.300000,159.300000,159.280000,159.290000
1210543980,159.280000,159.290000,159.260000,159.260000
1210544040,159.270000,159.280000,159.270000,159.280000
1210544100,159.270000,159.270000,159.270000,159.270000
1210544160,159.240000,159.240000,159.230000,159.230000
1210544220,159.220000,159.240000,159.210000,159.240000
1210544280,159.250000,159.270000,159.230000,159.270000
1210544340,159.280000,159.290000,159.280000,159.290000
1210544460,159.270000,159.290000,159.260000,159.280000
1210544520,159.300000,159.310000,159.260000,159.260000
1210544580,159.290000,159.300000,159.270000,159.280000
1210544640,159.290000,159.300000,159.270000,159.300000
1210544700,159.310000,159.310000,159.270000,159.280000
1210544760,159.270000,159.290000,159.270000,159.290000
1210544820,159.270000,159.270000,159.250000,159.260000
1210544880,159.250000,159.260000,159.250000,159.250000
1210544940,159.240000,159.240000,159.230000,159.240000
1210545000,159.250000,159.260000,159.220000,159.220000
1210545060,159.230000,159.270000,159.230000,159.260000
1210545120,159.250000,159.250000,159.240000,159.240000
1210545180,159.250000,159.250000,159.240000,159.240000
1210545240,159.230000,159.240000,159.220000,159.230000
1210545300,159.210000,159.210000,159.090000,159.110000
1210545360,159.120000,159.130000,159.100000,159.100000
1210545420,159.110000,159.160000,159.110000,159.150000
1210545480,159.160000,159.160000,159.130000,159.130000
1210545540,159.140000,159.160000,159.140000,159.150000
1210545600,159.180000,159.180000,159.160000,159.160000
1210545660,159.170000,159.170000,159.150000,159.150000
1210545720,159.160000,159.170000,159.150000,159.150000
1210545780,159.140000,159.150000,159.140000,159.150000
1210545840,159.140000,159.160000,159.140000,159.150000
1210545900,159.170000,159.170000,159.140000,159.140000
1210545960,159.150000,159.160000,159.090000,159.130000
