time,open,high,low,close
1784035800,29811.5,29815.0,29750.25,29769.25
1784035860,29768.5,29793.75,29724.0,29745.25
1784035920,29745.5,29771.5,29734.25,29735.0
1784035980,29735.0,29756.25,29720.75,29727.5
1784036040,29727.75,29733.5,29690.0,29693.5
1784036100,29693.0,29737.0,29685.0,29707.75
1784036160,29708.25,29730.5,29693.0,29722.0
1784036220,29722.0,29772.5,29708.25,29762.25
1784036280,29762.5,29795.75,29748.25,29789.5
1784036340,29789.75,29796.5,29769.25,29770.25
1784036400,29770.0,29777.25,29746.5,29761.25
1784036460,29761.0,29768.75,29734.75,29765.0
1784036520,29764.75,29781.0,29716.25,29728.5
1784036580,29727.75,29739.75,29700.5,29714.5
1784036640,29714.75,29757.75,29713.5,29754.0
1784036700,29753.25,29804.75,29750.0,29797.5
1784036760,29797.5,29807.0,29763.75,29772.25
1784036820,29771.75,29775.25,29723.25,29752.5
1784036880,29752.75,29779.75,29747.0,29767.75
1784036940,29768.0,29779.0,29752.5,29764.75
1784037000,29765.25,29791.0,29743.0,29751.0
1784037060,29750.5,29786.5,29748.75,29767.75
1784037120,29767.25,29774.0,29728.5,29733.25
1784037180,29733.5,29784.0,29714.25,29780.0
1784037240,29780.5,29798.5,29756.25,29757.25
1784037300,29757.75,29765.0,29738.25,29741.25
1784037360,29742.25,29769.75,29741.75,29759.75
1784037420,29759.25,29783.25,29754.25,29775.0
1784037480,29774.75,29792.75,29774.25,29782.25
1784037540,29783.5,29795.25,29772.75,29780.5
1784037600,29780.5,29804.75,29764.0,29780.25
1784037660,29780.0,29780.5,29728.25,29736.25
1784037720,29736.5,29738.5,29708.0,29712.25
1784037780,29712.5,29733.75,29688.5,29721.5
1784037840,29721.25,29733.5,29691.0,29692.75
1784037900,29692.75,29694.5,29651.0,29670.25
1784037960,29670.5,29685.5,29662.0,29681.0
1784038020,29680.75,29704.5,29664.0,29685.25
1784038080,29686.25,29696.75,29657.5,29672.0
1784038140,29671.75,29672.75,29637.25,29667.0
1784038200,29666.75,29687.75,29639.5,29649.75
1784038260,29649.25,29665.75,29642.75,29661.5
1784038320,29661.5,29691.0,29656.5,29680.5
1784038380,29681.5,29689.5,29647.25,29663.5
1784038440,29663.5,29674.0,29643.0,29663.75
1784038500,29664.0,29664.5,29607.25,29615.5
