time,open,high,low,close
1617163200,0.698080,0.698110,0.698080,0.698100
1617163260,0.698090,0.698090,0.698090,0.698090
1617163320,0.698100,0.698100,0.698100,0.698100
1617163380,0.698080,0.698080,0.698020,0.698020
1617163440,0.698020,0.698130,0.698020,0.698120
1617163500,0.698110,0.698210,0.698100,0.698200
1617163560,0.698210,0.698260,0.698210,0.698220
1617163620,0.698210,0.698230,0.698150,0.698150
1617163680,0.698140,0.698190,0.698140,0.698190
1617163740,0.698170,0.698170,0.698130,0.698130
1617163800,0.698120,0.698130,0.698120,0.698130
1617163860,0.698130,0.698180,0.698130,0.698150
1617163920,0.698150,0.698220,0.698150,0.698200
1617163980,0.698200,0.698200,0.698160,0.698170
1617164040,0.698190,0.698190,0.698180,0.698180
1617164100,0.698170,0.698170,0.698050,0.698050
1617164160,0.698020,0.698100,0.698000,0.698100
1617164220,0.698110,0.698120,0.698110,0.698110
1617164280,0.698100,0.698100,0.698020,0.698020
1617164340,0.698020,0.698020,0.698000,0.698000
1617164400,0.698000,0.698000,0.698000,0.698000
1617164460,0.698000,0.698000,0.697960,0.697960
1617164520,0.697950,0.698040,0.697950,0.698040
1617164580,0.698050,0.698150,0.698050,0.698080
1617164640,0.698090,0.698110,0.698090,0.698110
1617164700,0.698100,0.698110,0.698100,0.698110
1617164760,0.698110,0.698110,0.698110,0.698110
1617164820,0.698110,0.698110,0.698100,0.698100
1617164880,0.698080,0.698080,0.698000,0.698040
1617164940,0.698030,0.698030,0.698020,0.698020
1617165000,0.697970,0.697970,0.697910,0.697910
1617165120,0.697900,0.697900,0.697870,0.697890
1617165180,0.697900,0.697930,0.697900,0.697930
1617165240,0.697930,0.697930,0.697930,0.697930
1617165300,0.697920,0.697950,0.697920,0.697950
1617165360,0.698000,0.698020,0.698000,0.698020
1617165420,0.698020,0.698020,0.698010,0.698010
1617165540,0.698020,0.698060,0.698020,0.698060
1617165600,0.698030,0.698030,0.698000,0.698000
1617165660,0.698010,0.698010,0.697860,0.697860
1617165720,0.697850,0.697900,0.697840,0.697900
1617165780,0.697930,0.698010,0.697930,0.697960
1617165840,0.697960,0.697960,0.697910,0.697920
1617165900,0.697930,0.698000,0.697930,0.698000
1617165960,0.698000,0.698000,0.697920,0.697920
1617166020,0.697910,0.697920,0.697910,0.697920
1617166080,0.697920,0.697920,0.697860,0.697860
1617166140,0.697860,0.697910,0.697810,0.697910
1617166200,0.697870,0.697930,0.697870,0.697930
1617166260,0.697920,0.697920,0.697920,0.697920
1617166320,0.697920,0.697920,0.697820,0.697820
1617166380,0.697810,0.697810,0.697630,0.697720
1617166440,0.697740,0.697740,0.697640,0.697730
1617166500,0.697740,0.697800,0.697740,0.697780
1617166560,0.697780,0.697830,0.697770,0.697830
1617166620,0.697830,0.697880,0.697830,0.697840
1617166680,0.697840,0.697840,0.697840,0.697840
1617166740,0.697840,0.697840,0.697810,0.697810
1617166800,0.697810,0.697810,0.697630,0.697640
1617166860,0.697690,0.697730,0.697690,0.697710
1617166920,0.697700,0.697720,0.697610,0.697610
1617166980,0.697590,0.697590,0.697490,0.697510
1617167040,0.697500,0.697500,0.697460,0.697470
1617167100,0.697440,0.697440,0.697340,0.697360
1617167160,0.697340,0.697340,0.697210,0.697210
1617167220,0.697200,0.697210,0.697150,0.697200
1617167280,0.697190,0.697200,0.697060,0.697190
1617167340,0.697220,0.697220,0.697220,0.697220
1617167400,0.697210,0.697330,0.697200,0.697310
1617167460,0.697340,0.697540,0.697330,0.697480
1617167520,0.697460,0.697480,0.697410,0.697410
1617167580,0.697420,0.697440,0.697420,0.697440
1617167640,0.697440,0.697440,0.697350,0.697350
1617167700,0.697350,0.697450,0.697350,0.697450
1617167760,0.697440,0.697480,0.697440,0.697440
1617167820,0.697430,0.697440,0.697380,0.697440
1617167880,0.697450,0.697450,0.697430,0.697430
1617167940,0.697420,0.697420,0.697390,0.697410
1617168000,0.697430,0.697510,0.697430,0.697510
1617168060,0.697520,0.697520,0.697520,0.697520
1617168120,0.697510,0.697520,0.697490,0.697490
1617168180,0.697500,0.697570,0.697500,0.697520
1617168240,0.697510,0.697510,0.697370,0.697370
1617168300,0.697360,0.697360,0.697320,0.697320
1617168360,0.697310,0.697310,0.697270,0.697280
1617168420,0.697290,0.697290,0.697240,0.697260
1617168480,0.697260,0.697270,0.697170,0.697240
1617168540,0.697280,0.697330,0.697270,0.697320
1617168600,0.697330,0.697330,0.697320,0.697320
1617168660,0.697340,0.697570,0.697340,0.697560
1617168720,0.697570,0.697630,0.697560,0.697630
1617168780,0.697630,0.697630,0.697560,0.697580
1617168840,0.697550,0.697590,0.697540,0.697590
1617168900,0.697560,0.697590,0.697550,0.697590
1617168960,0.697570,0.697630,0.697560,0.697630
1617169020,0.697640,0.697720,0.697640,0.697650
1617169080,0.697640,0.697740,0.697620,0.697710
1617169140,0.697720,0.697760,0.697710,0.697760
1617169200,0.697750,0.697750,0.697660,0.697660
1617169260,0.697640,0.697640,0.697620,0.697620
1617169320,0.697630,0.697630,0.697520,0.697520
1617169380,0.697510,0.697510,0.697500,0.697500
1617169440,0.697500,0.697510,0.697400,0.697400
1617169500,0.697400,0.697430,0.697400,0.697430
1617169560,0.697450,0.697590,0.697450,0.697570
1617169620,0.697570,0.697570,0.697530,0.697530
1617169680,0.697580,0.697650,0.697580,0.697650
1617169740,0.697650,0.697730,0.697650,0.697730
1617169800,0.697790,0.697790,0.697590,0.697640
1617169860,0.697630,0.697670,0.697630,0.697630
1617169920,0.697650,0.697650,0.697650,0.697650
1617169980,0.697660,0.697750,0.697660,0.697720
1617170040,0.697720,0.697720,0.697720,0.697720
1617170100,0.697730,0.697730,0.697630,0.697640
1617170160,0.697630,0.697640,0.697540,0.697620
1617170220,0.697620,0.697680,0.697620,0.697680
1617170280,0.697680,0.697720,0.697630,0.697710
1617170340,0.697670,0.697670,0.697630,0.697630
1617170400,0.697620,0.697730,0.697300,0.697300
1617170460,0.697300,0.697430,0.697300,0.697380
1617170520,0.697340,0.697340,0.697110,0.697120
1617170580,0.697100,0.697180,0.697020,0.697050
1617170640,0.697050,0.697070,0.696690,0.696700
1617170700,0.696700,0.696780,0.696680,0.696680
1617170760,0.696680,0.696760,0.696610,0.696630
1617170820,0.696620,0.696620,0.696580,0.696600
1617170880,0.696590,0.696590,0.696410,0.696460
1617170940,0.696460,0.696550,0.696460,0.696540
1617171000,0.696540,0.696580,0.696420,0.696480
1617171060,0.696470,0.696490,0.696420,0.696470
1617171120,0.696480,0.696490,0.696290,0.696400
1617171180,0.696390,0.696490,0.696390,0.696390
1617171240,0.696390,0.696600,0.696390,0.696570
1617171300,0.696580,0.696760,0.696500,0.696720
1617171360,0.696690,0.696920,0.696680,0.696910
1617171420,0.696910,0.696920,0.696850,0.696890
1617171480,0.696900,0.697130,0.696860,0.697120
1617171540,0.697110,0.697210,0.697010,0.697210
1617171600,0.697190,0.697190,0.697030,0.697100
1617171660,0.697120,0.697230,0.697080,0.697120
1617171720,0.697130,0.697230,0.697120,0.697180
1617171780,0.697200,0.697270,0.697200,0.697240
1617171840,0.697220,0.697230,0.697110,0.697110
1617171900,0.697130,0.697260,0.697110,0.697220
1617171960,0.697220,0.697320,0.697160,0.697220
1617172020,0.697190,0.697200,0.697120,0.697120
1617172080,0.697110,0.697230,0.697110,0.697230
1617172140,0.697220,0.697440,0.697220,0.697420
1617172200,0.697410,0.697430,0.697330,0.697380
1617172260,0.697370,0.697460,0.697370,0.697440
1617172320,0.697500,0.697620,0.697500,0.697540
1617172380,0.697550,0.697640,0.697510,0.697640
1617172440,0.697640,0.697750,0.697640,0.697690
1617172500,0.697670,0.697810,0.697650,0.697730
1617172560,0.697720,0.697870,0.697690,0.697840
1617172620,0.697820,0.697820,0.697700,0.697700
1617172680,0.697720,0.697830,0.697710,0.697830
1617172740,0.697840,0.698070,0.697840,0.698040
1617172800,0.698040,0.698040,0.697720,0.697820
1617172860,0.697830,0.697940,0.697640,0.697780
1617172920,0.697770,0.697770,0.697620,0.697620
1617172980,0.697630,0.697640,0.697530,0.697540
1617173040,0.697560,0.697830,0.697540,0.697820
1617173100,0.697810,0.697890,0.697730,0.697800
1617173160,0.697790,0.697920,0.697790,0.697890
1617173220,0.697910,0.697950,0.697840,0.697920
1617173280,0.697930,0.697950,0.697900,0.697920
1617173340,0.697940,0.698010,0.697920,0.697940
1617173400,0.697970,0.698040,0.697970,0.698040
1617173460,0.698030,0.698130,0.698020,0.698020
1617173520,0.698010,0.698020,0.697920,0.698020
1617173580,0.698050,0.698050,0.697910,0.697940
1617173640,0.697930,0.698130,0.697930,0.698100
1617173700,0.698110,0.698250,0.698110,0.698250
1617173760,0.698260,0.698350,0.698260,0.698300
1617173820,0.698300,0.698450,0.698300,0.698440
1617173880,0.698450,0.698450,0.698340,0.698340
1617173940,0.698330,0.698440,0.698240,0.698440
1617174000,0.698450,0.698460,0.698300,0.698440
1617174060,0.698450,0.698460,0.698300,0.698300
1617174120,0.698320,0.698430,0.698250,0.698280
1617174180,0.698280,0.698340,0.698210,0.698340
1617174240,0.698330,0.698340,0.698280,0.698310
1617174300,0.698320,0.698500,0.698320,0.698420
1617174360,0.698420,0.698420,0.698220,0.698330
1617174420,0.698320,0.698520,0.698320,0.698430
1617174480,0.698470,0.698540,0.698440,0.698540
1617174540,0.698530,0.698540,0.698480,0.698520
1617174600,0.698510,0.698620,0.698510,0.698600
1617174660,0.698610,0.698770,0.698610,0.698770
1617174720,0.698790,0.699150,0.698770,0.699110
1617174780,0.699090,0.699120,0.698920,0.698920
1617174840,0.698920,0.699050,0.698910,0.698950
1617174900,0.698950,0.698950,0.698840,0.698900
1617174960,0.698900,0.698900,0.698730,0.698730
1617175020,0.698730,0.698840,0.698600,0.698640
1617175080,0.698640,0.698720,0.698580,0.698720
1617175140,0.698720,0.698720,0.698540,0.698570
1617175200,0.698570,0.698570,0.698430,0.698460
1617175260,0.698490,0.698640,0.698420,0.698640
1617175320,0.698640,0.698860,0.698600,0.698850
1617175380,0.698830,0.699040,0.698820,0.699040
1617175440,0.699080,0.699080,0.698950,0.699030
1617175500,0.699020,0.699020,0.698820,0.698920
1617175560,0.698920,0.698920,0.698780,0.698820
1617175620,0.698810,0.698820,0.698740,0.698820
1617175680,0.698820,0.698820,0.698690,0.698690
1617175740,0.698690,0.698820,0.698650,0.698810
1617175800,0.698770,0.698820,0.698690,0.698700
1617175860,0.698710,0.698710,0.698600,0.698610
1617175920,0.698630,0.698650,0.698500,0.698510
1617175980,0.698510,0.698510,0.698460,0.698460
1617176040,0.698450,0.698540,0.698400,0.698520
1617176100,0.698520,0.698550,0.698510,0.698530
1617176160,0.698510,0.698630,0.698510,0.698510
1617176220,0.698520,0.698630,0.698470,0.698630
1617176280,0.698640,0.698650,0.698520,0.698530
1617176340,0.698520,0.698530,0.698460,0.698480
1617176400,0.698500,0.698510,0.698400,0.698400
1617176460,0.698400,0.698410,0.698320,0.698400
1617176520,0.698410,0.698640,0.698380,0.698640
1617176580,0.698640,0.698720,0.698630,0.698670
1617176640,0.698660,0.698660,0.698570,0.698630
1617176700,0.698630,0.698630,0.698430,0.698430
1617176760,0.698420,0.698540,0.698330,0.698480
1617176820,0.698520,0.698650,0.698520,0.698650
1617176880,0.698640,0.698740,0.698540,0.698730
1617176940,0.698730,0.698840,0.698720,0.698730
1617177000,0.698730,0.698730,0.698510,0.698540
1617177060,0.698540,0.698580,0.698530,0.698580
1617177120,0.698620,0.698720,0.698620,0.698640
1617177180,0.698630,0.698640,0.698630,0.698630
1617177240,0.698650,0.698650,0.698600,0.698600
1617177300,0.698610,0.698660,0.698610,0.698640
1617177360,0.698650,0.698650,0.698610,0.698610
1617177420,0.698620,0.698730,0.698500,0.698710
1617177480,0.698710,0.698750,0.698650,0.698730
1617177540,0.698730,0.698830,0.698730,0.698730
1617177600,0.698740,0.699000,0.698740,0.698870
1617177660,0.698870,0.698930,0.698760,0.698780
1617177720,0.698820,0.699060,0.698820,0.699050
1617177780,0.699050,0.699240,0.699050,0.699240
1617177840,0.699240,0.699360,0.699240,0.699300
1617177900,0.699290,0.699350,0.699240,0.699250
1617177960,0.699240,0.699310,0.699130,0.699130
1617178020,0.699130,0.699360,0.699130,0.699350
1617178080,0.699350,0.699360,0.699040,0.699070
1617178140,0.699080,0.699100,0.699020,0.699100
1617178200,0.699120,0.699130,0.699010,0.699110
1617178260,0.699100,0.699100,0.699020,0.699020
1617178320,0.699010,0.699010,0.698820,0.698890
1617178380,0.698920,0.698980,0.698920,0.698920
1617178440,0.698910,0.698910,0.698770,0.698820
1617178500,0.698820,0.698890,0.698760,0.698850
1617178560,0.698860,0.699020,0.698840,0.699020
1617178620,0.699020,0.699170,0.699020,0.699120
1617178680,0.699090,0.699180,0.699060,0.699140
1617178740,0.699150,0.699150,0.699040,0.699060
1617178800,0.699080,0.699130,0.699040,0.699040
1617178860,0.699070,0.699230,0.699070,0.699200
1617178920,0.699190,0.699270,0.699150,0.699240
1617178980,0.699240,0.699370,0.699240,0.699370
1617179040,0.699410,0.699500,0.699370,0.699440
1617179100,0.699450,0.699600,0.699450,0.699570
1617179160,0.699580,0.699580,0.699420,0.699540
1617179220,0.699540,0.699630,0.699480,0.699580
1617179280,0.699550,0.699570,0.699480,0.699570
1617179340,0.699550,0.699550,0.699340,0.699340
1617179400,0.699310,0.699430,0.699280,0.699400
1617179460,0.699400,0.699400,0.699260,0.699280
1617179520,0.699280,0.699280,0.699210,0.699230
1617179580,0.699220,0.699220,0.699040,0.699090
1617179640,0.699140,0.699220,0.699120,0.699220
1617179700,0.699210,0.699240,0.699140,0.699220
1617179760,0.699230,0.699230,0.699120,0.699230
1617179820,0.699230,0.699240,0.699120,0.699120
1617179880,0.699130,0.699130,0.699050,0.699070
1617179940,0.699080,0.699480,0.699080,0.699470
1617180000,0.699440,0.699440,0.699270,0.699310
1617180060,0.699270,0.699410,0.699250,0.699410
1617180120,0.699420,0.699480,0.699330,0.699330
1617180180,0.699320,0.699340,0.699220,0.699340
1617180240,0.699340,0.699340,0.699220,0.699310
1617180300,0.699260,0.699260,0.699160,0.699200
1617180360,0.699200,0.699220,0.699000,0.699000
1617180420,0.699000,0.699320,0.699000,0.699260
1617180480,0.699270,0.699270,0.699130,0.699220
1617180540,0.699220,0.699230,0.699190,0.699210
1617180600,0.699210,0.699370,0.699210,0.699310
1617180660,0.699310,0.699360,0.699200,0.699330
1617180720,0.699320,0.699420,0.699310,0.699420
1617180780,0.699390,0.699400,0.699230,0.699230
1617180840,0.699230,0.699440,0.699190,0.699440
1617180900,0.699430,0.699470,0.699340,0.699340
1617180960,0.699340,0.699520,0.699340,0.699520
1617181080,0.699520,0.699520,0.699420,0.699430
1617181140,0.699420,0.699530,0.699410,0.699530
1617181200,0.699510,0.699510,0.699300,0.699360
1617181260,0.699330,0.699330,0.699200,0.699200
1617181320,0.699210,0.699260,0.699200,0.699210
1617181380,0.699230,0.699310,0.699230,0.699300
1617181440,0.699280,0.699280,0.699220,0.699230
1617181500,0.699220,0.699330,0.699130,0.699320
1617181560,0.699320,0.699390,0.699320,0.699390
1617181620,0.699410,0.699470,0.699320,0.699410
1617181680,0.699410,0.699420,0.699310,0.699330
1617181740,0.699310,0.699310,0.699100,0.699100
1617181800,0.699100,0.699340,0.699100,0.699340
1617181860,0.699330,0.699440,0.699330,0.699430
1617181920,0.699430,0.699430,0.699370,0.699420
1617181980,0.699420,0.699450,0.699290,0.699290
1617182040,0.699240,0.699410,0.699230,0.699410
1617182100,0.699430,0.699430,0.699340,0.699390
1617182160,0.699430,0.699550,0.699430,0.699530
1617182220,0.699530,0.699630,0.699530,0.699630
1617182280,0.699640,0.699710,0.699540,0.699550
1617182340,0.699540,0.699660,0.699530,0.699530
1617182400,0.699550,0.699630,0.699550,0.699590
1617182460,0.699610,0.699620,0.699520,0.699520
1617182520,0.699530,0.699620,0.699510,0.699510
1617182580,0.699520,0.699520,0.699470,0.699480
1617182640,0.699500,0.699540,0.699430,0.699430
1617182700,0.699440,0.699440,0.699310,0.699310
1617182760,0.699320,0.699340,0.699210,0.699210
1617182820,0.699220,0.699280,0.699160,0.699280
1617182880,0.699280,0.699440,0.699280,0.699360
1617182940,0.699410,0.699440,0.699410,0.699420
1617183000,0.699430,0.699440,0.699380,0.699430
1617183060,0.699440,0.699440,0.699330,0.699350
1617183120,0.699330,0.699330,0.699280,0.699330
1617183180,0.699330,0.699440,0.699330,0.699440
1617183240,0.699440,0.699600,0.699440,0.699580
1617183300,0.699550,0.699640,0.699530,0.699630
1617183360,0.699640,0.699840,0.699640,0.699790
1617183420,0.699790,0.699790,0.699720,0.699720
1617183480,0.699700,0.699700,0.699630,0.699630
1617183540,0.699630,0.699720,0.699610,0.699680
1617183600,0.699700,0.699710,0.699640,0.699640
1617183660,0.699640,0.699660,0.699620,0.699650
1617183720,0.699640,0.699640,0.699540,0.699590
1617183780,0.699600,0.699650,0.699510,0.699510
1617183840,0.699510,0.699510,0.699430,0.699450
1617183900,0.699500,0.699560,0.699410,0.699420
1617183960,0.699420,0.699520,0.699310,0.699340
1617184020,0.699330,0.699480,0.699330,0.699470
1617184080,0.699440,0.699510,0.699320,0.699500
1617184140,0.699500,0.699540,0.699490,0.699540
1617184200,0.699540,0.699620,0.699490,0.699530
1617184260,0.699480,0.699620,0.699470,0.699620
1617184320,0.699630,0.699750,0.699630,0.699710
1617184380,0.699710,0.699760,0.699670,0.699760
1617184440,0.699720,0.699740,0.699620,0.699720
1617184500,0.699750,0.699830,0.699740,0.699770
1617184560,0.699740,0.699830,0.699740,0.699800
1617184620,0.699800,0.699950,0.699800,0.699930
1617184680,0.699940,0.699940,0.699910,0.699940
1617184740,0.700000,0.700030,0.699920,0.699920
1617184800,0.699910,0.699930,0.699870,0.699890
1617184860,0.699910,0.699910,0.699710,0.699750
1617184920,0.699760,0.699860,0.699760,0.699840
