time,open,high,low,close
1782826200,30047.0,30189.25,30034.25,30179.25
1782826500,30179.5,30264.0,30156.5,30187.5
1782826800,30187.0,30242.25,30152.75,30214.5
1782827100,30214.0,30254.0,30191.25,30212.5
1782827400,30212.0,30312.25,30198.75,30293.5
1782827700,30293.75,30367.75,30293.5,30367.75
1782828000,30365.5,30393.75,30274.25,30391.75
1782828300,30391.5,30391.75,30320.5,30334.25
1782828600,30334.0,30367.25,30305.75,30352.75
1782828900,30352.25,30381.25,30333.25,30364.5
1782829200,30364.75,30423.25,30349.0,30411.5
1782829500,30410.75,30427.5,30384.5,30410.0
1782829800,30410.5,30441.25,30403.0,30440.5
1782830100,30440.25,30441.75,30386.5,30406.25
1782830400,30405.5,30420.0,30369.25,30413.0
1782830700,30412.25,30413.0,30345.0,30351.25
1782831000,30351.25,30379.0,30310.5,30316.25
1782831300,30316.25,30346.5,30282.25,30305.0
1782831600,30305.25,30371.75,30298.25,30368.0
1782831900,30368.0,30390.75,30358.0,30385.0
1782832200,30385.25,30410.5,30360.0,30401.5
1782832500,30401.0,30407.75,30368.75,30381.25
1782832800,30380.75,30403.75,30374.25,30394.5
1782833100,30394.25,30416.0,30390.0,30411.25
1782833400,30410.5,30431.75,30398.0,30430.25
1782833700,30430.5,30433.75,30401.5,30408.75
1782834000,30409.25,30427.0,30393.5,30416.0
1782834300,30416.0,30440.25,30415.25,30431.25
1782834600,30431.5,30468.0,30429.25,30467.25
1782834900,30467.5,30482.0,30458.75,30460.0
1782835200,30460.25,30487.75,30453.0,30483.5
1782835500,30483.5,30496.0,30479.5,30484.25
1782835800,30484.0,30489.5,30473.75,30487.25
1782836100,30487.75,30508.0,30482.0,30500.75
1782836400,30501.0,30504.75,30486.75,30497.25
1782836700,30497.25,30510.0,30486.75,30494.5
1782837000,30494.75,30501.75,30477.75,30486.0
1782837300,30486.5,30500.5,30485.0,30499.5
1782837600,30499.5,30514.5,30493.0,30511.5
1782837900,30512.0,30538.25,30509.5,30537.5
1782838200,30537.25,30546.5,30529.5,30543.25
1782838500,30543.0,30546.5,30520.75,30528.0
1782838800,30528.0,30558.0,30525.75,30550.75
1782839100,30550.5,30563.0,30544.5,30555.75
1782839400,30555.75,30556.25,30534.5,30535.0
1782839700,30535.5,30545.25,30530.0,30542.75
1782840000,30543.0,30553.75,30533.5,30539.5
1782840300,30539.75,30544.25,30524.75,30530.25
1782840600,30530.25,30532.75,30515.25,30530.5
1782840900,30530.25,30540.0,30518.0,30521.5
1782841200,30521.25,30545.0,30519.25,30543.25
1782841500,30543.25,30546.0,30519.5,30524.75
1782841800,30524.75,30533.75,30512.25,30528.5
1782842100,30528.0,30532.0,30519.5,30523.75
1782842400,30524.5,30539.75,30517.5,30529.25
1782842700,30529.0,30537.5,30498.75,30531.75
1782843000,30531.0,30535.75,30523.25,30525.5
1782843300,30525.75,30543.25,30519.5,30542.0
1782843600,30542.0,30548.5,30531.0,30531.5
1782843900,30531.5,30538.0,30528.25,30533.75
1782844200,30534.0,30537.5,30522.5,30529.5
1782844500,30529.5,30539.5,30527.0,30530.5
1782844800,30529.75,30558.0,30528.25,30554.25
1782845100,30554.0,30567.5,30544.75,30566.25
1782845400,30566.5,30575.5,30539.75,30547.25
1782845700,30547.0,30562.0,30546.0,30553.75
1782846000,30554.0,30571.25,30552.5,30564.5
1782846300,30564.75,30582.5,30551.75,30579.0
1782846600,30578.75,30594.0,30572.0,30591.75
1782846900,30591.25,30600.0,30576.25,30580.25
1782847200,30580.0,30589.0,30574.25,30577.5
1782847500,30577.0,30584.5,30567.25,30575.5
1782847800,30575.5,30583.25,30565.75,30569.75
1782848100,30569.25,30572.75,30548.5,30561.25
1782848400,30561.25,30580.75,30559.5,30577.75
1782848700,30578.25,30590.25,30562.0,30565.75
1782849000,30565.5,30594.75,30540.0,30571.75
1782849300,30573.0,30592.5,30510.5,30513.0
1782849600,30513.0,30537.75,30504.5,30532.25
