time,open,high,low,close
1115006520,1.262000,1.262000,1.261900,1.262000
1115006580,1.261900,1.262000,1.261900,1.261900
1115006640,1.262000,1.262000,1.261900,1.262000
1115006700,1.262100,1.262100,1.262100,1.262100
1115006760,1.262000,1.262000,1.262000,1.262000
1115006880,1.262100,1.262100,1.262100,1.262100
1115006940,1.262200,1.262200,1.262200,1.262200
1115007060,1.262100,1.262100,1.262000,1.262000
1115007420,1.261900,1.261900,1.261900,1.261900
1115007480,1.261800,1.261800,1.261700,1.261700
1115007540,1.261600,1.261600,1.261400,1.261600
1115007600,1.261700,1.261700,1.261700,1.261700
1115007840,1.261600,1.261600,1.261400,1.261400
1115007900,1.261300,1.261500,1.261300,1.261500
1115008020,1.261800,1.262000,1.261500,1.261500
1115008140,1.261700,1.261700,1.261700,1.261700
1115008680,1.261600,1.261800,1.261600,1.261800
1115008800,1.261900,1.261900,1.261900,1.261900
1115009160,1.261800,1.261800,1.261800,1.261800
1115009340,1.261700,1.261800,1.261700,1.261800
1115010000,1.261700,1.261800,1.261700,1.261800
1115010120,1.261900,1.261900,1.261900,1.261900
1115010240,1.261800,1.261800,1.261800,1.261800
1115010540,1.261800,1.261800,1.261800,1.261800
1115011020,1.261900,1.262000,1.261900,1.262000
1115011080,1.261700,1.261800,1.261700,1.261800
1115011140,1.261700,1.261700,1.261700,1.261700
1115012400,1.261800,1.262100,1.261700,1.262100
1115012580,1.262200,1.262300,1.262200,1.262300
1115012640,1.262400,1.262400,1.262400,1.262400
1115012700,1.262300,1.262300,1.262100,1.262100
1115012820,1.262200,1.262200,1.262200,1.262200
1115012880,1.262100,1.262100,1.262100,1.262100
1115012940,1.262000,1.262000,1.262000,1.262000
1115013000,1.261900,1.262000,1.261900,1.261900
1115013240,1.261800,1.261800,1.261800,1.261800
1115013420,1.261700,1.261700,1.261700,1.261700
1115013540,1.261800,1.261900,1.261800,1.261800
1115013720,1.261700,1.261700,1.261700,1.261700
1115013780,1.261800,1.261800,1.261800,1.261800
1115013840,1.261900,1.261900,1.261800,1.261800
1115013900,1.261900,1.261900,1.261900,1.261900
1115014080,1.261800,1.261800,1.261700,1.261700
1115014140,1.261800,1.261800,1.261800,1.261800
1115014260,1.261900,1.261900,1.261800,1.261800
1115014380,1.261900,1.262000,1.261900,1.262000
1115014440,1.261900,1.262100,1.261700,1.261700
1115014500,1.261800,1.261800,1.261800,1.261800
1115014560,1.261900,1.261900,1.261800,1.261800
1115014680,1.261900,1.262000,1.261800,1.262000
1115014800,1.262100,1.262200,1.262100,1.262100
1115014860,1.262000,1.262100,1.262000,1.262100
1115014980,1.262200,1.262300,1.262200,1.262300
1115015040,1.261900,1.262200,1.261800,1.262200
1115015220,1.262000,1.262400,1.262000,1.262400
1115015340,1.262200,1.262400,1.262100,1.262400
1115015460,1.262300,1.262300,1.262300,1.262300
1115015520,1.262200,1.262500,1.262200,1.262300
1115015580,1.262400,1.262400,1.262300,1.262400
1115015640,1.262300,1.262400,1.262300,1.262400
1115015760,1.262500,1.262600,1.262500,1.262600
1115015880,1.262700,1.262700,1.262500,1.262500
1115016000,1.262400,1.262400,1.262300,1.262300
1115016120,1.262200,1.262200,1.262000,1.262200
1115016240,1.262100,1.262100,1.262100,1.262100
1115016420,1.262200,1.262200,1.262200,1.262200
1115016720,1.262100,1.262200,1.262100,1.262100
1115016780,1.262000,1.262000,1.262000,1.262000
1115016840,1.262100,1.262200,1.262100,1.262200
1115016900,1.262100,1.262100,1.262100,1.262100
1115016960,1.262100,1.262100,1.262000,1.262000
1115017020,1.261900,1.262100,1.261900,1.262000
1115017080,1.262100,1.262100,1.262100,1.262100
1115017320,1.262000,1.262100,1.262000,1.262100
1115017560,1.262000,1.262100,1.262000,1.262100
1115017620,1.262200,1.262200,1.262100,1.262100
1115017680,1.262200,1.262200,1.262200,1.262200
1115017740,1.262100,1.262200,1.262100,1.262200
1115017800,1.262100,1.262100,1.262100,1.262100
1115017920,1.262000,1.262100,1.262000,1.262100
1115017980,1.262000,1.262200,1.262000,1.262200
1115018100,1.262300,1.262700,1.262300,1.262500
