time,open,high,low,close
1711425600,0.653770,0.653770,0.653660,0.653730
1711425660,0.653730,0.653820,0.653720,0.653810
1711425720,0.653810,0.653810,0.653730,0.653730
1711425780,0.653740,0.653780,0.653730,0.653730
1711425840,0.653710,0.653720,0.653670,0.653690
1711425900,0.653710,0.653890,0.653710,0.653870
1711425960,0.653890,0.653960,0.653880,0.653880
1711426020,0.653880,0.653910,0.653840,0.653890
1711426080,0.653910,0.653950,0.653890,0.653940
1711426140,0.653930,0.653930,0.653880,0.653910
1711426200,0.653910,0.653920,0.653830,0.653830
1711426260,0.653820,0.653830,0.653720,0.653830
1711426320,0.653810,0.653970,0.653800,0.653970
1711426380,0.653960,0.654000,0.653960,0.654000
1711426440,0.653990,0.654100,0.653990,0.654090
1711426500,0.654080,0.654080,0.653980,0.653990
1711426560,0.653990,0.653990,0.653920,0.653920
1711426620,0.653930,0.653970,0.653930,0.653960
1711426680,0.653970,0.653990,0.653950,0.653960
1711426740,0.653960,0.653970,0.653940,0.653970
1711426800,0.653980,0.653990,0.653940,0.653940
1711426860,0.653940,0.653950,0.653900,0.653900
1711426920,0.653900,0.653900,0.653860,0.653890
1711426980,0.653880,0.654000,0.653880,0.654000
1711427040,0.653990,0.653990,0.653900,0.653900
1711427100,0.653910,0.653980,0.653910,0.653930
1711427160,0.653920,0.653930,0.653860,0.653870
1711427220,0.653900,0.653930,0.653900,0.653910
1711427280,0.653910,0.653980,0.653910,0.653970
1711427340,0.653970,0.653980,0.653950,0.653980
1711427400,0.653960,0.654040,0.653960,0.654010
1711427460,0.654000,0.654010,0.653950,0.654010
1711427520,0.654030,0.654080,0.654010,0.654070
1711427580,0.654070,0.654080,0.653950,0.653950
1711427640,0.653950,0.653970,0.653850,0.653860
1711427700,0.653860,0.653860,0.653760,0.653760
1711427760,0.653780,0.653830,0.653780,0.653830
1711427820,0.653830,0.653900,0.653810,0.653870
1711427880,0.653870,0.653970,0.653870,0.653950
1711427940,0.653970,0.653990,0.653850,0.653870
1711428000,0.653870,0.653880,0.653840,0.653840
1711428060,0.653850,0.653870,0.653850,0.653860
1711428120,0.653850,0.653940,0.653850,0.653920
1711428180,0.653940,0.653970,0.653920,0.653970
1711428240,0.653970,0.653980,0.653860,0.653910
1711428300,0.653910,0.653930,0.653840,0.653840
1711428360,0.653820,0.653910,0.653820,0.653870
1711428420,0.653880,0.653990,0.653880,0.653970
1711428480,0.653960,0.654050,0.653950,0.654020
1711428540,0.654010,0.654020,0.654000,0.654010
1711428600,0.654010,0.654020,0.653990,0.654020
1711428660,0.654000,0.654000,0.653960,0.653980
1711428720,0.653970,0.654000,0.653950,0.653990
1711428780,0.653990,0.654030,0.653990,0.654030
1711428840,0.654030,0.654160,0.654030,0.654110
1711428900,0.654140,0.654140,0.654020,0.654030
1711428960,0.654050,0.654050,0.654040,0.654040
1711429020,0.654040,0.654150,0.654040,0.654070
1711429080,0.654070,0.654070,0.653920,0.653920
1711429140,0.653920,0.653950,0.653920,0.653920
1711429200,0.653910,0.653980,0.653900,0.653980
1711429260,0.653980,0.654040,0.653960,0.654040
1711429320,0.654030,0.654040,0.653950,0.653960
1711429380,0.653940,0.653960,0.653930,0.653960
