time,open,high,low,close
1743544800,0.8351399898529053,0.8356999754905701,0.8347799777984619,0.8353000283241272
1743548400,0.8352900147438049,0.8355000019073486,0.8352299928665161,0.8353000283241272
1743552000,0.8353400230407715,0.8357999920845032,0.8353099822998047,0.8357200026512146
1743555600,0.8357300162315369,0.835860013961792,0.8353999853134155,0.8355100154876709
1743559200,0.8355200290679932,0.8356999754905701,0.8352599740028381,0.8353000283241272
1743562800,0.835319995880127,0.8355399966239929,0.8353000283241272,0.8354700207710266
1743566400,0.8354799747467041,0.8356099724769592,0.8353700041770935,0.8353899717330933
1743570000,0.8353999853134155,0.8355000019073486,0.8352400064468384,0.8353899717330933
1743573600,0.8353700041770935,0.8357999920845032,0.8353599905967712,0.8356999754905701
1743577200,0.8357099890708923,0.835919976234436,0.8354600071907043,0.8356900215148926
1743580800,0.8356999754905701,0.8360999822616577,0.8355000019073486,0.8356500267982483
1743584400,0.835640013217926,0.8356999754905701,0.8344699740409851,0.8345900177955627
1743588000,0.8345900177955627,0.8348299860954285,0.8341400027275085,0.8343200087547302
1743591600,0.8343300223350525,0.8349400162696838,0.8342000246047974,0.8342599868774414
1743595200,0.8342599868774414,0.8359599709510803,0.8341799974441528,0.835860013961792
1743598800,0.835860013961792,0.8367800116539001,0.8355200290679932,0.8366299867630005
1743602400,0.836679995059967,0.8374999761581421,0.836139976978302,0.8373900055885315
1743606000,0.8373900055885315,0.8377400040626526,0.836929976940155,0.837660014629364
1743609600,0.8376399874687195,0.8376700282096863,0.8365300297737122,0.8366400003433228
1743613200,0.836650013923645,0.8367599844932556,0.8362100124359131,0.8366100192070007
1743616800,0.8366199731826782,0.8367099761962891,0.8361300230026245,0.8362500071525574
1743620400,0.8362500071525574,0.8362799882888794,0.8356900215148926,0.8357499837875366
1743624000,0.8357700109481812,0.8387399911880493,0.8325799703598022,0.8338599801063538
1743627600,0.8334000110626221,0.8354099988937378,0.8325999975204468,0.8329100012779236
