time,open,high,low,close
1781733600,7512.5,7527.75,7504.25,7525.5
1781737200,7525.75,7541.25,7524.25,7541.25
1781740800,7541.5,7560.5,7539.75,7550.75
1781744400,7550.75,7561.25,7550.0,7553.0
1781748000,7553.0,7559.75,7552.0,7556.75
1781751600,7556.5,7558.75,7550.25,7555.0
1781755200,7552.5,7553.5,7539.25,7544.75
1781758800,7545.0,7550.5,7542.75,7546.5
1781762400,7546.25,7557.25,7541.0,7556.75
1781766000,7556.5,7559.5,7550.25,7559.25
1781769600,7559.5,7568.25,7547.0,7547.75
1781773200,7548.25,7564.0,7545.75,7563.25
1781776800,7563.25,7564.75,7551.5,7553.5
1781780400,7553.5,7554.75,7530.75,7543.25
1781784000,7543.25,7565.0,7540.75,7560.5
1781787600,7560.5,7581.5,7535.5,7544.0
1781791200,7544.25,7570.75,7539.0,7566.25
1781794800,7566.5,7568.75,7541.0,7560.5
1781798400,7560.25,7570.5,7555.0,7564.0
1781802000,7564.0,7579.0,7561.5,7567.0
1781805600,7567.0,7568.0,7559.25,7561.5
1781809200,7561.5,7580.75,7549.0,7564.5
1781812800,7564.5,7583.0,7562.25,7574.75
