time,open,high,low,close
1787004000,30082.5,30091.75,30062.25,30079.75
1787007600,30079.25,30103.0,30070.0,30094.5
1787011200,30094.25,30121.25,30083.75,30098.0
1787014800,30099.25,30110.0,29968.25,30011.5
1787018400,30013.0,30022.0,29880.25,29908.25
1787022000,29909.0,29915.5,29853.0,29893.75
1787025600,29892.0,29927.25,29870.25,29918.0
1787029200,29917.75,29918.5,29835.25,29842.0
1787032800,29841.5,29896.0,29786.0,29893.0
1787036400,29892.0,29896.5,29815.75,29824.5
