time,open,high,low,close
1573534800,0.857970,0.857970,0.857910,0.857910
1573534860,0.857900,0.857910,0.857890,0.857910
1573534920,0.857900,0.858050,0.857880,0.858040
1573534980,0.858040,0.858120,0.858040,0.858100
1573535040,0.858100,0.858110,0.858100,0.858100
1573535100,0.858100,0.858100,0.858090,0.858100
1573535160,0.858110,0.858120,0.858100,0.858120
1573535220,0.858120,0.858120,0.858070,0.858100
1573535280,0.858100,0.858110,0.858090,0.858100
1573535340,0.858100,0.858100,0.858010,0.858010
1573535400,0.858010,0.858010,0.858010,0.858010
1573535460,0.858000,0.858020,0.858000,0.858010
1573535520,0.858030,0.858070,0.858030,0.858030
1573535580,0.858030,0.858040,0.857990,0.858000
1573535640,0.858000,0.858000,0.857990,0.858000
1573535700,0.858000,0.858030,0.857980,0.857980
1573535760,0.857980,0.857990,0.857890,0.857890
1573535820,0.857910,0.857910,0.857900,0.857910
1573535880,0.857900,0.857980,0.857900,0.857950
1573535940,0.857950,0.857980,0.857940,0.857950
1573536000,0.857930,0.857930,0.857890,0.857890
1573536060,0.857890,0.857940,0.857890,0.857910
1573536120,0.857890,0.857900,0.857890,0.857890
1573536180,0.857880,0.857880,0.857790,0.857810
1573536240,0.857800,0.857840,0.857800,0.857840
1573536300,0.857830,0.857930,0.857810,0.857830
1573536360,0.857820,0.857890,0.857820,0.857830
1573536420,0.857830,0.857880,0.857810,0.857830
1573536480,0.857850,0.857880,0.857840,0.857860
1573536540,0.857860,0.857870,0.857850,0.857860
1573536600,0.857860,0.857890,0.857860,0.857860
1573536660,0.857860,0.857870,0.857840,0.857840
1573536720,0.857850,0.857850,0.857820,0.857820
1573536780,0.857820,0.857830,0.857800,0.857810
1573536840,0.857820,0.857840,0.857790,0.857820
1573536900,0.857800,0.857840,0.857800,0.857810
1573536960,0.857810,0.857850,0.857810,0.857850
1573537020,0.857860,0.857860,0.857810,0.857810
1573537080,0.857820,0.857830,0.857760,0.857760
1573537140,0.857770,0.857770,0.857660,0.857720
1573537200,0.857720,0.857750,0.857710,0.857720
1573537260,0.857720,0.857770,0.857710,0.857770
1573537320,0.857770,0.857770,0.857730,0.857770
1573537380,0.857770,0.857780,0.857760,0.857760
1573537440,0.857760,0.857760,0.857730,0.857730
1573537500,0.857730,0.857810,0.857720,0.857720
1573537560,0.857740,0.857780,0.857690,0.857750
1573537620,0.857740,0.857770,0.857690,0.857690
1573537680,0.857700,0.857760,0.857690,0.857730
1573537740,0.857730,0.857750,0.857720,0.857720
1573537800,0.857730,0.857810,0.857720,0.857800
1573537860,0.857810,0.857810,0.857760,0.857770
1573537920,0.857760,0.857840,0.857760,0.857800
1573537980,0.857800,0.857800,0.857720,0.857720
1573538040,0.857720,0.857800,0.857720,0.857790
1573538100,0.857810,0.857860,0.857790,0.857850
1573538160,0.857860,0.857860,0.857840,0.857850
1573538220,0.857850,0.857850,0.857840,0.857840
1573538280,0.857870,0.857890,0.857820,0.857840
1573538340,0.857840,0.857900,0.857840,0.857860
1573538400,0.857870,0.857870,0.857830,0.857870
1573538460,0.857870,0.857910,0.857870,0.857910
1573538520,0.857910,0.857910,0.857900,0.857900
1573538580,0.857920,0.857930,0.857910,0.857910
1573538640,0.857910,0.857910,0.857910,0.857910
1573538700,0.857910,0.857930,0.857910,0.857930
