time,open,high,low,close
1280091660,1.054600,1.054600,1.054200,1.054200
1280091720,1.054400,1.054500,1.054200,1.054400
1280091780,1.054200,1.054200,1.054200,1.054200
1280091840,1.054300,1.054300,1.054200,1.054200
1280091900,1.054100,1.054200,1.054100,1.054200
1280092080,1.054500,1.054500,1.054500,1.054500
1280092140,1.054400,1.054400,1.054400,1.054400
1280092200,1.054300,1.054300,1.054300,1.054300
1280092260,1.054400,1.054400,1.054300,1.054300
1280092320,1.054200,1.054200,1.054100,1.054200
1280092440,1.054300,1.054300,1.054200,1.054200
1280092500,1.054400,1.054400,1.054200,1.054200
1280092560,1.054300,1.054300,1.054300,1.054300
1280092740,1.054200,1.054200,1.054200,1.054200
1280092860,1.053900,1.053900,1.053900,1.053900
1280092920,1.053700,1.054100,1.053700,1.053900
1280092980,1.053800,1.053800,1.053500,1.053600
1280093040,1.053700,1.053700,1.053700,1.053700
1280093160,1.053600,1.053800,1.053600,1.053600
1280093220,1.053700,1.053800,1.053700,1.053700
1280093400,1.053800,1.053800,1.053700,1.053800
1280093460,1.053900,1.054100,1.053800,1.054100
1280093520,1.054000,1.054200,1.054000,1.054100
1280093580,1.054000,1.054100,1.053900,1.054100
1280093700,1.054200,1.054200,1.053900,1.053900
1280093820,1.054000,1.054000,1.053900,1.053900
1280093880,1.054000,1.054000,1.054000,1.054000
1280093940,1.053900,1.054000,1.053900,1.053900
1280094000,1.054000,1.054000,1.053900,1.054000
1280094060,1.053900,1.053900,1.053900,1.053900
1280094120,1.054000,1.054000,1.053900,1.053900
1280094180,1.054000,1.054000,1.054000,1.054000
1280094240,1.053900,1.053900,1.053900,1.053900
1280094300,1.054000,1.054000,1.053900,1.054000
1280094480,1.054100,1.054100,1.054100,1.054100
1280094600,1.054000,1.054100,1.054000,1.054100
1280095140,1.054200,1.054200,1.054100,1.054100
1280095200,1.054200,1.054200,1.054100,1.054200
1280095260,1.054300,1.054400,1.054200,1.054400
1280095320,1.053900,1.054300,1.053900,1.054100
1280095380,1.054200,1.054200,1.054100,1.054100
1280095440,1.054000,1.054100,1.054000,1.054000
1280095500,1.054100,1.054100,1.054100,1.054100
1280095560,1.054200,1.054200,1.054100,1.054100
1280095620,1.054200,1.054200,1.054100,1.054100
1280095680,1.054100,1.054100,1.054000,1.054000
1280095800,1.053800,1.053900,1.053700,1.053800
1280095860,1.053900,1.054000,1.053700,1.053800
1280095920,1.053800,1.053800,1.053300,1.053600
1280095980,1.053500,1.053800,1.053500,1.053800
1280096040,1.053700,1.054100,1.053700,1.053700
1280096100,1.053800,1.053800,1.053500,1.053500
1280096160,1.053400,1.053700,1.053400,1.053700
1280096220,1.053600,1.053800,1.053600,1.053800
1280096400,1.053700,1.053900,1.053700,1.053900
1280096460,1.053800,1.054000,1.053800,1.053800
1280096520,1.053900,1.053900,1.053800,1.053800
1280096580,1.053900,1.054300,1.053900,1.054300
1280096760,1.054200,1.054300,1.054200,1.054300
1280096820,1.054200,1.054300,1.054000,1.054000
1280096880,1.054100,1.054100,1.054000,1.054000
1280096940,1.054000,1.054000,1.053900,1.053900
1280097000,1.054000,1.054000,1.053900,1.054000
1280097060,1.053900,1.053900,1.053900,1.053900
1280097120,1.054000,1.054000,1.053900,1.053900
1280097180,1.053800,1.053900,1.053800,1.053800
1280097240,1.053800,1.053800,1.053700,1.053700
1280097300,1.053800,1.053800,1.053800,1.053800
1280097420,1.053800,1.053800,1.053800,1.053800
1280097480,1.053900,1.053900,1.053800,1.053800
1280097540,1.053900,1.053900,1.053900,1.053900
1280097600,1.053800,1.053900,1.053800,1.053900
