time,open,high,low,close
1677128400,162.537000,162.558000,162.530000,162.547000
1677128460,162.548000,162.555000,162.542000,162.550000
1677128520,162.549000,162.560000,162.549000,162.558000
1677128580,162.563000,162.565000,162.559000,162.565000
1677128640,162.566000,162.569000,162.556000,162.563000
1677128700,162.560000,162.568000,162.556000,162.560000
1677128760,162.562000,162.565000,162.544000,162.544000
1677128820,162.543000,162.545000,162.543000,162.545000
1677128880,162.543000,162.556000,162.540000,162.555000
1677128940,162.555000,162.555000,162.544000,162.549000
1677129000,162.547000,162.566000,162.547000,162.561000
1677129060,162.561000,162.563000,162.553000,162.558000
1677129120,162.557000,162.557000,162.540000,162.555000
1677129180,162.554000,162.556000,162.541000,162.541000
1677129240,162.541000,162.544000,162.538000,162.542000
1677129300,162.544000,162.548000,162.530000,162.548000
1677129360,162.553000,162.553000,162.544000,162.548000
1677129420,162.547000,162.551000,162.540000,162.543000
1677129480,162.545000,162.555000,162.538000,162.555000
1677129540,162.558000,162.558000,162.551000,162.554000
1677129600,162.551000,162.561000,162.547000,162.555000
1677129660,162.557000,162.568000,162.553000,162.562000
1677129720,162.559000,162.563000,162.551000,162.551000
1677129780,162.554000,162.558000,162.551000,162.551000
1677129840,162.552000,162.554000,162.547000,162.552000
1677129900,162.552000,162.565000,162.552000,162.564000
1677129960,162.562000,162.563000,162.545000,162.552000
1677130020,162.554000,162.566000,162.551000,162.564000
1677130080,162.565000,162.568000,162.560000,162.563000
1677130140,162.562000,162.573000,162.554000,162.559000
1677130200,162.558000,162.580000,162.555000,162.572000
1677130260,162.573000,162.581000,162.568000,162.573000
1677130320,162.573000,162.586000,162.567000,162.586000
1677130380,162.586000,162.587000,162.561000,162.563000
1677130440,162.564000,162.569000,162.555000,162.556000
1677130500,162.554000,162.559000,162.541000,162.546000
1677130560,162.552000,162.559000,162.541000,162.548000
1677130620,162.549000,162.550000,162.525000,162.528000
1677130680,162.530000,162.533000,162.521000,162.521000
1677130740,162.520000,162.549000,162.519000,162.548000
1677130800,162.549000,162.556000,162.539000,162.552000
1677130860,162.551000,162.557000,162.546000,162.553000
1677130920,162.554000,162.563000,162.551000,162.555000
1677130980,162.560000,162.562000,162.548000,162.550000
1677131040,162.550000,162.559000,162.548000,162.553000
1677131100,162.553000,162.560000,162.551000,162.557000
1677131160,162.555000,162.558000,162.549000,162.550000
1677131220,162.550000,162.569000,162.548000,162.562000
1677131280,162.565000,162.583000,162.565000,162.583000
1677131340,162.585000,162.598000,162.577000,162.595000
1677131400,162.595000,162.603000,162.593000,162.598000
1677131460,162.598000,162.609000,162.595000,162.609000
1677131520,162.609000,162.618000,162.607000,162.614000
1677131580,162.611000,162.611000,162.601000,162.610000
1677131640,162.610000,162.619000,162.607000,162.616000
1677131700,162.616000,162.618000,162.604000,162.614000
1677131760,162.615000,162.619000,162.608000,162.611000
1677131820,162.614000,162.614000,162.591000,162.608000
1677131880,162.606000,162.613000,162.591000,162.598000
1677131940,162.598000,162.624000,162.598000,162.611000
1677132000,162.609000,162.609000,162.584000,162.600000
1677132060,162.599000,162.610000,162.596000,162.603000
1677132120,162.600000,162.622000,162.596000,162.620000
1677132180,162.620000,162.621000,162.592000,162.597000
1677132240,162.596000,162.603000,162.589000,162.592000
1677132300,162.591000,162.595000,162.578000,162.580000
1677132360,162.581000,162.581000,162.566000,162.566000
1677132420,162.568000,162.570000,162.557000,162.559000
1677132480,162.560000,162.565000,162.558000,162.561000
1677132540,162.558000,162.561000,162.551000,162.557000
1677132600,162.557000,162.567000,162.553000,162.562000
1677132660,162.563000,162.564000,162.557000,162.563000
1677132720,162.563000,162.565000,162.545000,162.552000
1677132780,162.550000,162.591000,162.550000,162.584000
1677132840,162.583000,162.667000,162.582000,162.656000
1677132900,162.657000,162.659000,162.639000,162.645000
1677132960,162.646000,162.653000,162.644000,162.653000
1677133020,162.653000,162.656000,162.647000,162.651000
1677133080,162.651000,162.674000,162.651000,162.660000
1677133140,162.658000,162.672000,162.655000,162.659000
1677133200,162.658000,162.666000,162.648000,162.659000
1677133260,162.659000,162.698000,162.657000,162.683000
1677133320,162.686000,162.689000,162.663000,162.663000
1677133380,162.663000,162.664000,162.654000,162.664000
1677133440,162.662000,162.663000,162.653000,162.658000
1677133500,162.661000,162.665000,162.658000,162.660000
1677133560,162.658000,162.675000,162.649000,162.675000
1677133620,162.674000,162.698000,162.670000,162.697000
1677133680,162.699000,162.701000,162.685000,162.688000
1677133740,162.687000,162.687000,162.670000,162.675000
1677133800,162.674000,162.674000,162.663000,162.665000
1677133860,162.666000,162.671000,162.656000,162.665000
1677133920,162.665000,162.674000,162.645000,162.649000
1677133980,162.648000,162.665000,162.639000,162.664000
1677134040,162.664000,162.665000,162.646000,162.653000
1677134100,162.654000,162.659000,162.641000,162.646000
1677134160,162.647000,162.678000,162.647000,162.674000
1677134220,162.674000,162.679000,162.666000,162.674000
1677134280,162.675000,162.682000,162.653000,162.668000
1677134340,162.666000,162.671000,162.660000,162.660000
1677134400,162.663000,162.671000,162.652000,162.663000
1677134460,162.664000,162.668000,162.649000,162.649000
1677134520,162.651000,162.671000,162.651000,162.671000
1677134580,162.668000,162.683000,162.668000,162.682000
1677134640,162.681000,162.685000,162.676000,162.677000
1677134700,162.676000,162.676000,162.666000,162.671000
1677134760,162.670000,162.679000,162.662000,162.665000
1677134820,162.664000,162.664000,162.631000,162.640000
1677134880,162.641000,162.649000,162.636000,162.637000
1677134940,162.639000,162.641000,162.629000,162.641000
1677135000,162.642000,162.645000,162.637000,162.640000
1677135060,162.641000,162.651000,162.639000,162.651000
1677135120,162.651000,162.667000,162.643000,162.665000
1677135180,162.667000,162.667000,162.636000,162.649000
1677135240,162.649000,162.649000,162.637000,162.638000
1677135300,162.639000,162.662000,162.633000,162.662000
1677135360,162.662000,162.677000,162.662000,162.672000
1677135420,162.670000,162.680000,162.663000,162.668000
1677135480,162.669000,162.669000,162.654000,162.659000
1677135540,162.659000,162.695000,162.658000,162.693000
1677135600,162.693000,162.730000,162.693000,162.717000
1677135660,162.715000,162.730000,162.701000,162.705000
1677135720,162.705000,162.707000,162.660000,162.662000
1677135780,162.662000,162.666000,162.637000,162.643000
1677135840,162.645000,162.686000,162.644000,162.656000
1677135900,162.653000,162.681000,162.644000,162.665000
1677135960,162.667000,162.696000,162.642000,162.693000
1677136020,162.694000,162.699000,162.674000,162.674000
1677136080,162.674000,162.678000,162.645000,162.648000
1677136140,162.649000,162.660000,162.637000,162.651000
1677136200,162.650000,162.673000,162.642000,162.669000
1677136260,162.670000,162.676000,162.631000,162.672000
1677136320,162.671000,162.703000,162.640000,162.701000
1677136380,162.703000,162.738000,162.694000,162.717000
1677136440,162.716000,162.744000,162.704000,162.706000
1677136500,162.706000,162.712000,162.692000,162.693000
