time,open,high,low,close
1081396800,1.219600,1.219900,1.219400,1.219800
1081396860,1.219800,1.219900,1.219700,1.219800
1081396920,1.219800,1.219900,1.219700,1.219700
1081396980,1.219600,1.219800,1.219400,1.219500
1081397040,1.219500,1.219500,1.219400,1.219400
1081397100,1.219500,1.219500,1.219100,1.219100
1081397160,1.219100,1.219400,1.219100,1.219400
1081397220,1.219400,1.219400,1.219300,1.219300
1081397280,1.219300,1.219400,1.219200,1.219300
1081397340,1.219300,1.219400,1.219300,1.219400
1081397400,1.219500,1.219600,1.219500,1.219600
1081397460,1.219500,1.219600,1.219500,1.219600
1081397520,1.219500,1.219700,1.219500,1.219500
1081397580,1.219500,1.219500,1.219400,1.219500
1081397700,1.219500,1.219500,1.219500,1.219500
1081397760,1.219600,1.219700,1.219500,1.219700
1081397880,1.219700,1.220200,1.219700,1.220000
1081397940,1.219900,1.219900,1.219800,1.219900
1081398000,1.219900,1.219900,1.219800,1.219800
1081398060,1.219700,1.219700,1.219500,1.219500
1081398120,1.219500,1.219600,1.219500,1.219600
1081398180,1.219600,1.219700,1.219600,1.219600
1081398240,1.219600,1.219600,1.219600,1.219600
1081398300,1.219500,1.219600,1.219500,1.219500
1081398360,1.219600,1.219600,1.219500,1.219500
1081398420,1.219400,1.219700,1.219300,1.219700
1081398480,1.219700,1.221200,1.219700,1.220100
1081398540,1.220400,1.220400,1.219900,1.220000
1081398600,1.220100,1.220100,1.219600,1.219600
1081398660,1.219600,1.219800,1.219500,1.219700
1081398720,1.219800,1.219800,1.219600,1.219600
1081398780,1.219600,1.219700,1.219600,1.219600
1081398840,1.219700,1.219800,1.219400,1.219400
1081398900,1.219500,1.219600,1.219400,1.219400
1081398960,1.219300,1.219300,1.219000,1.219300
1081399020,1.219200,1.219200,1.219100,1.219100
1081399080,1.219100,1.219200,1.218800,1.219100
1081399140,1.219100,1.219200,1.219000,1.219100
1081399200,1.219000,1.219100,1.219000,1.219100
1081399260,1.219100,1.219100,1.219000,1.219100
1081399320,1.219200,1.219300,1.219100,1.219200
1081399380,1.219100,1.219300,1.219100,1.219300
1081399440,1.219300,1.219500,1.219300,1.219500
1081399500,1.219600,1.219600,1.219300,1.219600
1081399560,1.219600,1.219600,1.219100,1.219100
1081399620,1.219100,1.219200,1.219000,1.219200
1081399680,1.219100,1.219100,1.219000,1.219100
1081399740,1.219200,1.219500,1.219200,1.219400
1081399800,1.219300,1.219600,1.219300,1.219500
1081399860,1.219600,1.219700,1.219500,1.219700
1081399920,1.219800,1.219900,1.219600,1.219600
1081399980,1.219600,1.219600,1.219300,1.219400
1081400040,1.219500,1.219500,1.219400,1.219500
1081400100,1.219500,1.219700,1.219400,1.219700
1081400160,1.219600,1.219800,1.219600,1.219700
1081400220,1.219800,1.220000,1.219800,1.219900
1081400280,1.220000,1.220200,1.220000,1.220100
1081400340,1.220000,1.220100,1.220000,1.220100
1081400400,1.220100,1.220700,1.220100,1.220700
1081400460,1.220800,1.220800,1.220100,1.220100
1081400520,1.220200,1.220200,1.219600,1.219600
1081400580,1.219600,1.219600,1.219400,1.219400
1081400640,1.219400,1.219400,1.219400,1.219400
1081400700,1.219400,1.219600,1.219300,1.219500
1081400760,1.219400,1.219800,1.219400,1.219600
1081400820,1.219700,1.220000,1.219700,1.219900
1081400880,1.219900,1.220400,1.219700,1.220400
1081400940,1.220300,1.220800,1.220200,1.220800
1081401000,1.220800,1.221700,1.220800,1.221600
1081401060,1.221600,1.221700,1.221500,1.221700
1081401120,1.221600,1.221700,1.221600,1.221600
1081401180,1.221500,1.221900,1.221300,1.221700
