time,open,high,low,close
1262840400,0.899600,0.899700,0.899600,0.899600
1262840520,0.899600,0.899800,0.899600,0.899700
1262840580,0.899600,0.899600,0.899600,0.899600
1262840640,0.899600,0.899700,0.899600,0.899700
1262840820,0.899600,0.899700,0.899600,0.899700
1262840940,0.899600,0.899600,0.899600,0.899600
1262841060,0.899600,0.899600,0.899600,0.899600
1262841120,0.899600,0.899600,0.899500,0.899500
1262841180,0.899500,0.899600,0.899500,0.899600
1262841240,0.899700,0.899700,0.899600,0.899600
1262841300,0.899700,0.899700,0.899600,0.899600
1262841360,0.899700,0.899700,0.899700,0.899700
1262841420,0.899600,0.899700,0.899600,0.899700
1262841480,0.899700,0.899700,0.899600,0.899600
1262841540,0.899600,0.899700,0.899600,0.899700
1262841600,0.899600,0.899700,0.899600,0.899700
1262841660,0.899700,0.899700,0.899700,0.899700
1262841720,0.899800,0.899800,0.899700,0.899700
1262841780,0.899800,0.899800,0.899800,0.899800
1262841840,0.899700,0.899800,0.899700,0.899800
1262841900,0.899700,0.899700,0.899700,0.899700
1262841960,0.899800,0.899800,0.899700,0.899700
1262842020,0.899800,0.899800,0.899700,0.899800
1262842080,0.899700,0.899800,0.899700,0.899800
1262842140,0.899700,0.900000,0.899700,0.900000
1262842200,0.899900,0.900100,0.899900,0.900100
1262842260,0.900100,0.900100,0.899900,0.899900
1262842320,0.899900,0.900300,0.899900,0.900300
1262842380,0.900200,0.900300,0.900000,0.900000
1262842440,0.900100,0.900300,0.900000,0.900100
1262842500,0.900000,0.900300,0.900000,0.900300
1262842560,0.900200,0.900200,0.900000,0.900100
1262842620,0.900100,0.900200,0.900100,0.900100
1262842680,0.900100,0.900300,0.900100,0.900300
1262842740,0.900200,0.900300,0.900200,0.900300
1262842800,0.900200,0.900300,0.900200,0.900300
1262842860,0.900200,0.900300,0.900100,0.900200
1262842920,0.900300,0.900400,0.900100,0.900100
1262842980,0.900100,0.900200,0.900000,0.900200
1262843040,0.900100,0.900200,0.900100,0.900100
1262843100,0.900100,0.900100,0.899900,0.899900
1262843160,0.899800,0.900200,0.899800,0.900100
1262843220,0.900000,0.900100,0.899900,0.900100
1262843280,0.900000,0.900300,0.900000,0.900200
1262843340,0.900300,0.900300,0.900300,0.900300
1262843400,0.900300,0.900300,0.900000,0.900200
1262843460,0.900200,0.900300,0.900200,0.900300
1262843520,0.900400,0.900600,0.900400,0.900400
1262843580,0.900500,0.900800,0.900500,0.900600
1262843640,0.900500,0.900600,0.900500,0.900600
1262843700,0.900700,0.900900,0.900700,0.900900
1262843760,0.900900,0.900900,0.900800,0.900900
1262843820,0.900800,0.900900,0.900700,0.900900
1262843880,0.900900,0.900900,0.900700,0.900700
1262843940,0.900700,0.900800,0.900700,0.900700
1262844000,0.900700,0.901000,0.900600,0.900900
1262844060,0.900900,0.900900,0.900800,0.900900
1262844120,0.901000,0.901000,0.900700,0.900800
1262844180,0.900800,0.900800,0.900700,0.900800
1262844240,0.900700,0.900900,0.900600,0.900700
1262844300,0.900600,0.900700,0.900600,0.900700
1262844360,0.900600,0.900800,0.900600,0.900700
1262844420,0.900800,0.900800,0.900700,0.900700
1262844480,0.900800,0.900800,0.900700,0.900700
1262844540,0.900700,0.900800,0.900500,0.900500
1262844600,0.900600,0.900700,0.900500,0.900500
1262844660,0.900600,0.900600,0.900400,0.900500
1262844720,0.900400,0.900500,0.900400,0.900400
1262844780,0.900300,0.900300,0.900200,0.900200
1262844840,0.900300,0.900300,0.900100,0.900200
1262844900,0.900300,0.900300,0.900100,0.900200
1262844960,0.900300,0.900300,0.900100,0.900200
1262845020,0.900200,0.900300,0.900100,0.900200
1262845080,0.900200,0.900300,0.900100,0.900100
1262845140,0.900100,0.900300,0.900100,0.900100
1262845200,0.900200,0.900300,0.900200,0.900300
1262845260,0.900200,0.900300,0.900200,0.900300
1262845320,0.900200,0.900200,0.900200,0.900200
1262845380,0.900300,0.900500,0.900200,0.900400
1262845440,0.900300,0.900400,0.900300,0.900300
1262845500,0.900200,0.900200,0.899800,0.899900
1262845560,0.899900,0.900000,0.899900,0.900000
1262845620,0.899900,0.899900,0.899900,0.899900
1262845740,0.899800,0.899900,0.899800,0.899900
1262845800,0.900000,0.900000,0.899900,0.899900
1262845860,0.899900,0.900100,0.899900,0.900000
1262845920,0.899900,0.900000,0.899600,0.899600
1262845980,0.899500,0.899500,0.899200,0.899300
1262846040,0.899400,0.899600,0.899300,0.899500
1262846100,0.899400,0.899500,0.899400,0.899400
1262846160,0.899400,0.899500,0.899400,0.899500
1262846220,0.899400,0.899600,0.899400,0.899500
1262846280,0.899600,0.899600,0.899600,0.899600
1262846340,0.899500,0.899600,0.899500,0.899600
1262846400,0.899500,0.899600,0.899500,0.899600
1262846460,0.899500,0.899600,0.899500,0.899600
1262846520,0.899500,0.899600,0.899500,0.899600
1262846580,0.899600,0.899600,0.899200,0.899200
1262846640,0.899300,0.899500,0.899100,0.899400
1262846700,0.899400,0.899600,0.899300,0.899600
1262846760,0.899600,0.899700,0.899600,0.899700
1262846820,0.899700,0.899700,0.899600,0.899700
1262846880,0.899700,0.899700,0.899400,0.899500
1262846940,0.899500,0.899700,0.899200,0.899700
1262847000,0.899600,0.899700,0.899600,0.899600
1262847060,0.899700,0.899700,0.899500,0.899600
1262847120,0.899500,0.899500,0.899100,0.899100
1262847180,0.899000,0.899400,0.899000,0.899300
