time,open,high,low,close
1786399200,7778.25,7781.25,7776.75,7777.5
1786400100,7777.75,7778.0,7773.5,7774.5
1786401000,7774.5,7774.5,7771.25,7772.25
1786401900,7772.25,7773.75,7772.0,7773.5
1786402800,7773.5,7774.0,7771.75,7772.75
1786403700,7772.75,7772.75,7769.25,7770.0
1786404600,7770.0,7772.0,7768.5,7771.5
1786405500,7771.5,7773.0,7766.5,7770.75
1786406400,7770.75,7777.0,7767.75,7776.25
1786407300,7776.25,7778.25,7773.25,7778.0
1786408200,7778.0,7780.25,7776.75,7779.5
1786409100,7779.75,7781.25,7779.0,7779.75
1786410000,7779.5,7785.25,7778.0,7784.75
1786410900,7784.75,7786.25,7782.5,7784.75
1786411800,7784.75,7785.75,7783.5,7784.0
1786412700,7784.0,7786.5,7783.25,7783.25
1786413600,7783.0,7784.25,7782.5,7783.75
1786414500,7783.75,7785.0,7783.0,7784.75
1786415400,7784.75,7786.5,7784.75,7786.5
1786416300,7786.25,7786.75,7784.0,7784.5
1786417200,7784.25,7786.5,7784.25,7785.75
1786418100,7786.0,7789.25,7785.5,7788.5
1786419000,7788.75,7789.0,7786.75,7787.25
1786419900,7787.5,7788.0,7786.25,7786.75
1786420800,7786.75,7788.25,7786.75,7787.75
1786421700,7788.0,7788.0,7786.75,7788.0
1786422600,7788.0,7789.5,7787.0,7787.25
1786423500,7787.25,7788.0,7786.75,7787.0
1786424400,7787.0,7788.75,7786.25,7788.75
1786425300,7788.75,7788.75,7784.75,7785.0
1786426200,7785.25,7786.25,7783.0,7785.5
1786427100,7785.25,7785.5,7780.5,7780.5
1786428000,7780.75,7784.5,7780.25,7783.5
1786428900,7783.5,7783.75,7775.0,7775.5
1786429800,7775.25,7778.5,7770.5,7777.0
1786430700,7777.25,7777.5,7773.0,7774.75
1786431600,7775.0,7777.0,7771.75,7774.25
1786432500,7774.0,7775.0,7770.75,7772.75
1786433400,7773.0,7777.5,7773.0,7776.0
1786434300,7775.75,7776.75,7773.5,7776.0
1786435200,7776.0,7780.5,7771.0,7771.25
1786436100,7771.25,7774.75,7770.0,7772.75
1786437000,7772.75,7776.25,7771.0,7776.0
1786437900,7776.0,7777.5,7774.25,7775.0
1786438800,7775.0,7776.0,7771.5,7774.0
1786439700,7774.0,7778.25,7773.25,7776.75
1786440600,7776.5,7780.5,7776.5,7778.25
1786441500,7778.25,7779.75,7777.25,7778.0
1786442400,7778.0,7778.5,7775.75,7776.0
1786443300,7776.0,7787.75,7775.0,7786.0
1786444200,7786.0,7786.0,7782.5,7784.75
1786445100,7784.5,7786.25,7784.25,7785.25
1786446000,7785.25,7796.0,7784.75,7793.5
1786446900,7793.5,7794.25,7787.0,7788.25
1786447800,7788.25,7789.25,7785.75,7788.25
1786448700,7788.25,7790.5,7787.0,7789.25
1786449600,7789.25,7792.75,7788.0,7792.75
1786450500,7793.0,7795.25,7785.25,7788.25
1786451400,7788.0,7791.25,7786.5,7789.75
1786452300,7789.75,7790.0,7786.75,7787.5
1786453200,7787.75,7791.75,7787.0,7787.75
1786454100,7787.75,7793.5,7786.25,7791.75
1786455000,7791.75,7792.5,7774.75,7778.75
1786455900,7779.0,7782.5,7771.75,7782.0
1786456800,7782.25,7787.0,7780.75,7784.0
1786457700,7784.0,7785.75,7779.25,7784.75
1786458600,7784.75,7785.25,7778.0,7779.5
1786459500,7779.75,7786.25,7779.5,7782.0
1786460400,7782.0,7784.0,7771.0,7772.25
1786461300,7772.0,7774.0,7767.5,7769.5
1786462200,7769.75,7771.25,7762.25,7767.25
1786463100,7767.25,7768.0,7763.0,7765.5
1786464000,7765.5,7769.5,7764.75,7765.25
1786464900,7765.25,7769.75,7759.25,7763.5
1786465800,7763.25,7765.25,7760.0,7761.5
1786466700,7761.25,7761.5,7755.75,7756.75
1786467600,7756.75,7758.0,7748.25,7748.5
1786468500,7748.5,7755.5,7747.75,7753.5
1786469400,7753.75,7758.5,7752.5,7757.75
1786470300,7758.0,7759.0,7756.25,7757.5
1786471200,7757.75,7757.75,7752.0,7753.75
1786472100,7753.75,7755.0,7738.0,7740.25
1786473000,7740.5,7747.75,7740.5,7743.25
1786473900,7743.25,7750.25,7743.25,7746.25
1786474800,7746.0,7749.0,7743.75,7747.75
1786475700,7747.75,7752.25,7747.0,7751.75
1786476600,7751.75,7756.5,7751.25,7752.75
1786477500,7752.75,7753.0,7743.25,7749.75
1786478400,7749.75,7753.0,7746.75,7752.25
1786479300,7752.0,7757.0,7751.5,7756.5
1786480200,7756.75,7757.75,7755.75,7756.5
1786481100,7756.5,7756.5,7752.5,7753.25
