time,open,high,low,close
1786399200,183.82000732421875,183.89500427246094,183.74899291992188,183.8509979248047
1786400100,183.8820037841797,183.88800048828125,183.81500244140625,183.86199951171875
1786401000,183.86199951171875,183.87100219726562,183.81300354003906,183.8260040283203
1786401900,183.8159942626953,183.8419952392578,183.80299377441406,183.83999633789062
1786402800,183.8249969482422,183.8489990234375,183.8179931640625,183.8280029296875
1786403700,183.8280029296875,183.84500122070312,183.81300354003906,183.83099365234375
1786404600,183.83099365234375,183.8560028076172,183.8249969482422,183.84300231933594
1786405500,183.84500122070312,183.84800720214844,183.72999572753906,183.7550048828125
1786406400,183.7570037841797,183.781005859375,183.7310028076172,183.75900268554688
1786407300,183.75900268554688,183.8350067138672,183.75799560546875,183.83299255371094
1786408200,183.83399963378906,183.8350067138672,183.5500030517578,183.63600158691406
1786409100,183.63699340820312,183.77099609375,183.62899780273438,183.7469940185547
1786410000,183.7469940185547,183.75,183.6719970703125,183.73199462890625
1786410900,183.73199462890625,183.75100708007812,183.6959991455078,183.71099853515625
1786411800,183.7050018310547,183.75599670410156,183.69900512695312,183.73500061035156
1786412700,183.73300170898438,183.79800415039062,183.72300720214844,183.7779998779297
1786413600,183.7740020751953,183.83999633789062,183.7530059814453,183.81399536132812
1786414500,183.81300354003906,183.84500122070312,183.80099487304688,183.8209991455078
1786415400,183.8209991455078,183.85299682617188,183.80599975585938,183.84500122070312
1786416300,183.84300231933594,183.85400390625,183.7729949951172,183.7790069580078
1786417200,183.7790069580078,183.8070068359375,183.7480010986328,183.77999877929688
1786418100,183.77999877929688,183.78900146484375,183.73500061035156,183.7480010986328
1786419000,183.7429962158203,183.77999877929688,183.7209930419922,183.77000427246094
1786419900,183.77000427246094,183.781005859375,183.7220001220703,183.75999450683594
1786420800,183.75999450683594,183.7899932861328,183.7469940185547,183.76400756835938
1786421700,183.75999450683594,183.77699279785156,183.73500061035156,183.7550048828125
1786422600,183.76300048828125,183.78900146484375,183.7429962158203,183.74899291992188
1786423500,183.75100708007812,183.78900146484375,183.74200439453125,183.7469940185547
1786424400,183.7429962158203,183.75599670410156,183.71299743652344,183.72300720214844
1786425300,183.72300720214844,183.74099731445312,183.70799255371094,183.71400451660156
1786426200,183.71400451660156,183.73599243164062,183.68099975585938,183.7030029296875
1786427100,183.70399475097656,183.74200439453125,183.69700622558594,183.73199462890625
1786428000,183.73199462890625,183.76300048828125,183.70799255371094,183.74000549316406
1786428900,183.73800659179688,183.74400329589844,183.64599609375,183.68299865722656
1786429800,183.67999267578125,183.70799255371094,183.63400268554688,183.68299865722656
1786430700,183.6840057373047,183.68600463867188,183.6300048828125,183.6719970703125
1786431600,183.6739959716797,183.83200073242188,183.66700744628906,183.7969970703125
1786432500,183.80099487304688,183.81700134277344,183.73800659179688,183.75
1786433400,183.75,183.78399658203125,183.7100067138672,183.7270050048828
1786434300,183.72799682617188,183.79100036621094,183.71299743652344,183.77099609375
1786435200,183.77099609375,183.78599548339844,183.7220001220703,183.7689971923828
1786436100,183.7689971923828,183.7830047607422,183.7270050048828,183.73399353027344
1786437000,183.72799682617188,183.81199645996094,183.72300720214844,183.80799865722656
1786437900,183.80599975585938,183.84800720214844,183.80099487304688,183.83299255371094
1786438800,183.8300018310547,183.8679962158203,183.80299377441406,183.80799865722656
1786439700,183.81100463867188,183.82400512695312,183.75399780273438,183.76699829101562
1786440600,183.76699829101562,183.77200317382812,183.73399353027344,183.7550048828125
1786441500,183.7550048828125,183.7740020751953,183.7310028076172,183.75999450683594
1786442400,183.75999450683594,183.8159942626953,183.7429962158203,183.7830047607422
1786443300,183.78700256347656,183.79200744628906,183.67100524902344,183.72500610351562
1786444200,183.72500610351562,183.75599670410156,183.70599365234375,183.70799255371094
1786445100,183.70799255371094,183.71800231933594,183.68800354003906,183.70899963378906
