time,open,high,low,close
1786658400,30210.75,30214.5,30186,30195
1786658460,30196.75,30210.5,30195,30206.5
1786658520,30207.25,30211.5,30205.75,30208.25
1786658580,30208.5,30208.75,30202.5,30205.5
1786658640,30205.75,30206,30199.25,30200.5
1786658700,30199.75,30216.75,30199.5,30210.5
1786658760,30209.25,30210.75,30200,30202.25
1786658820,30202,30202,30195,30200.25
1786658880,30202.25,30208,30198.75,30199.25
1786658940,30198.5,30200.75,30198,30200.75
1786659000,30198.5,30203.5,30191.5,30192.5
1786659060,30192.25,30198.75,30192.25,30198.5
1786659120,30197.25,30199,30194.75,30199
1786659180,30198.25,30199.75,30195.25,30198
1786659240,30199.25,30199.25,30197,30197.25
1786659300,30196.25,30196.25,30190,30191.5
1786659360,30191.25,30195.75,30191.25,30194.25
1786659420,30195,30201.25,30194.25,30199.25
1786659480,30199,30205.5,30198.25,30201.75
1786659540,30201.25,30204.25,30201.25,30203
1786659600,30203.75,30204.25,30199,30201
1786659660,30200.75,30202.5,30190.75,30195.25
1786659720,30197,30198.75,30195,30197.75
1786659780,30198.25,30198.25,30194.75,30195.75
1786659840,30196.5,30198.75,30196,30198
1786659900,30196.5,30198.75,30196,30197
1786659960,30197.5,30198.5,30196.5,30196.5
1786660020,30198.75,30199,30197.5,30197.5
1786660080,30197,30200,30197,30198.25
1786660140,30199.25,30199.5,30196,30197
1786660200,30198.5,30203,30198.25,30202.5
1786660260,30202.5,30204,30200.75,30204
1786660320,30204,30205,30202.75,30204.25
1786660380,30201.25,30205.25,30200.75,30204.75
1786660440,30203.5,30207,30203.5,30205.5
1786660500,30206,30209.25,30206,30206.25
1786660560,30206.25,30207.75,30204.5,30206
1786660620,30206.25,30207.5,30204.75,30205.5
1786660680,30205.5,30205.5,30202,30203.75
1786660740,30203,30203.25,30201.5,30202
1786660800,30203,30204,30203,30204
1786660860,30203.5,30204.25,30201.75,30203.5
1786660920,30204,30206.25,30204,30205.75
1786660980,30205.25,30205.75,30202.25,30203.25
1786661040,30203.25,30210.25,30203,30206.75
1786661100,30206.25,30207.5,30205.75,30206
1786661160,30205.5,30205.5,30200,30203
1786661220,30202,30203,30201,30202.5
1786661280,30202.75,30203.25,30201,30201.75
1786661340,30202.5,30202.5,30201,30201
1786661400,30202,30205.75,30202,30203.75
1786661460,30202.25,30203,30200,30201.75
1786661520,30202.5,30204.5,30201,30203
1786661580,30202.75,30203.5,30200.25,30201
1786661640,30203.25,30207.75,30202.5,30203.75
1786661700,30202.25,30204.25,30202,30203.75
