time,open,high,low,close
1770130800,1.1795234680175781,1.1817537546157837,1.1791062355041504,1.1817537546157837
1770134400,1.1816140413284302,1.1824523210525513,1.1814744472503662,1.1821727752685547
1770138000,1.1823126077651978,1.1831519603729248,1.1817537546157837,1.1820330619812012
1770141600,1.1820330619812012,1.1824523210525513,1.1813349723815918,1.1813349723815918
1770145200,1.1811953783035278,1.1820330619812012,1.1810559034347534,1.1817537546157837
1770148800,1.1816140413284302,1.1824523210525513,1.1813349723815918,1.1824523210525513
1770152400,1.1824523210525513,1.1828720569610596,1.1821727752685547,1.1821727752685547
