time,open,high,low,close
1779681600,214.094000,214.097000,214.086000,214.087000
1779681660,214.086000,214.089000,214.083000,214.083000
1779681720,214.083000,214.101000,214.080000,214.101000
1779681780,214.101000,214.106000,214.090000,214.092000
1779681840,214.093000,214.096000,214.092000,214.096000
1779681900,214.096000,214.102000,214.094000,214.099000
1779681960,214.100000,214.124000,214.100000,214.120000
1779682020,214.117000,214.119000,214.116000,214.117000
1779682080,214.120000,214.120000,214.109000,214.111000
1779682140,214.111000,214.112000,214.106000,214.111000
1779682200,214.110000,214.111000,214.107000,214.109000
1779682260,214.108000,214.117000,214.105000,214.106000
1779682320,214.107000,214.116000,214.107000,214.115000
1779682380,214.117000,214.117000,214.106000,214.109000
1779682440,214.112000,214.112000,214.108000,214.110000
1779682500,214.108000,214.118000,214.102000,214.118000
1779682560,214.118000,214.120000,214.112000,214.117000
1779682620,214.118000,214.120000,214.116000,214.119000
1779682680,214.117000,214.124000,214.117000,214.124000
1779682740,214.124000,214.127000,214.123000,214.123000
1779682800,214.123000,214.135000,214.121000,214.134000
1779682860,214.132000,214.143000,214.130000,214.141000
1779682920,214.141000,214.141000,214.131000,214.137000
1779682980,214.136000,214.139000,214.136000,214.137000
1779683040,214.139000,214.139000,214.128000,214.128000
1779683100,214.126000,214.147000,214.126000,214.141000
1779683160,214.144000,214.148000,214.144000,214.145000
1779683220,214.145000,214.147000,214.145000,214.147000
1779683280,214.148000,214.154000,214.145000,214.154000
1779683340,214.151000,214.155000,214.148000,214.155000
1779683400,214.154000,214.158000,214.141000,214.142000
1779683460,214.142000,214.152000,214.140000,214.149000
1779683520,214.150000,214.152000,214.140000,214.149000
1779683580,214.152000,214.163000,214.151000,214.161000
1779683640,214.160000,214.174000,214.157000,214.174000
1779683700,214.176000,214.176000,214.171000,214.171000
1779683760,214.172000,214.172000,214.141000,214.142000
1779683820,214.146000,214.167000,214.146000,214.167000
1779683880,214.162000,214.164000,214.158000,214.162000
1779683940,214.164000,214.166000,214.159000,214.159000
1779684000,214.159000,214.177000,214.158000,214.175000
1779684060,214.177000,214.177000,214.174000,214.175000
1779684120,214.175000,214.189000,214.174000,214.185000
1779684180,214.185000,214.185000,214.180000,214.180000
1779684240,214.183000,214.186000,214.183000,214.183000
1779684300,214.181000,214.182000,214.173000,214.174000
1779684360,214.172000,214.172000,214.169000,214.171000
1779684420,214.172000,214.175000,214.167000,214.172000
1779684480,214.172000,214.183000,214.172000,214.182000
1779684540,214.183000,214.185000,214.174000,214.174000
1779684600,214.177000,214.177000,214.167000,214.172000
1779684660,214.173000,214.188000,214.165000,214.184000
1779684720,214.185000,214.196000,214.185000,214.191000
1779684780,214.191000,214.205000,214.191000,214.205000
1779684840,214.202000,214.206000,214.202000,214.203000
1779684900,214.204000,214.214000,214.204000,214.211000
1779684960,214.205000,214.210000,214.201000,214.209000
1779685020,214.212000,214.222000,214.201000,214.217000
1779685080,214.217000,214.220000,214.201000,214.203000
1779685140,214.204000,214.206000,214.187000,214.190000
1779685200,214.188000,214.207000,214.188000,214.196000
1779685260,214.194000,214.214000,214.191000,214.213000
1779685320,214.212000,214.219000,214.211000,214.219000
1779685380,214.215000,214.217000,214.204000,214.206000
1779685440,214.205000,214.211000,214.203000,214.205000
1779685500,214.203000,214.218000,214.202000,214.216000
1779685560,214.218000,214.225000,214.202000,214.222000
1779685620,214.220000,214.236000,214.220000,214.231000
1779685680,214.231000,214.231000,214.214000,214.220000
