time,open,high,low,close
1107320400,103.750000,103.750000,103.740000,103.740000
1107320460,103.750000,103.750000,103.740000,103.740000
1107320520,103.750000,103.750000,103.740000,103.750000
1107320640,103.740000,103.740000,103.740000,103.740000
1107320700,103.750000,103.750000,103.740000,103.750000
1107320760,103.740000,103.750000,103.740000,103.750000
1107320820,103.740000,103.750000,103.740000,103.740000
1107320880,103.750000,103.750000,103.740000,103.740000
1107321060,103.750000,103.760000,103.750000,103.750000
1107321180,103.760000,103.760000,103.760000,103.760000
1107321240,103.770000,103.780000,103.770000,103.780000
1107321300,103.790000,103.800000,103.780000,103.790000
1107321420,103.780000,103.780000,103.780000,103.780000
1107321480,103.790000,103.800000,103.780000,103.790000
1107321600,103.800000,103.800000,103.790000,103.790000
1107321660,103.800000,103.800000,103.790000,103.800000
1107321720,103.810000,103.810000,103.800000,103.800000
1107321780,103.790000,103.790000,103.780000,103.780000
1107321840,103.790000,103.790000,103.790000,103.790000
1107321900,103.780000,103.780000,103.780000,103.780000
1107321960,103.790000,103.800000,103.780000,103.800000
1107322020,103.790000,103.800000,103.790000,103.800000
1107322080,103.790000,103.810000,103.790000,103.810000
1107322140,103.820000,103.820000,103.810000,103.810000
1107322200,103.800000,103.810000,103.800000,103.810000
1107322260,103.800000,103.810000,103.800000,103.810000
1107322320,103.800000,103.800000,103.800000,103.800000
1107322380,103.790000,103.790000,103.780000,103.780000
1107322500,103.790000,103.790000,103.780000,103.780000
1107322620,103.770000,103.780000,103.770000,103.780000
1107322800,103.770000,103.770000,103.760000,103.760000
1107322860,103.770000,103.770000,103.760000,103.770000
1107323220,103.760000,103.760000,103.750000,103.750000
1107323280,103.740000,103.750000,103.730000,103.740000
1107323340,103.730000,103.740000,103.730000,103.740000
1107323400,103.730000,103.740000,103.730000,103.730000
1107323460,103.720000,103.720000,103.710000,103.710000
1107323520,103.720000,103.720000,103.710000,103.710000
1107323580,103.700000,103.710000,103.700000,103.700000
1107323700,103.710000,103.740000,103.710000,103.730000
1107323760,103.720000,103.730000,103.720000,103.730000
1107323820,103.720000,103.730000,103.710000,103.720000
1107323880,103.710000,103.730000,103.710000,103.730000
1107323940,103.740000,103.770000,103.730000,103.770000
1107324000,103.760000,103.760000,103.740000,103.750000
1107324060,103.760000,103.760000,103.740000,103.760000
1107324120,103.770000,103.770000,103.760000,103.770000
1107324180,103.760000,103.780000,103.760000,103.780000
1107324240,103.770000,103.780000,103.770000,103.780000
1107324300,103.770000,103.780000,103.770000,103.780000
1107324360,103.770000,103.800000,103.770000,103.800000
1107324420,103.810000,103.810000,103.790000,103.800000
1107324480,103.790000,103.790000,103.780000,103.790000
1107324540,103.780000,103.790000,103.770000,103.770000
1107324600,103.780000,103.780000,103.780000,103.780000
1107324720,103.770000,103.770000,103.760000,103.760000
1107324780,103.770000,103.770000,103.760000,103.770000
1107324840,103.780000,103.780000,103.780000,103.780000
1107324960,103.790000,103.800000,103.790000,103.800000
1107325140,103.790000,103.800000,103.790000,103.800000
1107325200,103.790000,103.800000,103.790000,103.800000
1107325260,103.790000,103.790000,103.780000,103.780000
1107325320,103.790000,103.790000,103.780000,103.780000
1107325380,103.790000,103.790000,103.780000,103.790000
1107325440,103.780000,103.780000,103.780000,103.780000
1107325500,103.770000,103.780000,103.770000,103.780000
1107325560,103.790000,103.800000,103.790000,103.800000
1107325740,103.790000,103.790000,103.790000,103.790000
1107325800,103.780000,103.780000,103.780000,103.780000
1107325860,103.770000,103.770000,103.760000,103.770000
1107325920,103.760000,103.770000,103.760000,103.770000
1107326100,103.780000,103.790000,103.780000,103.780000
1107326160,103.790000,103.800000,103.780000,103.800000
1107326220,103.790000,103.820000,103.790000,103.820000
1107326280,103.810000,103.840000,103.810000,103.830000
1107326340,103.820000,103.830000,103.770000,103.770000
1107326400,103.760000,103.780000,103.760000,103.780000
