time,open,high,low,close
1773352800,24565.0,24601.5,24538.0,24586.25
1773356400,24586.75,24613.5,24526.25,24528.75
1773360000,24529.0,24647.25,24491.5,24625.75
1773363600,24626.0,24661.25,24619.0,24630.25
1773367200,24629.75,24651.0,24599.0,24604.0
1773370800,24604.25,24629.5,24582.25,24625.25
1773374400,24620.5,24620.75,24562.75,24575.75
1773378000,24576.5,24599.75,24553.25,24585.75
1773381600,24585.0,24596.0,24476.0,24480.75
1773385200,24479.5,24488.25,24410.5,24447.5
1773388800,24448.75,24523.75,24397.5,24513.0
1773392400,24513.25,24574.75,24509.5,24530.25
1773396000,24532.0,24623.25,24525.0,24618.0
1773399600,24618.0,24665.25,24602.25,24662.75
1773403200,24662.5,24735.25,24630.25,24681.25
1773406800,24680.75,24805.0,24611.0,24727.75
1773410400,24728.0,24765.5,24480.75,24491.0
1773414000,24490.5,24569.5,24391.75,24409.0
1773417600,24409.0,24488.25,24386.0,24396.75
1773421200,24396.25,24474.25,24353.0,24374.25
1773424800,24374.25,24472.75,24367.25,24448.75
1773428400,24448.75,24449.5,24350.75,24397.5
1773432000,24397.75,24400.75,24335.25,24394.25
