time,open,high,low,close
1391403600,1.642590,1.642600,1.642570,1.642570
1391403660,1.642580,1.642590,1.642540,1.642590
1391403720,1.642600,1.642660,1.642590,1.642630
1391403780,1.642620,1.642620,1.642610,1.642610
1391403840,1.642620,1.642640,1.642600,1.642630
1391403900,1.642610,1.642670,1.642610,1.642640
1391403960,1.642670,1.642680,1.642640,1.642640
1391404020,1.642650,1.642690,1.642590,1.642620
1391404080,1.642570,1.642580,1.642510,1.642570
1391404140,1.642600,1.642680,1.642590,1.642630
1391404200,1.642610,1.642690,1.642610,1.642660
1391404260,1.642670,1.642690,1.642580,1.642600
1391404320,1.642650,1.642650,1.642550,1.642630
1391404380,1.642620,1.642660,1.642620,1.642640
1391404440,1.642650,1.642650,1.642610,1.642610
1391404500,1.642620,1.642620,1.642520,1.642550
1391404560,1.642530,1.642580,1.642530,1.642550
1391404620,1.642560,1.642590,1.642560,1.642570
1391404680,1.642550,1.642590,1.642540,1.642580
1391404740,1.642570,1.642580,1.642510,1.642540
1391404800,1.642550,1.642550,1.642520,1.642550
1391404860,1.642520,1.642540,1.642440,1.642440
1391404920,1.642430,1.642460,1.642430,1.642440
1391404980,1.642420,1.642490,1.642420,1.642480
1391405040,1.642490,1.642490,1.642480,1.642490
1391405100,1.642530,1.642560,1.642520,1.642520
1391405160,1.642530,1.642530,1.642430,1.642430
1391405220,1.642420,1.642420,1.642420,1.642420
1391405280,1.642430,1.642450,1.642420,1.642420
1391405340,1.642410,1.642430,1.642410,1.642430
1391405400,1.642410,1.642490,1.642410,1.642490
1391405460,1.642500,1.642520,1.642500,1.642510
1391405520,1.642460,1.642470,1.642450,1.642460
1391405580,1.642490,1.642490,1.642420,1.642440
1391405640,1.642430,1.642560,1.642430,1.642500
1391405700,1.642490,1.642500,1.642490,1.642490
1391405760,1.642500,1.642570,1.642480,1.642490
1391405820,1.642480,1.642550,1.642480,1.642500
1391405880,1.642490,1.642510,1.642490,1.642500
1391405940,1.642490,1.642550,1.642490,1.642550
1391406000,1.642560,1.642680,1.642550,1.642660
