time,open,high,low,close
1646974800,0.930140,0.930150,0.930140,0.930150
1646974860,0.930140,0.930160,0.929990,0.930160
1646974920,0.930160,0.930320,0.930160,0.930270
1646974980,0.930260,0.930290,0.930250,0.930280
1646975040,0.930280,0.930280,0.930050,0.930050
1646975100,0.930060,0.930060,0.930010,0.930020
1646975160,0.930030,0.930040,0.930010,0.930010
1646975220,0.930010,0.930020,0.930010,0.930020
1646975280,0.930040,0.930040,0.930030,0.930030
1646975340,0.930100,0.930180,0.930100,0.930170
1646975400,0.930170,0.930200,0.930140,0.930190
1646975460,0.930200,0.930200,0.930180,0.930190
1646975520,0.930190,0.930430,0.930190,0.930410
1646975580,0.930410,0.930440,0.930400,0.930400
1646975640,0.930410,0.930470,0.930400,0.930410
1646975700,0.930410,0.930610,0.930400,0.930610
1646975760,0.930580,0.930610,0.930550,0.930590
1646975820,0.930620,0.930630,0.930560,0.930560
1646975880,0.930560,0.930590,0.930550,0.930590
1646975940,0.930610,0.930630,0.930580,0.930620
1646976000,0.930620,0.930650,0.930610,0.930630
1646976060,0.930640,0.930690,0.930640,0.930670
1646976120,0.930690,0.930780,0.930660,0.930760
1646976180,0.930770,0.930800,0.930690,0.930690
1646976240,0.930690,0.930740,0.930690,0.930710
1646976300,0.930710,0.930750,0.930680,0.930710
1646976360,0.930720,0.930800,0.930700,0.930790
1646976420,0.930800,0.930800,0.930770,0.930780
1646976480,0.930790,0.930790,0.930740,0.930750
1646976540,0.930740,0.930830,0.930740,0.930830
1646976600,0.930830,0.930900,0.930810,0.930840
1646976660,0.930860,0.930860,0.930830,0.930840
1646976720,0.930840,0.930860,0.930780,0.930830
1646976780,0.930830,0.930830,0.930720,0.930720
1646976840,0.930720,0.930860,0.930710,0.930820
1646976900,0.930810,0.930820,0.930750,0.930790
1646976960,0.930800,0.930830,0.930740,0.930740
1646977020,0.930740,0.930750,0.930600,0.930610
1646977080,0.930620,0.930640,0.930530,0.930560
1646977140,0.930570,0.930590,0.930400,0.930400
1646977200,0.930410,0.930490,0.930390,0.930470
1646977260,0.930460,0.930460,0.930320,0.930320
1646977320,0.930320,0.930420,0.930300,0.930390
1646977380,0.930390,0.930400,0.930370,0.930380
1646977440,0.930370,0.930430,0.930340,0.930430
1646977500,0.930440,0.930470,0.930440,0.930460
1646977560,0.930470,0.930590,0.930470,0.930580
1646977620,0.930580,0.930580,0.930560,0.930570
1646977680,0.930570,0.930590,0.930560,0.930560
1646977740,0.930560,0.930650,0.930560,0.930650
1646977800,0.930660,0.930680,0.930630,0.930670
1646977860,0.930690,0.930690,0.930670,0.930680
1646977920,0.930700,0.930720,0.930670,0.930720
1646977980,0.930710,0.930710,0.930680,0.930690
1646978040,0.930690,0.930690,0.930560,0.930560
1646978100,0.930550,0.930550,0.930470,0.930470
1646978160,0.930500,0.930620,0.930500,0.930610
1646978220,0.930600,0.930600,0.930560,0.930570
1646978280,0.930560,0.930690,0.930550,0.930680
1646978340,0.930680,0.930700,0.930610,0.930640
1646978400,0.930640,0.930770,0.930640,0.930730
1646978460,0.930720,0.930740,0.930600,0.930700
1646978520,0.930710,0.930760,0.930680,0.930760
1646978580,0.930710,0.930770,0.930640,0.930680
1646978640,0.930700,0.930710,0.930580,0.930690
1646978700,0.930700,0.930790,0.930700,0.930760
1646978760,0.930740,0.930820,0.930730,0.930800
1646978820,0.930780,0.930850,0.930780,0.930830
1646978880,0.930830,0.930860,0.930790,0.930800
1646978940,0.930800,0.930800,0.930710,0.930800
1646979000,0.930800,0.930810,0.930780,0.930780
1646979060,0.930790,0.930790,0.930760,0.930760
1646979120,0.930760,0.930770,0.930720,0.930760
1646979180,0.930760,0.930800,0.930730,0.930790
1646979240,0.930780,0.930780,0.930560,0.930560
1646979300,0.930560,0.930640,0.930560,0.930630
1646979360,0.930650,0.930670,0.930640,0.930640
1646979420,0.930660,0.930660,0.930420,0.930500
1646979480,0.930500,0.930580,0.930490,0.930540
1646979540,0.930550,0.930670,0.930490,0.930670
1646979600,0.930670,0.930670,0.930460,0.930470
1646979660,0.930450,0.930460,0.930360,0.930380
1646979720,0.930390,0.930470,0.930390,0.930460
1646979780,0.930470,0.930490,0.930310,0.930320
1646979840,0.930320,0.930350,0.930310,0.930350
1646979900,0.930340,0.930350,0.930300,0.930300
1646979960,0.930300,0.930330,0.930240,0.930270
1646980020,0.930270,0.930320,0.930260,0.930300
1646980080,0.930290,0.930310,0.930230,0.930270
1646980140,0.930270,0.930380,0.930270,0.930330
1646980200,0.930330,0.930480,0.930330,0.930480
1646980260,0.930480,0.930480,0.930400,0.930400
1646980320,0.930420,0.930510,0.930390,0.930470
1646980380,0.930470,0.930550,0.930470,0.930500
1646980440,0.930510,0.930520,0.930500,0.930510
1646980500,0.930560,0.930680,0.930560,0.930670
1646980560,0.930670,0.930720,0.930460,0.930710
1646980620,0.930710,0.930730,0.930560,0.930590
1646980680,0.930590,0.930720,0.930590,0.930720
1646980740,0.930720,0.930720,0.930650,0.930660
1646980800,0.930650,0.930670,0.930560,0.930560
1646980860,0.930580,0.930750,0.930550,0.930730
1646980920,0.930730,0.930740,0.930700,0.930740
1646980980,0.930720,0.930720,0.930620,0.930640
1646981040,0.930650,0.930660,0.930530,0.930550
1646981100,0.930570,0.930620,0.930460,0.930510
1646981160,0.930470,0.930520,0.930440,0.930500
1646981220,0.930520,0.930620,0.930500,0.930610
1646981280,0.930600,0.930610,0.930550,0.930590
1646981340,0.930570,0.930670,0.930560,0.930670
1646981400,0.930680,0.930720,0.930650,0.930680
1646981460,0.930690,0.930750,0.930530,0.930580
1646981520,0.930600,0.930600,0.930520,0.930530
1646981580,0.930530,0.930540,0.930470,0.930500
1646981640,0.930530,0.930610,0.930530,0.930580
1646981700,0.930580,0.930660,0.930550,0.930660
1646981760,0.930650,0.930650,0.930610,0.930610
1646981820,0.930600,0.930720,0.930600,0.930670
1646981880,0.930660,0.930710,0.930630,0.930700
1646981940,0.930710,0.930710,0.930490,0.930500
1646982000,0.930500,0.930570,0.930500,0.930570
1646982060,0.930570,0.930570,0.930360,0.930390
1646982120,0.930400,0.930510,0.930400,0.930470
1646982180,0.930480,0.930510,0.930420,0.930510
1646982240,0.930520,0.930700,0.930520,0.930680
1646982300,0.930680,0.930740,0.930610,0.930670
1646982360,0.930670,0.930770,0.930670,0.930720
1646982420,0.930720,0.930780,0.930660,0.930660
1646982480,0.930670,0.930780,0.930590,0.930770
1646982540,0.930770,0.930800,0.930720,0.930740
1646982600,0.930720,0.930790,0.930710,0.930730
1646982660,0.930760,0.930770,0.930720,0.930760
1646982720,0.930760,0.930820,0.930690,0.930690
1646982780,0.930700,0.930830,0.930700,0.930750
1646982840,0.930750,0.930880,0.930730,0.930830
1646982900,0.930830,0.930840,0.930750,0.930770
1646982960,0.930760,0.930770,0.930680,0.930760
1646983020,0.930770,0.930790,0.930680,0.930730
1646983080,0.930740,0.930780,0.930690,0.930710
1646983140,0.930710,0.930740,0.930690,0.930710
1646983200,0.930710,0.930800,0.930700,0.930780
1646983260,0.930780,0.930860,0.930760,0.930860
1646983320,0.930860,0.930880,0.930790,0.930840
1646983380,0.930840,0.930920,0.930840,0.930910
1646983440,0.930910,0.931020,0.930910,0.930980
1646983500,0.930970,0.931010,0.930840,0.930920
1646983560,0.930900,0.930900,0.930740,0.930790
1646983620,0.930780,0.930820,0.930730,0.930810
1646983680,0.930800,0.930810,0.930620,0.930740
1646983740,0.930750,0.930870,0.930710,0.930760
1646983800,0.930780,0.930850,0.930740,0.930750
1646983860,0.930770,0.930790,0.930610,0.930620
1646983920,0.930630,0.930630,0.930510,0.930530
1646983980,0.930530,0.930530,0.930220,0.930260
1646984040,0.930240,0.930280,0.929550,0.929570
1646984100,0.929590,0.929600,0.929460,0.929500
1646984160,0.929500,0.929820,0.929500,0.929780
1646984220,0.929770,0.929870,0.929760,0.929830
1646984280,0.929820,0.929870,0.929680,0.929840
1646984340,0.929860,0.929940,0.929770,0.929850
1646984400,0.929850,0.929850,0.929610,0.929610
1646984460,0.929630,0.929730,0.929560,0.929580
1646984520,0.929600,0.929650,0.929500,0.929510
1646984580,0.929500,0.929530,0.929480,0.929490
1646984640,0.929490,0.929720,0.929480,0.929720
1646984700,0.929730,0.929890,0.929730,0.929840
1646984760,0.929830,0.929860,0.929660,0.929860
1646984820,0.929850,0.929960,0.929850,0.929950
1646984880,0.929950,0.930230,0.929950,0.930210
1646984940,0.930210,0.930220,0.930150,0.930210
1646985000,0.930210,0.930250,0.930010,0.930020
1646985060,0.929990,0.929990,0.929860,0.929860
1646985120,0.929850,0.929890,0.929760,0.929790
1646985180,0.929800,0.929800,0.929730,0.929780
1646985240,0.929770,0.929980,0.929770,0.929960
1646985300,0.929960,0.930050,0.929780,0.930050
1646985360,0.930030,0.930170,0.929950,0.930130
1646985420,0.930140,0.930360,0.930140,0.930350
1646985480,0.930350,0.930550,0.930270,0.930490
1646985540,0.930460,0.930500,0.930270,0.930380
1646985600,0.930360,0.930380,0.930010,0.930380
1646985660,0.930380,0.930560,0.930380,0.930530
1646985720,0.930490,0.930620,0.930390,0.930480
1646985780,0.930460,0.930480,0.930190,0.930240
1646985840,0.930230,0.930490,0.930210,0.930450
1646985900,0.930430,0.930730,0.930430,0.930700
1646985960,0.930680,0.930690,0.930480,0.930680
1646986020,0.930710,0.930820,0.930690,0.930780
1646986080,0.930780,0.930870,0.930730,0.930850
1646986140,0.930840,0.931120,0.930840,0.931020
1646986200,0.931000,0.931200,0.930920,0.931180
1646986260,0.931180,0.931230,0.930950,0.931020
1646986320,0.931040,0.931070,0.930960,0.931020
1646986380,0.931030,0.931090,0.930920,0.931020
1646986440,0.931030,0.931120,0.931000,0.931060
1646986500,0.931070,0.931090,0.930880,0.930890
1646986560,0.930880,0.930960,0.930850,0.930940
1646986620,0.930940,0.930950,0.930690,0.930700
1646986680,0.930660,0.930740,0.930620,0.930630
1646986740,0.930640,0.930700,0.930550,0.930670
1646986800,0.930680,0.930680,0.930310,0.930380
1646986860,0.930390,0.930410,0.930320,0.930390
1646986920,0.930390,0.930420,0.930310,0.930340
1646986980,0.930320,0.930330,0.930120,0.930120
1646987040,0.930120,0.930120,0.929770,0.929870
1646987100,0.929860,0.930200,0.929810,0.930180
1646987160,0.930180,0.930250,0.929850,0.929970
1646987220,0.929970,0.930230,0.929940,0.930170
1646987280,0.930170,0.930260,0.930170,0.930240
1646987340,0.930230,0.930250,0.930160,0.930180
1646987400,0.930190,0.930190,0.930070,0.930130
1646987460,0.930120,0.930390,0.930120,0.930320
1646987520,0.930310,0.930460,0.930290,0.930370
1646987580,0.930360,0.930710,0.930360,0.930710
1646987640,0.930690,0.930690,0.930570,0.930590
1646987700,0.930610,0.930710,0.930550,0.930710
1646987760,0.930730,0.930770,0.930490,0.930490
1646987820,0.930490,0.930750,0.930480,0.930730
1646987880,0.930730,0.930980,0.930640,0.930960
1646987940,0.930960,0.931180,0.930960,0.931140
1646988000,0.931160,0.931320,0.931140,0.931320
1646988060,0.931300,0.931300,0.931020,0.931090
1646988120,0.931130,0.931290,0.931130,0.931230
1646988180,0.931240,0.931330,0.931230,0.931330
1646988240,0.931330,0.931340,0.931170,0.931300
1646988300,0.931320,0.931350,0.931190,0.931340
1646988360,0.931340,0.931420,0.931290,0.931360
1646988420,0.931360,0.931440,0.931340,0.931440
1646988480,0.931450,0.931740,0.931370,0.931720
1646988540,0.931720,0.931750,0.931660,0.931660
1646988600,0.931670,0.931790,0.931660,0.931740
1646988660,0.931760,0.931830,0.931560,0.931570
1646988720,0.931640,0.931720,0.931530,0.931710
1646988780,0.931710,0.931780,0.931660,0.931730
1646988840,0.931720,0.931720,0.931640,0.931690
1646988900,0.931690,0.931740,0.931650,0.931740
1646988960,0.931740,0.931750,0.931700,0.931750
1646989020,0.931790,0.931850,0.931730,0.931850
1646989080,0.931840,0.931850,0.931810,0.931820
1646989140,0.931820,0.931820,0.931720,0.931730
1646989200,0.931720,0.931820,0.931710,0.931730
1646989260,0.931740,0.931910,0.931680,0.931900
1646989320,0.931920,0.931920,0.931560,0.931800
1646989380,0.931810,0.931890,0.931780,0.931820
1646989440,0.931810,0.931900,0.931790,0.931810
1646989500,0.931810,0.931810,0.931680,0.931690
1646989560,0.931690,0.931770,0.931690,0.931770
1646989620,0.931790,0.931840,0.931750,0.931820
1646989680,0.931820,0.931840,0.931720,0.931830
1646989740,0.931840,0.931900,0.931800,0.931820
1646989800,0.931820,0.931930,0.931810,0.931850
1646989860,0.931850,0.931960,0.931850,0.931910
1646989920,0.931910,0.931910,0.931720,0.931740
1646989980,0.931770,0.931810,0.931540,0.931560
1646990040,0.931570,0.931610,0.931520,0.931550
1646990100,0.931540,0.931640,0.931540,0.931610
1646990160,0.931600,0.931600,0.931460,0.931560
1646990220,0.931570,0.931620,0.931490,0.931510
1646990280,0.931490,0.931520,0.931180,0.931180
1646990340,0.931180,0.931450,0.931110,0.931450
1646990400,0.931470,0.931470,0.931340,0.931370
1646990460,0.931370,0.931410,0.931290,0.931400
1646990520,0.931390,0.931430,0.931340,0.931360
1646990580,0.931370,0.931370,0.931100,0.931110
1646990640,0.931120,0.931200,0.931110,0.931140
1646990700,0.931150,0.931190,0.931040,0.931180
1646990760,0.931190,0.931390,0.931190,0.931240
1646990820,0.931250,0.931530,0.931250,0.931530
1646990880,0.931540,0.931620,0.931530,0.931600
1646990940,0.931610,0.931730,0.931550,0.931730
1646991000,0.931740,0.931740,0.931710,0.931720
1646991060,0.931730,0.931890,0.931730,0.931890
1646991120,0.931890,0.931930,0.931870,0.931920
1646991180,0.931920,0.931990,0.931860,0.931900
1646991240,0.931910,0.931950,0.931870,0.931930
1646991300,0.931930,0.932040,0.931910,0.931930
1646991360,0.931920,0.931980,0.931810,0.931850
1646991420,0.931830,0.931860,0.931790,0.931800
1646991480,0.931820,0.931850,0.931790,0.931800
1646991540,0.931790,0.931800,0.931700,0.931720
1646991600,0.931730,0.931760,0.931610,0.931660
1646991660,0.931690,0.931710,0.931480,0.931540
1646991720,0.931540,0.931560,0.931400,0.931450
1646991780,0.931470,0.931540,0.931410,0.931450
1646991840,0.931450,0.931550,0.931420,0.931440
1646991900,0.931450,0.931660,0.931450,0.931630
1646991960,0.931630,0.931780,0.931550,0.931660
1646992020,0.931670,0.931730,0.931520,0.931590
1646992080,0.931580,0.931820,0.931570,0.931820
1646992140,0.931830,0.931830,0.931590,0.931600
1646992200,0.931590,0.931630,0.931300,0.931430
1646992260,0.931420,0.931460,0.931370,0.931370
1646992320,0.931350,0.931380,0.931210,0.931340
1646992380,0.931350,0.931450,0.931350,0.931410
1646992440,0.931410,0.931490,0.931340,0.931460
1646992500,0.931470,0.931490,0.931430,0.931460
1646992560,0.931460,0.931460,0.931430,0.931440
1646992620,0.931450,0.931750,0.931430,0.931700
1646992680,0.931710,0.931840,0.931680,0.931760
1646992740,0.931760,0.931810,0.931660,0.931810
1646992800,0.931810,0.931920,0.931810,0.931810
1646992860,0.931800,0.931800,0.931490,0.931640
1646992920,0.931670,0.931840,0.931650,0.931750
1646992980,0.931750,0.931770,0.931600,0.931660
1646993040,0.931640,0.931720,0.931580,0.931690
1646993100,0.931690,0.931730,0.931620,0.931630
1646993160,0.931640,0.931680,0.931570,0.931570
1646993220,0.931570,0.931600,0.931480,0.931490
1646993280,0.931480,0.931500,0.931430,0.931490
