time,open,high,low,close
1167109200,118.970000,119.000000,118.970000,119.000000
1167109260,118.990000,118.990000,118.980000,118.980000
1167109320,118.990000,118.990000,118.980000,118.990000
1167109380,118.980000,118.990000,118.980000,118.990000
1167109440,118.980000,118.980000,118.980000,118.980000
1167109560,118.970000,118.970000,118.970000,118.970000
1167109680,118.980000,118.980000,118.970000,118.970000
1167109740,118.980000,118.980000,118.970000,118.970000
1167109920,118.960000,118.960000,118.950000,118.960000
1167110040,118.950000,118.950000,118.950000,118.950000
1167110100,118.960000,118.960000,118.950000,118.950000
1167110220,118.960000,118.960000,118.960000,118.960000
1167110460,118.950000,118.960000,118.950000,118.960000
1167110640,118.950000,118.950000,118.950000,118.950000
1167110700,118.960000,118.960000,118.960000,118.960000
1167110820,118.950000,118.960000,118.950000,118.960000
1167110940,118.950000,118.950000,118.950000,118.950000
1167111060,118.940000,118.950000,118.940000,118.940000
1167111180,118.930000,118.940000,118.930000,118.940000
1167111240,118.930000,118.940000,118.930000,118.940000
1167111300,118.930000,118.940000,118.930000,118.940000
1167111360,118.950000,118.970000,118.950000,118.970000
1167111420,118.980000,118.990000,118.980000,118.980000
1167111660,118.970000,118.970000,118.960000,118.970000
1167111720,118.980000,118.980000,118.960000,118.960000
1167111780,118.950000,118.960000,118.950000,118.960000
1167111840,118.970000,118.970000,118.970000,118.970000
1167111960,118.960000,118.960000,118.960000,118.960000
1167112020,118.970000,118.970000,118.960000,118.970000
1167112080,118.960000,118.970000,118.960000,118.970000
1167112380,118.960000,118.970000,118.960000,118.970000
1167112440,118.960000,118.970000,118.960000,118.970000
1167112500,118.980000,118.980000,118.970000,118.970000
1167112560,118.980000,118.990000,118.980000,118.990000
1167112620,118.980000,118.980000,118.980000,118.980000
1167112680,118.990000,119.000000,118.990000,119.000000
1167112740,119.010000,119.010000,119.010000,119.010000
1167112800,119.000000,119.010000,119.000000,119.000000
1167112860,119.010000,119.010000,119.000000,119.000000
1167112920,119.010000,119.010000,119.010000,119.010000
1167112980,119.000000,119.010000,119.000000,119.010000
1167113040,119.000000,119.010000,119.000000,119.010000
1167113220,119.000000,119.000000,118.990000,119.000000
1167113280,118.990000,119.000000,118.990000,119.000000
1167113340,118.990000,119.000000,118.990000,119.000000
1167113400,118.990000,119.000000,118.990000,119.000000
1167113580,118.980000,118.990000,118.980000,118.990000
1167113640,119.000000,119.000000,118.990000,118.990000
1167113760,119.000000,119.000000,118.990000,118.990000
1167113820,119.000000,119.000000,118.990000,118.990000
1167113880,119.000000,119.000000,118.990000,119.000000
1167113940,118.990000,119.000000,118.990000,119.000000
1167114000,118.990000,118.990000,118.990000,118.990000
1167114120,119.000000,119.000000,118.980000,118.990000
1167114180,118.980000,118.990000,118.980000,118.980000
1167114360,118.970000,118.980000,118.970000,118.980000
1167114420,118.970000,118.970000,118.970000,118.970000
1167114480,118.980000,118.980000,118.970000,118.970000
1167114540,118.960000,118.970000,118.960000,118.960000
1167114600,118.970000,118.970000,118.970000,118.970000
1167114780,118.980000,118.980000,118.980000,118.980000
1167114840,118.990000,118.990000,118.980000,118.980000
1167114900,118.970000,118.980000,118.970000,118.980000
1167115080,118.970000,118.970000,118.970000,118.970000
1167115140,118.960000,118.980000,118.960000,118.970000
1167115200,118.980000,118.980000,118.970000,118.970000
1167115260,118.960000,118.980000,118.960000,118.970000
1167115440,118.980000,118.980000,118.970000,118.970000
1167115500,118.980000,118.980000,118.960000,118.960000
1167115560,118.970000,118.980000,118.970000,118.970000
1167115620,118.980000,118.980000,118.970000,118.970000
1167115800,118.960000,118.960000,118.960000,118.960000
1167115860,118.950000,118.950000,118.950000,118.950000
1167115920,118.940000,118.940000,118.930000,118.930000
1167115980,118.940000,118.950000,118.940000,118.940000
1167116040,118.950000,118.950000,118.940000,118.940000
1167116100,118.950000,118.950000,118.940000,118.940000
1167116340,118.930000,118.940000,118.930000,118.930000
1167116400,118.940000,118.940000,118.940000,118.940000
1167116520,118.930000,118.930000,118.930000,118.930000
1167116580,118.940000,118.940000,118.930000,118.930000
1167116640,118.940000,118.940000,118.930000,118.940000
1167116700,118.950000,118.960000,118.950000,118.960000
1167116760,118.970000,118.970000,118.960000,118.960000
1167116820,118.970000,118.970000,118.970000,118.970000
1167116880,118.980000,118.980000,118.980000,118.980000
1167116940,118.970000,118.980000,118.970000,118.980000
1167117000,118.970000,118.970000,118.970000,118.970000
1167117060,118.980000,118.980000,118.970000,118.980000
1167117180,118.970000,118.970000,118.970000,118.970000
1167117420,118.960000,118.960000,118.950000,118.960000
1167117600,118.950000,118.950000,118.940000,118.950000
1167117720,118.970000,118.970000,118.950000,118.960000
1167117960,118.950000,118.960000,118.950000,118.960000
1167118260,118.950000,118.950000,118.950000,118.950000
1167118320,118.940000,118.940000,118.930000,118.930000
1167118380,118.940000,118.950000,118.940000,118.940000
1167118440,118.950000,118.950000,118.950000,118.950000
1167118500,118.940000,118.940000,118.940000,118.940000
1167118620,118.930000,118.930000,118.930000,118.930000
1167118860,118.940000,118.940000,118.940000,118.940000
1167119040,118.930000,118.940000,118.930000,118.940000
1167119100,118.930000,118.930000,118.910000,118.920000
1167119160,118.930000,118.930000,118.910000,118.920000
1167119280,118.910000,118.910000,118.910000,118.910000
1167119340,118.920000,118.930000,118.920000,118.930000
1167119400,118.940000,118.940000,118.930000,118.930000
1167119460,118.940000,118.940000,118.920000,118.930000
1167119640,118.920000,118.930000,118.910000,118.930000
1167119700,118.920000,118.920000,118.910000,118.910000
1167119820,118.900000,118.910000,118.900000,118.910000
1167119880,118.920000,118.920000,118.920000,118.920000
1167119940,118.910000,118.920000,118.910000,118.920000
1167120000,118.930000,118.930000,118.920000,118.920000
1167120060,118.930000,118.930000,118.920000,118.930000
1167120120,118.940000,118.940000,118.940000,118.940000
1167120180,118.930000,118.930000,118.920000,118.920000
1167120240,118.930000,118.950000,118.930000,118.950000
1167120300,118.940000,118.950000,118.940000,118.950000
1167120360,118.940000,118.940000,118.940000,118.940000
1167120420,118.930000,118.940000,118.930000,118.930000
1167120480,118.920000,118.940000,118.920000,118.930000
1167120540,118.940000,118.940000,118.940000,118.940000
1167120600,118.930000,118.940000,118.930000,118.930000
1167120660,118.940000,118.940000,118.930000,118.940000
1167120720,118.930000,118.930000,118.920000,118.920000
1167120780,118.930000,118.940000,118.920000,118.940000
1167120840,118.930000,118.940000,118.930000,118.940000
1167120900,118.950000,118.950000,118.950000,118.950000
1167121200,118.960000,118.960000,118.960000,118.960000
1167121320,118.950000,118.950000,118.950000,118.950000
1167121380,118.960000,118.960000,118.950000,118.950000
1167121440,118.940000,118.950000,118.940000,118.950000
1167121500,118.940000,118.950000,118.940000,118.940000
1167121560,118.930000,118.930000,118.920000,118.920000
1167121620,118.910000,118.910000,118.910000,118.910000
1167121680,118.900000,118.910000,118.900000,118.900000
1167121740,118.910000,118.910000,118.900000,118.900000
1167121800,118.910000,118.930000,118.910000,118.930000
1167121860,118.920000,118.920000,118.910000,118.920000
1167121980,118.910000,118.920000,118.910000,118.920000
1167122040,118.910000,118.920000,118.910000,118.920000
1167122100,118.910000,118.930000,118.910000,118.930000
1167122160,118.940000,118.940000,118.930000,118.930000
1167122220,118.920000,118.920000,118.920000,118.920000
1167122340,118.930000,118.930000,118.920000,118.920000
1167122400,118.930000,118.940000,118.930000,118.940000
1167122460,118.930000,118.940000,118.930000,118.940000
1167122760,118.950000,118.960000,118.950000,118.950000
1167122880,118.940000,118.940000,118.940000,118.940000
1167123000,118.950000,118.950000,118.940000,118.940000
1167123120,118.950000,118.950000,118.950000,118.950000
1167123420,118.940000,118.950000,118.940000,118.940000
1167123480,118.930000,118.950000,118.930000,118.940000
1167123540,118.950000,118.950000,118.950000,118.950000
1167123600,118.940000,118.940000,118.940000,118.940000
1167123660,118.930000,118.940000,118.930000,118.940000
1167123720,118.950000,118.950000,118.950000,118.950000
1167123780,118.960000,118.960000,118.960000,118.960000
1167124200,118.940000,118.950000,118.940000,118.940000
1167124260,118.950000,118.950000,118.950000,118.950000
1167124320,118.940000,118.950000,118.940000,118.950000
1167124380,118.960000,118.960000,118.960000,118.960000
1167124440,118.950000,118.960000,118.940000,118.940000
1167124560,118.950000,118.960000,118.950000,118.950000
1167124620,118.960000,118.960000,118.950000,118.950000
1167124680,118.960000,118.960000,118.960000,118.960000
1167124740,118.950000,118.950000,118.950000,118.950000
1167124920,118.960000,118.960000,118.960000,118.960000
1167125340,118.950000,118.950000,118.950000,118.950000
1167125400,118.960000,118.960000,118.950000,118.950000
1167125460,118.940000,118.940000,118.930000,118.930000
1167125520,118.920000,118.930000,118.920000,118.920000
1167125580,118.910000,118.920000,118.910000,118.920000
1167125640,118.910000,118.910000,118.900000,118.900000
1167125820,118.890000,118.890000,118.890000,118.890000
1167125880,118.900000,118.900000,118.900000,118.900000
1167125940,118.910000,118.920000,118.910000,118.920000
1167126060,118.910000,118.920000,118.910000,118.920000
1167126120,118.930000,118.930000,118.930000,118.930000
1167126180,118.920000,118.920000,118.920000,118.920000
1167126240,118.930000,118.930000,118.920000,118.920000
1167126300,118.930000,118.930000,118.920000,118.930000
1167126360,118.940000,118.940000,118.940000,118.940000
1167126600,118.950000,118.950000,118.940000,118.950000
1167126720,118.940000,118.940000,118.940000,118.940000
1167127260,118.930000,118.930000,118.930000,118.930000
1167127320,118.940000,118.940000,118.930000,118.930000
1167127620,118.920000,118.920000,118.920000,118.920000
1167127740,118.930000,118.930000,118.920000,118.920000
1167127800,118.910000,118.930000,118.910000,118.920000
1167127980,118.930000,118.930000,118.930000,118.930000
1167128280,118.940000,118.940000,118.940000,118.940000
1167128340,118.950000,118.960000,118.950000,118.950000
1167128400,118.940000,118.940000,118.940000,118.940000
1167128640,118.950000,118.950000,118.940000,118.940000
1167128700,118.950000,118.950000,118.940000,118.940000
1167128760,118.950000,118.950000,118.950000,118.950000
1167129480,118.940000,118.940000,118.940000,118.940000
1167129600,118.950000,118.950000,118.950000,118.950000
1167129660,118.940000,118.940000,118.940000,118.940000
1167129720,118.950000,118.950000,118.950000,118.950000
1167129780,118.940000,118.940000,118.940000,118.940000
1167130560,118.950000,118.950000,118.950000,118.950000
1167130620,118.940000,118.940000,118.940000,118.940000
1167130860,118.930000,118.930000,118.930000,118.930000
1167130920,118.940000,118.940000,118.940000,118.940000
1167130980,118.930000,118.930000,118.930000,118.930000
1167131100,118.940000,118.940000,118.930000,118.940000
1167131160,118.930000,118.940000,118.930000,118.930000
1167131460,118.940000,118.940000,118.930000,118.930000
1167131640,118.940000,118.940000,118.920000,118.920000
1167131700,118.910000,118.910000,118.870000,118.890000
1167131760,118.880000,118.880000,118.880000,118.880000
1167131880,118.890000,118.890000,118.890000,118.890000
1167131940,118.870000,118.870000,118.870000,118.870000
1167132120,118.880000,118.880000,118.880000,118.880000
1167132180,118.870000,118.870000,118.820000,118.820000
1167132240,118.810000,118.860000,118.810000,118.860000
1167132300,118.870000,118.870000,118.860000,118.860000
1167132420,118.850000,118.850000,118.850000,118.850000
1167132480,118.860000,118.870000,118.860000,118.870000
1167133140,118.880000,118.880000,118.870000,118.870000
1167133200,118.880000,118.880000,118.870000,118.870000
1167133320,118.860000,118.870000,118.860000,118.860000
1167133380,118.870000,118.870000,118.870000,118.870000
1167133440,118.880000,118.880000,118.880000,118.880000
1167133560,118.890000,118.900000,118.890000,118.900000
1167134220,118.890000,118.900000,118.890000,118.900000
1167134580,118.890000,118.900000,118.890000,118.890000
1167134880,118.880000,118.890000,118.880000,118.880000
1167135000,118.890000,118.890000,118.890000,118.890000
1167135060,118.880000,118.890000,118.880000,118.890000
1167135120,118.880000,118.880000,118.870000,118.870000
1167135180,118.880000,118.880000,118.880000,118.880000
1167135300,118.890000,118.930000,118.890000,118.920000
1167135360,118.910000,118.910000,118.890000,118.900000
1167135480,118.910000,118.910000,118.900000,118.900000
1167135540,118.890000,118.890000,118.890000,118.890000
1167135600,118.900000,118.920000,118.900000,118.920000
1167135660,118.910000,118.910000,118.900000,118.900000
1167135840,118.890000,118.890000,118.890000,118.890000
1167135960,118.880000,118.890000,118.880000,118.890000
1167136020,118.900000,118.900000,118.900000,118.900000
1167136080,118.910000,118.920000,118.880000,118.900000
1167136140,118.870000,118.880000,118.870000,118.870000
1167136200,118.880000,118.880000,118.870000,118.870000
1167136260,118.880000,118.880000,118.880000,118.880000
1167136380,118.870000,118.870000,118.870000,118.870000
1167136440,118.860000,118.860000,118.860000,118.860000
1167136560,118.870000,118.870000,118.850000,118.850000
1167136920,118.860000,118.860000,118.850000,118.860000
1167137040,118.850000,118.850000,118.850000,118.850000
1167137100,118.860000,118.860000,118.860000,118.860000
1167137280,118.870000,118.870000,118.860000,118.860000
1167137400,118.870000,118.870000,118.870000,118.870000
1167137700,118.880000,118.880000,118.880000,118.880000
1167137760,118.870000,118.880000,118.870000,118.880000
1167138000,118.870000,118.880000,118.870000,118.880000
1167138180,118.890000,118.890000,118.890000,118.890000
1167138420,118.900000,118.910000,118.900000,118.910000
1167138540,118.900000,118.900000,118.900000,118.900000
1167138600,118.910000,118.910000,118.910000,118.910000
1167138660,118.920000,118.920000,118.920000,118.920000
1167138720,118.910000,118.910000,118.910000,118.910000
1167138960,118.920000,118.940000,118.910000,118.930000
1167139020,118.940000,118.940000,118.930000,118.930000
1167139140,118.940000,118.940000,118.940000,118.940000
1167139200,118.950000,118.970000,118.950000,118.960000
1167139260,118.970000,118.970000,118.970000,118.970000
1167139440,118.980000,118.980000,118.970000,118.980000
1167139560,118.970000,118.990000,118.970000,118.980000
1167139620,118.970000,118.970000,118.950000,118.950000
1167139680,118.960000,118.970000,118.960000,118.970000
1167139740,118.960000,118.960000,118.960000,118.960000
1167139800,118.950000,118.950000,118.950000,118.950000
1167139860,118.960000,118.960000,118.940000,118.950000
1167139920,118.940000,118.950000,118.940000,118.950000
1167139980,118.940000,118.940000,118.910000,118.920000
1167140100,118.910000,118.920000,118.900000,118.900000
1167140160,118.890000,118.900000,118.880000,118.890000
1167140220,118.900000,118.910000,118.900000,118.910000
1167140640,118.920000,118.920000,118.920000,118.920000
1167140700,118.930000,118.930000,118.920000,118.930000
1167140760,118.940000,118.950000,118.940000,118.950000
1167140820,118.940000,118.940000,118.940000,118.940000
1167140940,118.950000,118.950000,118.940000,118.940000
1167141060,118.950000,118.950000,118.940000,118.940000
1167141120,118.950000,118.970000,118.940000,118.970000
1167141240,118.960000,118.960000,118.960000,118.960000
1167141420,118.970000,118.990000,118.970000,118.990000
1167141480,119.000000,119.010000,118.990000,119.000000
1167141540,118.990000,118.990000,118.990000,118.990000
1167141600,119.000000,119.000000,118.990000,118.990000
1167141660,119.000000,119.000000,119.000000,119.000000
1167141780,118.990000,119.000000,118.990000,119.000000
1167141840,118.990000,119.000000,118.990000,119.000000
1167141900,118.990000,118.990000,118.990000,118.990000
1167141960,118.980000,118.990000,118.930000,118.960000
1167142020,118.970000,118.980000,118.970000,118.980000
1167142200,118.990000,119.000000,118.990000,118.990000
1167142260,119.000000,119.000000,119.000000,119.000000
1167142320,118.990000,118.990000,118.990000,118.990000
1167142380,119.000000,119.000000,118.990000,119.000000
1167142440,118.990000,118.990000,118.980000,118.990000
1167142500,118.980000,119.000000,118.980000,118.990000
1167142560,118.980000,118.980000,118.970000,118.970000
1167142620,118.960000,118.990000,118.960000,118.980000
1167142680,118.970000,118.970000,118.970000,118.970000
1167142740,118.960000,118.960000,118.950000,118.950000
1167142800,118.960000,118.960000,118.960000,118.960000
1167142920,118.950000,118.960000,118.950000,118.960000
1167142980,118.950000,118.960000,118.940000,118.940000
1167143040,118.950000,118.960000,118.940000,118.960000
1167143100,118.950000,118.950000,118.940000,118.940000
1167143160,118.930000,118.930000,118.920000,118.920000
1167143220,118.930000,118.930000,118.920000,118.930000
1167143460,118.940000,118.940000,118.930000,118.930000
1167143520,118.940000,118.940000,118.930000,118.940000
1167143580,118.930000,118.930000,118.930000,118.930000
1167143640,118.920000,118.920000,118.910000,118.910000
1167143700,118.920000,118.930000,118.910000,118.920000
1167143760,118.930000,118.930000,118.920000,118.930000
1167143820,118.920000,118.930000,118.920000,118.930000
1167143880,118.920000,118.920000,118.920000,118.920000
1167144120,118.930000,118.930000,118.920000,118.920000
1167144180,118.930000,118.930000,118.930000,118.930000
1167144240,118.920000,118.920000,118.920000,118.920000
1167144300,118.910000,118.920000,118.910000,118.920000
1167144360,118.910000,118.940000,118.910000,118.940000
1167144420,118.930000,118.940000,118.930000,118.940000
1167144480,118.930000,118.940000,118.930000,118.940000
1167144540,118.930000,118.950000,118.930000,118.930000
1167144780,118.940000,118.940000,118.940000,118.940000
1167144900,118.950000,118.950000,118.940000,118.940000
1167145080,118.950000,118.950000,118.950000,118.950000
1167145140,118.960000,118.970000,118.960000,118.960000
1167145200,118.950000,118.960000,118.950000,118.950000
1167145260,118.960000,118.960000,118.930000,118.940000
1167145320,118.930000,118.930000,118.930000,118.930000
1167145380,118.920000,118.930000,118.910000,118.910000
1167145440,118.900000,118.930000,118.900000,118.930000
1167145500,118.920000,118.920000,118.910000,118.920000
1167145560,118.910000,118.930000,118.900000,118.930000
1167145620,118.930000,118.950000,118.930000,118.950000
1167145680,118.940000,118.950000,118.930000,118.950000
1167145740,118.940000,118.950000,118.930000,118.950000
1167145800,118.960000,118.960000,118.950000,118.960000
1167145860,118.950000,118.960000,118.940000,118.960000
1167145920,118.970000,118.970000,118.960000,118.970000
1167145980,118.980000,119.000000,118.960000,119.000000
1167146040,118.990000,119.000000,118.950000,118.960000
1167146100,118.950000,118.960000,118.950000,118.950000
1167146160,118.940000,118.960000,118.940000,118.960000
1167146220,118.970000,118.980000,118.970000,118.980000
1167146280,118.970000,118.970000,118.970000,118.970000
1167146340,118.980000,119.010000,118.970000,119.000000
1167146400,119.010000,119.010000,118.990000,118.990000
1167146460,119.000000,119.010000,118.990000,119.000000
1167146580,119.010000,119.010000,119.000000,119.010000
1167146640,119.000000,119.010000,119.000000,119.010000
1167146880,119.000000,119.010000,119.000000,119.000000
1167146940,119.010000,119.010000,119.000000,119.000000
1167147000,118.990000,119.000000,118.990000,119.000000
1167147120,118.990000,118.990000,118.980000,118.980000
1167147180,118.990000,118.990000,118.980000,118.980000
1167147300,118.990000,118.990000,118.980000,118.980000
1167147420,118.970000,118.970000,118.970000,118.970000
1167147600,118.960000,118.960000,118.960000,118.960000
1167147720,118.950000,118.950000,118.940000,118.940000
1167148080,118.950000,118.970000,118.950000,118.960000
1167148200,118.950000,118.950000,118.950000,118.950000
