time,open,high,low,close
1762959600,0.8836699724197388,0.8837400078773499,0.882610023021698,0.8829500079154968
1762963200,0.8829399943351746,0.8830900192260742,0.8825399875640869,0.8827499747276306
1762966800,0.8827499747276306,0.8828399777412415,0.8822399973869324,0.8822900056838989
1762970400,0.8822900056838989,0.8823999762535095,0.8819500207901001,0.8819599747657776
1762974000,0.8819900155067444,0.8825700283050537,0.8819199800491333,0.8824300169944763
1762977600,0.8824399709701538,0.8826299905776978,0.8823000192642212,0.8825799822807312
1762981200,0.8825799822807312,0.8827999830245972,0.8823999762535095,0.8825600147247314
