time,open,high,low,close
1772578800,0.5896574258804321,0.5897617340087891,0.588997483253479,0.5890669226646423
1772582400,0.5886161923408508,0.5891016125679016,0.5877166986465454,0.5877166986465454
1772586000,0.5876821875572205,0.5879931449890137,0.5864070653915405,0.5879586338996887
1772589600,0.5880277156829834,0.5897269248962402,0.5878203511238098,0.5890322327613831
1772593200,0.5888587832450867,0.5902490615844727,0.5885815024375916,0.5902490615844727
1772596800,0.5903536081314087,0.5906325578689575,0.5891363620758057,0.5896226763725281
1772600400,0.5895531177520752,0.5900749564170837,0.5892404317855835,0.5896226763725281
1772604000,0.5893793702125549,0.5906674861907959,0.5889627933502197,0.5902839303016663
1772607600,0.5903187990188599,0.591191291809082,0.5902142524719238,0.5906674861907959
1772611200,0.5905628204345703,0.5908070206642151,0.5896574258804321,0.5899357199668884
1772614800,0.5897617340087891,0.5916810035705566,0.5895878672599792,0.5911563038825989
1772618400,0.5913660526275635,0.5934013724327087,0.591191291809082,0.5913310647010803
1772622000,0.5914010405540466,0.5923819541931152,0.591191291809082,0.591191291809082
1772625600,0.5913660526275635,0.5925574898719788,0.5908070206642151,0.591051459312439
1772629200,0.5915409326553345,0.5924521684646606,0.5912961363792419,0.5913310647010803
1772632800,0.5914010405540466,0.5916109681129456,0.5908419489860535,0.591051459312439
1772636400,0.5913660526275635,0.593225359916687,0.5912261605262756,0.593225359916687
1772640000,0.5932957530021667,0.5936127305030823,0.5926277041435242,0.593330979347229
1772643600,0.5933661460876465,0.5937536954879761,0.5927330851554871,0.5931901931762695
1772647200,0.5931198000907898,0.5937184691429138,0.5929087996482849,0.5933661460876465
1772650800,0.5935422778129578,0.5942829847335815,0.5935422778129578,0.5942829847335815
1772654400,0.5942476391792297,0.5943536162376404,0.5939300656318665,0.5942476391792297
1772658000,0.5940358638763428,0.5943889617919922,0.5940358638763428,0.5942829847335815
1772661600,0.5939300656318665,0.5941770672798157,0.5939300656318665,0.5940711498260498
