time,open,high,low,close
1398312000,102.287000,102.294000,102.285000,102.293000
1398312060,102.294000,102.308000,102.292000,102.308000
1398312120,102.307000,102.329000,102.307000,102.318000
1398312180,102.317000,102.324000,102.315000,102.321000
1398312240,102.320000,102.320000,102.306000,102.314000
1398312300,102.313000,102.314000,102.304000,102.305000
1398312360,102.304000,102.314000,102.304000,102.311000
1398312420,102.313000,102.325000,102.306000,102.325000
1398312480,102.323000,102.331000,102.320000,102.324000
1398312540,102.322000,102.323000,102.313000,102.313000
1398312600,102.306000,102.314000,102.298000,102.298000
1398312660,102.301000,102.308000,102.294000,102.294000
1398312720,102.293000,102.293000,102.285000,102.287000
1398312780,102.286000,102.297000,102.272000,102.273000
1398312840,102.269000,102.276000,102.264000,102.268000
1398312900,102.269000,102.275000,102.268000,102.273000
1398312960,102.274000,102.274000,102.259000,102.260000
1398313020,102.263000,102.267000,102.261000,102.266000
1398313080,102.265000,102.275000,102.264000,102.270000
1398313140,102.274000,102.284000,102.274000,102.282000
1398313200,102.283000,102.283000,102.281000,102.281000
1398313260,102.283000,102.283000,102.283000,102.283000
1398313320,102.284000,102.286000,102.279000,102.284000
1398313380,102.285000,102.299000,102.285000,102.298000
1398313440,102.299000,102.300000,102.298000,102.298000
1398313500,102.300000,102.307000,102.299000,102.304000
1398313560,102.303000,102.306000,102.302000,102.303000
1398313620,102.306000,102.309000,102.306000,102.307000
1398313680,102.308000,102.313000,102.306000,102.307000
1398313740,102.308000,102.308000,102.304000,102.304000
1398313800,102.298000,102.298000,102.284000,102.284000
1398313860,102.287000,102.293000,102.287000,102.293000
1398313920,102.291000,102.297000,102.291000,102.291000
1398313980,102.292000,102.307000,102.287000,102.307000
1398314040,102.305000,102.314000,102.304000,102.314000
1398314100,102.316000,102.318000,102.310000,102.312000
1398314160,102.313000,102.326000,102.310000,102.324000
1398314220,102.323000,102.324000,102.323000,102.324000
1398314280,102.323000,102.323000,102.313000,102.313000
1398314340,102.312000,102.314000,102.303000,102.310000
1398314400,102.309000,102.314000,102.308000,102.309000
1398314460,102.313000,102.315000,102.304000,102.315000
1398314520,102.314000,102.315000,102.298000,102.301000
1398314580,102.302000,102.309000,102.302000,102.305000
1398314640,102.304000,102.304000,102.303000,102.303000
1398314700,102.301000,102.303000,102.284000,102.303000
1398314760,102.302000,102.304000,102.297000,102.302000
1398314820,102.303000,102.305000,102.300000,102.304000
1398314880,102.305000,102.305000,102.295000,102.296000
1398314940,102.297000,102.297000,102.275000,102.275000
1398315000,102.273000,102.275000,102.259000,102.275000
1398315060,102.274000,102.274000,102.266000,102.273000
1398315120,102.274000,102.282000,102.269000,102.276000
1398315180,102.280000,102.282000,102.280000,102.282000
1398315240,102.283000,102.296000,102.280000,102.295000
1398315300,102.294000,102.295000,102.292000,102.295000
1398315360,102.294000,102.302000,102.292000,102.298000
1398315420,102.297000,102.300000,102.283000,102.284000
1398315480,102.281000,102.287000,102.281000,102.285000
1398315540,102.286000,102.294000,102.286000,102.294000
1398315600,102.296000,102.299000,102.296000,102.297000
1398315660,102.298000,102.304000,102.298000,102.298000
1398315720,102.297000,102.297000,102.295000,102.296000
1398315780,102.295000,102.316000,102.295000,102.316000
1398315840,102.315000,102.318000,102.305000,102.306000
1398315900,102.307000,102.310000,102.307000,102.308000
1398315960,102.312000,102.317000,102.306000,102.317000
1398316020,102.319000,102.319000,102.313000,102.313000
1398316080,102.312000,102.313000,102.309000,102.311000
1398316140,102.310000,102.310000,102.285000,102.285000
1398316200,102.286000,102.294000,102.286000,102.294000
1398316260,102.290000,102.290000,102.285000,102.287000
1398316320,102.288000,102.299000,102.286000,102.289000
1398316380,102.290000,102.309000,102.289000,102.304000
1398316440,102.302000,102.304000,102.292000,102.298000
1398316500,102.297000,102.298000,102.294000,102.298000
1398316560,102.296000,102.297000,102.295000,102.296000
1398316620,102.294000,102.295000,102.294000,102.295000
1398316680,102.294000,102.294000,102.280000,102.284000
1398316740,102.285000,102.285000,102.273000,102.274000
1398316800,102.273000,102.275000,102.269000,102.270000
1398316860,102.271000,102.283000,102.271000,102.280000
1398316920,102.282000,102.296000,102.282000,102.296000
1398316980,102.297000,102.298000,102.287000,102.292000
1398317040,102.295000,102.316000,102.295000,102.316000
1398317100,102.312000,102.318000,102.305000,102.312000
1398317160,102.313000,102.317000,102.305000,102.305000
1398317220,102.301000,102.308000,102.301000,102.304000
1398317280,102.303000,102.306000,102.303000,102.306000
