time,open,high,low,close
1562040000,0.892490,0.892510,0.892490,0.892510
1562040060,0.892500,0.892530,0.892490,0.892520
1562040120,0.892510,0.892510,0.892510,0.892510
1562040180,0.892510,0.892520,0.892510,0.892510
1562040240,0.892510,0.892520,0.892510,0.892520
1562040300,0.892510,0.892510,0.892490,0.892490
1562040360,0.892490,0.892500,0.892440,0.892480
1562040420,0.892490,0.892500,0.892470,0.892500
1562040480,0.892490,0.892520,0.892490,0.892510
1562040540,0.892520,0.892560,0.892490,0.892560
1562040600,0.892560,0.892630,0.892560,0.892620
1562040660,0.892620,0.892750,0.892620,0.892750
1562040720,0.892750,0.892810,0.892710,0.892760
1562040780,0.892790,0.893050,0.892790,0.893040
1562040840,0.893040,0.893240,0.893040,0.893200
1562040900,0.893200,0.893200,0.892970,0.893010
1562040960,0.893010,0.893080,0.893000,0.893050
1562041020,0.893060,0.893120,0.893040,0.893040
1562041080,0.893030,0.893070,0.893030,0.893070
1562041140,0.893080,0.893090,0.893080,0.893080
1562041200,0.893060,0.893090,0.893060,0.893090
1562041260,0.893100,0.893100,0.893000,0.893010
1562041320,0.892990,0.892990,0.892950,0.892950
1562041380,0.892950,0.892970,0.892950,0.892960
1562041440,0.892970,0.892990,0.892960,0.892990
1562041500,0.893000,0.893020,0.893000,0.893020
1562041560,0.893010,0.893020,0.893000,0.893010
1562041620,0.893020,0.893030,0.893010,0.893030
1562041680,0.893030,0.893070,0.893020,0.893070
1562041740,0.893090,0.893200,0.893090,0.893200
1562041800,0.893210,0.893210,0.893090,0.893140
1562041860,0.893130,0.893160,0.893040,0.893040
1562041920,0.893060,0.893090,0.893030,0.893050
1562041980,0.893070,0.893140,0.893050,0.893140
1562042040,0.893150,0.893150,0.893100,0.893110
1562042100,0.893110,0.893150,0.892960,0.892960
1562042160,0.892960,0.892980,0.892960,0.892980
1562042220,0.892960,0.893020,0.892950,0.893010
1562042280,0.893000,0.893080,0.893000,0.893070
1562042340,0.893110,0.893130,0.893090,0.893120
1562042400,0.893120,0.893120,0.893020,0.893020
1562042460,0.893030,0.893040,0.892980,0.892980
1562042520,0.892970,0.892980,0.892940,0.892970
1562042580,0.892960,0.892960,0.892910,0.892940
1562042640,0.892950,0.892970,0.892930,0.892940
1562042700,0.892950,0.893030,0.892950,0.893030
1562042760,0.893020,0.893060,0.892990,0.893060
1562042820,0.893060,0.893080,0.893040,0.893040
1562042880,0.893050,0.893050,0.893050,0.893050
1562042940,0.893060,0.893070,0.893050,0.893050
1562043000,0.893050,0.893050,0.893020,0.893030
1562043060,0.893030,0.893050,0.893030,0.893030
1562043120,0.893030,0.893040,0.893030,0.893040
1562043180,0.893030,0.893030,0.892960,0.892960
1562043240,0.892970,0.892970,0.892960,0.892960
1562043300,0.892950,0.893070,0.892940,0.893070
1562043360,0.893080,0.893130,0.893060,0.893100
1562043420,0.893100,0.893170,0.893100,0.893170
1562043480,0.893170,0.893230,0.893170,0.893230
1562043540,0.893230,0.893290,0.893210,0.893280
1562043600,0.893270,0.893270,0.893200,0.893210
1562043660,0.893210,0.893370,0.893210,0.893370
1562043720,0.893360,0.893530,0.893330,0.893520
1562043780,0.893530,0.893530,0.893500,0.893520
1562043840,0.893520,0.893540,0.893510,0.893510
1562043900,0.893520,0.893520,0.893510,0.893510
1562043960,0.893510,0.893570,0.893510,0.893560
1562044020,0.893570,0.893580,0.893560,0.893560
1562044080,0.893560,0.893560,0.893430,0.893430
1562044140,0.893430,0.893430,0.893330,0.893330
1562044200,0.893330,0.893350,0.893330,0.893340
1562044260,0.893340,0.893340,0.893310,0.893320
1562044320,0.893320,0.893350,0.893290,0.893300
1562044380,0.893300,0.893360,0.893300,0.893360
1562044440,0.893370,0.893440,0.893370,0.893380
1562044500,0.893380,0.893380,0.893300,0.893310
1562044560,0.893310,0.893380,0.893310,0.893380
1562044620,0.893380,0.893380,0.893360,0.893370
1562044680,0.893360,0.893360,0.893300,0.893300
1562044740,0.893300,0.893340,0.893300,0.893330
1562044800,0.893350,0.893420,0.893350,0.893390
1562044860,0.893390,0.893420,0.893360,0.893420
1562044920,0.893420,0.893420,0.893390,0.893390
1562044980,0.893390,0.893410,0.893390,0.893410
1562045040,0.893420,0.893420,0.893400,0.893410
1562045100,0.893420,0.893420,0.893390,0.893390
1562045160,0.893390,0.893400,0.893380,0.893380
1562045220,0.893390,0.893390,0.893290,0.893290
1562045280,0.893280,0.893300,0.893260,0.893280
1562045340,0.893280,0.893280,0.893210,0.893210
1562045400,0.893220,0.893240,0.893160,0.893200
1562045460,0.893210,0.893210,0.893160,0.893170
1562045520,0.893170,0.893170,0.893120,0.893150
1562045580,0.893150,0.893180,0.893140,0.893140
1562045640,0.893140,0.893140,0.893100,0.893130
1562045700,0.893130,0.893230,0.893130,0.893230
1562045760,0.893230,0.893260,0.893220,0.893250
