time,open,high,low,close
1730934000,0.8759599924087524,0.8762699961662292,0.8754500150680542,0.8757299780845642
1730937600,0.8756999969482422,0.8772299885749817,0.8755699992179871,0.8771100044250488
1730941200,0.8771200180053711,0.8773999810218811,0.8759700059890747,0.8764600157737732
1730944800,0.8765000104904175,0.8766000270843506,0.8752700090408325,0.875540018081665
1730948400,0.8755499720573425,0.8760899901390076,0.8755099773406982,0.8759400248527527
1730952000,0.8759400248527527,0.8763999938964844,0.8753399848937988,0.8756600022315979
1730955600,0.8756600022315979,0.8758999705314636,0.8750100135803223,0.8750600218772888
1730959200,0.8750399947166443,0.8753100037574768,0.8748400211334229,0.8748499751091003
1730962800,0.8748800158500671,0.8751999735832214,0.8735700249671936,0.8751999735832214
1730966400,0.8751800060272217,0.876259982585907,0.8745200037956238,0.8758400082588196
1730970000,0.8758400082588196,0.8766199946403503,0.8754900097846985,0.8762000203132629
1730973600,0.8762099742889404,0.8769099712371826,0.8757299780845642,0.8766400218009949
1730977200,0.8766400218009949,0.8772500157356262,0.8762699961662292,0.87677001953125
1730980800,0.8767600059509277,0.8769999742507935,0.8747900128364563,0.8748800158500671
1730984400,0.8748400211334229,0.8750600218772888,0.873769998550415,0.8739699721336365
1730988000,0.8740100264549255,0.8749200105667114,0.8720200061798096,0.8725900053977966
1730991600,0.8726099729537964,0.8730199933052063,0.8708900213241577,0.8716700077056885
1730995200,0.871649980545044,0.8730300068855286,0.8714100122451782,0.872409999370575
1730998800,0.8723700046539307,0.8729000091552734,0.8718100190162659,0.8722299933433533
1731002400,0.8722000122070312,0.8731899857521057,0.872189998626709,0.8729900121688843
1731006000,0.8729000091552734,0.8751599788665771,0.872439980506897,0.873420000076294
1731009600,0.873420000076294,0.8736199736595154,0.8717399835586548,0.8717700242996216
1731013200,0.8717700242996216,0.8726099729537964,0.871209979057312,0.8715500235557556
1731016800,0.8716599941253662,0.8723000288009644,0.8707000017166138,0.8711900115013123
