time,open,high,low,close
1780005600,185.4600067138672,185.5749969482422,185.45199584960938,185.54400634765625
1780009200,185.5279998779297,185.58999633789062,185.51199340820312,185.58599853515625
1780012800,185.58599853515625,185.6479949951172,185.54400634765625,185.5469970703125
1780016400,185.552001953125,185.64100646972656,185.4969940185547,185.51300048828125
1780020000,185.51600646972656,185.55499267578125,185.48199462890625,185.51199340820312
1780023600,185.51400756835938,185.52200317382812,185.4080047607422,185.44400024414062
1780027200,185.4429931640625,185.49600219726562,185.38900756835938,185.406005859375
1780030800,185.406005859375,185.49000549316406,185.39599609375,185.4669952392578
1780034400,185.46800231933594,185.57400512695312,185.46499633789062,185.53399658203125
1780038000,185.52499389648438,185.55599975585938,185.38800048828125,185.41200256347656
1780041600,185.41099548339844,185.41700744628906,185.1790008544922,185.2259979248047
1780045200,185.2270050048828,185.44900512695312,185.19900512695312,185.4459991455078
1780048800,185.44700622558594,185.49000549316406,185.39300537109375,185.4530029296875
1780052400,185.45199584960938,185.50100708007812,185.38900756835938,185.48599243164062
1780056000,185.47999572753906,185.5229949951172,185.4290008544922,185.51400756835938
1780059600,185.51400756835938,185.5989990234375,185.4720001220703,185.5399932861328
1780063200,185.5399932861328,185.8350067138672,185.48599243164062,185.75
1780066800,185.75399780273438,185.9810028076172,185.70599365234375,185.94400024414062
1780070400,185.94400024414062,185.95399475097656,185.76300048828125,185.81100463867188
1780074000,185.81100463867188,185.82699584960938,185.72799682617188,185.75900268554688
1780077600,185.7550048828125,185.80799865722656,185.73800659179688,185.76199340820312
1780081200,185.76199340820312,185.83999633789062,185.75,185.77000427246094
1780084800,185.77000427246094,185.77699279785156,185.62600708007812,185.65499877929688
1780088400,185.70899963378906,185.70899963378906,185.70899963378906,185.70899963378906
