time,open,high,low,close
1781560800,7626.5,7630.25,7624.75,7626.0
1781561100,7625.75,7627.0,7623.0,7626.25
1781561400,7626.25,7626.25,7618.5,7620.75
1781561700,7621.0,7621.25,7617.0,7617.0
1781562000,7617.25,7619.5,7614.75,7615.25
1781562300,7615.5,7618.5,7612.0,7616.75
1781562600,7616.75,7618.75,7616.0,7617.0
1781562900,7617.0,7618.5,7615.25,7615.5
1781563200,7615.75,7616.5,7615.25,7616.0
1781563500,7616.0,7617.0,7615.5,7615.5
1781563800,7615.5,7619.5,7615.25,7616.25
1781564100,7616.5,7618.5,7616.5,7617.5
1781564400,7617.25,7618.5,7615.75,7616.75
1781564700,7616.5,7617.75,7615.5,7616.25
1781565000,7616.25,7617.25,7615.0,7615.5
1781565300,7615.75,7616.5,7614.5,7614.75
1781565600,7615.0,7619.5,7615.0,7619.25
1781565900,7619.25,7622.0,7618.25,7621.0
1781566200,7621.0,7621.75,7617.0,7617.75
1781566500,7618.0,7619.25,7616.5,7618.0
1781566800,7618.0,7619.25,7616.75,7618.75
1781567100,7619.0,7620.5,7617.75,7618.75
1781567400,7618.75,7621.5,7617.75,7621.25
1781567700,7621.25,7621.5,7619.0,7620.5
1781568000,7620.25,7622.0,7615.5,7618.5
1781568300,7618.25,7622.0,7617.75,7621.25
1781568600,7621.0,7622.5,7620.25,7620.75
1781568900,7620.75,7623.75,7619.75,7621.5
1781569200,7621.75,7621.75,7617.75,7619.25
1781569500,7619.0,7621.75,7617.5,7621.75
1781569800,7621.75,7625.0,7620.0,7621.5
1781570100,7621.5,7621.75,7616.75,7618.25
1781570400,7618.25,7622.0,7617.25,7617.75
1781570700,7617.5,7619.5,7615.25,7615.5
1781571000,7615.5,7616.0,7612.75,7614.5
1781571300,7614.5,7616.75,7614.25,7615.5
1781571600,7615.25,7618.75,7614.5,7618.5
1781571900,7618.5,7618.75,7613.75,7614.25
1781572200,7614.5,7616.5,7613.5,7615.5
1781572500,7615.0,7617.75,7614.5,7615.5
1781572800,7615.5,7617.5,7615.5,7616.0
1781573100,7616.0,7618.5,7616.0,7616.5
1781573400,7616.75,7617.75,7615.25,7616.75
1781573700,7616.75,7618.0,7614.75,7617.25
1781574000,7617.25,7617.5,7615.25,7616.0
1781574300,7615.75,7618.75,7615.5,7618.0
1781574600,7618.25,7618.25,7614.75,7615.75
1781574900,7615.75,7616.5,7614.0,7616.25
1781575200,7616.25,7617.0,7614.5,7615.0
1781575500,7615.25,7618.0,7614.75,7616.25
1781575800,7616.0,7616.0,7613.75,7615.5
1781576100,7615.25,7618.25,7615.0,7616.75
1781576400,7616.75,7618.25,7616.5,7617.0
1781576700,7616.75,7617.25,7616.5,7616.5
1781577000,7616.75,7619.75,7616.25,7619.25
1781577300,7619.25,7621.0,7619.25,7619.5
1781577600,7619.25,7619.75,7618.25,7619.5
1781577900,7619.5,7620.25,7619.0,7619.25
1781578200,7619.25,7619.25,7616.5,7617.0
1781578500,7616.75,7618.25,7615.75,7617.5
1781578800,7617.75,7618.75,7617.0,7618.75
1781579100,7618.5,7620.5,7618.5,7619.0
1781579400,7619.25,7619.5,7617.25,7617.75
1781579700,7617.5,7620.25,7617.25,7620.25
1781580000,7620.0,7622.25,7619.5,7622.0
1781580300,7622.0,7623.5,7621.5,7621.75
1781580600,7621.5,7624.75,7621.0,7624.5
1781580900,7624.75,7627.5,7624.25,7626.75
1781581200,7626.5,7627.5,7626.0,7626.5
1781581500,7626.5,7626.75,7623.5,7624.75
1781581800,7624.5,7625.25,7621.5,7622.0
1781582100,7622.0,7622.75,7621.0,7622.25
1781582700,7621.5,7621.5,7620.75,7621.25
1781583000,7621.5,7622.25,7621.25,7621.75
1781583300,7622.0,7622.5,7619.25,7619.75
1781583600,7619.75,7622.0,7619.75,7621.25
1781583900,7621.25,7621.5,7620.0,7620.25
1781584200,7620.5,7621.0,7619.5,7620.0
1781584500,7619.75,7621.5,7619.25,7621.25
1781584800,7621.5,7622.0,7619.25,7619.5
1781585100,7619.5,7620.0,7617.0,7618.0
1781585400,7617.75,7617.75,7615.25,7616.0
1781585700,7615.5,7619.0,7615.0,7618.25
1781586000,7618.5,7621.5,7618.5,7621.0
1781586300,7621.0,7622.0,7619.75,7621.5
1781586600,7621.5,7624.75,7621.5,7623.0
1781586900,7623.0,7625.25,7622.75,7624.75
1781587200,7624.5,7624.75,7622.5,7622.75
1781587500,7622.5,7623.0,7621.5,7621.75
1781587800,7621.75,7622.5,7616.25,7616.25
1781588100,7616.25,7619.5,7616.0,7617.75
1781588400,7617.75,7618.75,7617.0,7617.75
1781588700,7617.75,7620.0,7617.75,7618.25
1781589000,7618.25,7620.5,7618.0,7619.0
1781589300,7619.0,7619.25,7617.5,7618.25
1781589600,7618.0,7621.75,7617.0,7621.25
1781589900,7621.25,7623.0,7621.0,7622.25
1781590200,7622.25,7624.0,7621.5,7623.0
1781590500,7623.0,7623.5,7621.0,7621.0
