time,open,high,low,close
1782165600,7541.25,7549.5,7538.25,7541.25
1782166500,7541.5,7543.25,7539.0,7540.25
1782167400,7540.0,7540.0,7529.5,7530.25
1782168300,7530.5,7533.75,7529.5,7532.0
1782169200,7532.0,7533.0,7528.0,7528.5
1782170100,7528.5,7531.25,7526.0,7531.0
1782171000,7531.0,7531.5,7528.25,7530.75
1782171900,7530.75,7532.25,7526.5,7532.0
1782172800,7531.75,7535.0,7524.0,7524.75
1782173700,7525.25,7529.0,7522.0,7525.5
1782174600,7525.25,7541.0,7523.75,7541.0
1782175500,7541.0,7545.25,7538.25,7540.25
1782176400,7540.25,7542.25,7536.5,7536.5
1782177300,7536.5,7538.0,7532.75,7535.75
1782178200,7535.75,7536.75,7521.0,7522.25
1782179100,7522.25,7525.5,7512.0,7522.25
1782180000,7522.75,7525.0,7514.0,7519.0
1782180900,7519.0,7522.25,7517.25,7520.0
1782181800,7520.0,7520.25,7515.75,7517.5
1782182700,7517.5,7518.0,7510.5,7512.75
1782183600,7512.75,7513.75,7504.75,7506.25
1782184500,7506.25,7508.75,7505.0,7507.5
1782185400,7507.5,7507.75,7496.5,7500.75
1782186300,7500.25,7506.75,7497.0,7506.25
1782187200,7504.25,7504.25,7500.0,7501.75
1782188100,7501.75,7501.75,7493.5,7496.75
1782189000,7496.5,7496.75,7490.5,7492.0
1782189900,7492.25,7493.0,7481.75,7483.25
1782190800,7483.5,7488.0,7482.75,7483.25
1782191700,7483.5,7484.5,7474.5,7476.75
1782192600,7477.0,7477.5,7467.25,7473.25
1782193500,7473.25,7476.0,7467.0,7468.75
1782194400,7468.75,7472.5,7463.0,7465.25
1782195300,7466.0,7468.5,7451.25,7454.75
1782196200,7454.75,7458.75,7447.75,7450.5
1782197100,7450.5,7455.25,7444.75,7447.25
1782198000,7447.0,7455.5,7442.25,7452.0
1782198900,7452.0,7453.0,7440.5,7446.75
1782199800,7446.5,7447.25,7437.5,7439.5
1782200700,7439.5,7441.25,7428.25,7433.5
1782201600,7433.75,7435.0,7422.25,7429.75
1782202500,7429.25,7430.75,7421.75,7424.5
1782203400,7424.75,7438.5,7424.25,7434.5
1782204300,7434.5,7434.5,7423.5,7430.5
1782205200,7430.75,7439.5,7429.5,7438.25
1782206100,7438.0,7446.25,7434.75,7445.0
1782207000,7445.0,7445.5,7438.5,7440.0
1782207900,7440.0,7446.0,7438.0,7444.5
1782208800,7444.5,7449.5,7441.0,7442.5
1782209700,7442.25,7449.75,7439.25,7440.0
1782210600,7439.75,7439.75,7427.25,7431.5
1782211500,7431.5,7437.75,7430.5,7436.75
1782212400,7436.5,7443.0,7432.5,7442.5
1782213300,7442.5,7448.5,7436.0,7440.25
1782214200,7440.0,7449.5,7438.25,7449.0
1782215100,7449.0,7453.5,7446.25,7450.75
1782216000,7450.75,7454.5,7444.25,7446.5
1782216900,7446.5,7447.25,7432.5,7437.25
1782217800,7437.25,7440.5,7427.5,7433.25
1782218700,7433.25,7435.5,7429.75,7432.75
1782219600,7432.5,7436.0,7429.5,7434.0
1782220500,7433.75,7434.25,7423.75,7429.5
1782221400,7429.5,7447.0,7415.25,7442.5
1782222300,7442.25,7466.5,7438.25,7465.25
1782223200,7465.25,7485.25,7463.75,7484.0
1782224100,7484.0,7491.0,7475.75,7483.75
1782225000,7483.75,7486.0,7466.25,7468.25
1782225900,7468.25,7474.0,7459.75,7464.75
1782226800,7464.75,7468.5,7450.5,7455.25
1782227700,7455.25,7457.0,7436.25,7440.0
1782228600,7439.75,7449.25,7435.75,7444.25
1782229500,7444.0,7456.5,7441.75,7453.75
1782230400,7454.0,7471.5,7452.5,7469.25
1782231300,7469.5,7471.25,7460.75,7469.0
1782232200,7469.0,7475.25,7464.5,7474.0
1782233100,7474.0,7474.75,7464.5,7469.75
1782234000,7469.75,7473.0,7460.5,7469.0
1782234900,7468.75,7476.5,7464.5,7471.0
1782235800,7470.75,7475.75,7466.0,7467.25
1782236700,7467.25,7470.5,7452.5,7453.25
1782237600,7453.25,7461.25,7448.75,7453.75
1782238500,7453.75,7455.75,7447.75,7449.75
1782239400,7449.5,7451.0,7433.0,7433.75
1782240300,7433.75,7441.25,7428.75,7436.0
1782241200,7436.0,7452.25,7433.75,7441.0
1782242100,7441.0,7449.75,7433.5,7446.75
1782243000,7446.75,7449.25,7438.25,7442.0
1782243900,7442.25,7453.0,7433.0,7434.75
1782244800,7434.75,7442.25,7431.5,7438.75
1782245700,7438.5,7442.0,7435.25,7441.0
1782246600,7440.75,7443.0,7438.25,7440.25
1782247500,7440.5,7446.75,7439.25,7445.5
