time,open,high,low,close
1785448800,1.3464930057525635,1.3464930057525635,1.3464930057525635,1.3464930057525635
1785448860,1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986
1785448920,1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647
1785448980,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785449040,1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782
1785449100,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785449160,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469
1785449220,1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782
1785449280,1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548
1785449340,1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598
1785449400,1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598
1785449460,1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585
1785449520,1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585
1785449580,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785449640,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785449700,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785449760,1.346765160560608,1.346765160560608,1.346765160560608,1.346765160560608
1785449820,1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832
1785449880,1.3466744422912598,1.3466744422912598,1.3466744422912598,1.3466744422912598
1785449940,1.346619963645935,1.346619963645935,1.346619963645935,1.346619963645935
1785450000,1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585
1785450060,1.3465656042099,1.3465656042099,1.3465656042099,1.3465656042099
1785450120,1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986
1785450180,1.346619963645935,1.346619963645935,1.346619963645935,1.346619963645935
1785450240,1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585
1785450300,1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233
1785450360,1.346619963645935,1.346619963645935,1.346619963645935,1.346619963645935
1785450420,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785450480,1.3465837240219116,1.3465837240219116,1.3465837240219116,1.3465837240219116
1785450540,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785450600,1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3466018438339233
1785450660,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785450720,1.3466562032699585,1.3466562032699585,1.3466562032699585,1.3466562032699585
1785450780,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785450840,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785450900,1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832
1785450960,1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295
1785451020,1.34678316116333,1.34678316116333,1.34678316116333,1.34678316116333
1785451080,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469
1785451140,1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628
1785451200,1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264
1785451260,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469
1785451320,1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548
1785451380,1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643
1785451440,1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665
1785451500,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469
1785451560,1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003
1785451620,1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912
1785451680,1.3468738794326782,1.3468738794326782,1.3468738794326782,1.3468738794326782
1785451740,1.346928358078003,1.346928358078003,1.346928358078003,1.346928358078003
1785451800,1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665
1785451860,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785451920,1.3468376398086548,1.3468376398086548,1.3468376398086548,1.3468376398086548
1785451980,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785452040,1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643
1785452100,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785452160,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785452220,1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295
1785452280,1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982
1785452400,1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912
1785452460,1.3469645977020264,1.3469645977020264,1.3469645977020264,1.3469645977020264
1785452520,1.3468012809753418,1.3468012809753418,1.3468012809753418,1.3468012809753418
1785452580,1.3467469215393066,1.3467469215393066,1.3467469215393066,1.3467469215393066
1785452640,1.346692442893982,1.346692442893982,1.346692442893982,1.346692442893982
1785452700,1.3467106819152832,1.3467106819152832,1.3467106819152832,1.3467106819152832
1785452760,1.346728801727295,1.346728801727295,1.346728801727295,1.346728801727295
1785452820,1.3466380834579468,1.3466380834579468,1.3466380834579468,1.3466380834579468
1785452880,1.3465837240219116,1.3465837240219116,1.3465837240219116,1.3465837240219116
1785452940,1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647
1785453000,1.3464930057525635,1.3464930057525635,1.3464930057525635,1.3464930057525635
1785453060,1.3463661670684814,1.3463661670684814,1.3463661670684814,1.3463661670684814
1785453120,1.3464386463165283,1.3464386463165283,1.3464386463165283,1.3464386463165283
1785453180,1.346293568611145,1.346293568611145,1.346293568611145,1.346293568611145
1785453240,1.3464024066925049,1.3464024066925049,1.3464024066925049,1.3464024066925049
1785453300,1.3464024066925049,1.3464024066925049,1.3464024066925049,1.3464024066925049
1785453360,1.3462574481964111,1.3462574481964111,1.3462574481964111,1.3462574481964111
1785453420,1.3462210893630981,1.3462210893630981,1.3462210893630981,1.3462210893630981
1785453480,1.3462210893630981,1.3462210893630981,1.3462210893630981,1.3462210893630981
1785453540,1.3463480472564697,1.3463480472564697,1.3463480472564697,1.3463480472564697
1785453600,1.34645676612854,1.34645676612854,1.34645676612854,1.34645676612854
1785453660,1.3464205265045166,1.3464205265045166,1.3464205265045166,1.3464205265045166
1785453720,1.3465293645858765,1.3465293645858765,1.3465293645858765,1.3465293645858765
1785453780,1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647
1785453840,1.3465112447738647,1.3465112447738647,1.3465112447738647,1.3465112447738647
1785453900,1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986
1785453960,1.3465473651885986,1.3465473651885986,1.3465473651885986,1.3465473651885986
1785454020,1.3464205265045166,1.3464205265045166,1.3464205265045166,1.3464205265045166
1785454080,1.346329927444458,1.346329927444458,1.346329927444458,1.346329927444458
1785454140,1.3463118076324463,1.3463118076324463,1.3463118076324463,1.3463118076324463
1785454200,1.3462210893630981,1.3462210893630981,1.3462210893630981,1.3462210893630981
1785454260,1.346203088760376,1.346203088760376,1.346203088760376,1.346203088760376
1785454320,1.346293568611145,1.346293568611145,1.346293568611145,1.346293568611145
1785454380,1.3462755680084229,1.3462755680084229,1.3462755680084229,1.3462755680084229
1785454440,1.346329927444458,1.346329927444458,1.346329927444458,1.346329927444458
1785454500,1.3462210893630981,1.3462210893630981,1.3462210893630981,1.3462210893630981
1785454560,1.3460400104522705,1.3460400104522705,1.3460400104522705,1.3460400104522705
1785454620,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785454680,1.3460580110549927,1.3460580110549927,1.3460580110549927,1.3460580110549927
1785454740,1.3460761308670044,1.3460761308670044,1.3460761308670044,1.3460761308670044
1785454800,1.3460761308670044,1.3460761308670044,1.3460761308670044,1.3460761308670044
1785454860,1.3462392091751099,1.3462392091751099,1.3462392091751099,1.3462392091751099
1785454920,1.3461486101150513,1.3461486101150513,1.3461486101150513,1.3461486101150513
1785454980,1.3461486101150513,1.3461486101150513,1.3461486101150513,1.3461486101150513
1785455040,1.3461486101150513,1.3461486101150513,1.3461486101150513,1.3461486101150513
1785455100,1.3462755680084229,1.3462755680084229,1.3462755680084229,1.3462755680084229
1785455160,1.3463661670684814,1.3463661670684814,1.3463661670684814,1.3463661670684814
1785455220,1.3463480472564697,1.3463480472564697,1.3463480472564697,1.3463480472564697
1785455280,1.346329927444458,1.346329927444458,1.346329927444458,1.346329927444458
1785455340,1.3462574481964111,1.3462574481964111,1.3462574481964111,1.3462574481964111
1785455400,1.346203088760376,1.346203088760376,1.346203088760376,1.346203088760376
1785455460,1.346166729927063,1.346166729927063,1.346166729927063,1.346166729927063
1785455520,1.346203088760376,1.346203088760376,1.346203088760376,1.346203088760376
1785455580,1.3461486101150513,1.3461486101150513,1.3461486101150513,1.3461486101150513
1785455640,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785455700,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785455760,1.346203088760376,1.346203088760376,1.346203088760376,1.346203088760376
1785455820,1.346166729927063,1.346166729927063,1.346166729927063,1.346166729927063
1785455880,1.346203088760376,1.346203088760376,1.346203088760376,1.346203088760376
1785455940,1.3461124897003174,1.3461124897003174,1.3461124897003174,1.3461124897003174
1785456000,1.3461124897003174,1.3461124897003174,1.3461124897003174,1.3461124897003174
1785456060,1.3461124897003174,1.3461124897003174,1.3461124897003174,1.3461124897003174
1785456120,1.3460942506790161,1.3460942506790161,1.3460942506790161,1.3460942506790161
1785456180,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785456240,1.346329927444458,1.346329927444458,1.346329927444458,1.346329927444458
1785456300,1.3462210893630981,1.3462210893630981,1.3462210893630981,1.3462210893630981
1785456360,1.345949411392212,1.345949411392212,1.345949411392212,1.345949411392212
1785456420,1.3458225727081299,1.3458225727081299,1.3458225727081299,1.3458225727081299
1785456480,1.345949411392212,1.345949411392212,1.345949411392212,1.345949411392212
1785456540,1.3460036516189575,1.3460036516189575,1.3460036516189575,1.3460036516189575
1785456600,1.3460218906402588,1.3460218906402588,1.3460218906402588,1.3460218906402588
1785456660,1.3462392091751099,1.3462392091751099,1.3462392091751099,1.3462392091751099
1785456720,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785456780,1.346166729927063,1.346166729927063,1.346166729927063,1.346166729927063
1785456840,1.3461124897003174,1.3461124897003174,1.3461124897003174,1.3461124897003174
1785456900,1.346130609512329,1.346130609512329,1.346130609512329,1.346130609512329
1785456960,1.3460400104522705,1.3460400104522705,1.3460400104522705,1.3460400104522705
1785457020,1.3460580110549927,1.3460580110549927,1.3460580110549927,1.3460580110549927
1785457080,1.3460218906402588,1.3460218906402588,1.3460218906402588,1.3460218906402588
