time,open,high,low,close
1785448860,0.5882006883621216,0.5882006883621216,0.5882006883621216,0.5882006883621216
1785448980,0.5881661176681519,0.5881661176681519,0.5881661176681519,0.5881661176681519
1785449100,0.5881661176681519,0.5881661176681519,0.5881661176681519,0.5881661176681519
1785449220,0.5881314873695374,0.5881314873695374,0.5881314873695374,0.5881314873695374
1785449340,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979
1785449460,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979
1785449580,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979
1785449700,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979
1785449820,0.5881314873695374,0.5881314873695374,0.5881314873695374,0.5881314873695374
1785449940,0.5881661176681519,0.5881661176681519,0.5881661176681519,0.5881661176681519
1785450060,0.5880277156829834,0.5880277156829834,0.5880277156829834,0.5880277156829834
1785450180,0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137
1785450300,0.5879931449890137,0.5879931449890137,0.5879931449890137,0.5879931449890137
1785450420,0.587924063205719,0.587924063205719,0.587924063205719,0.587924063205719
1785450540,0.587924063205719,0.587924063205719,0.587924063205719,0.587924063205719
1785450660,0.5881661176681519,0.5881661176681519,0.5881661176681519,0.5881661176681519
1785450780,0.5880623459815979,0.5880623459815979,0.5880623459815979,0.5880623459815979
1785450900,0.5881314873695374,0.5881314873695374,0.5881314873695374,0.5881314873695374
1785451020,0.5882698893547058,0.5882698893547058,0.5882698893547058,0.5882698893547058
1785451140,0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203
1785451260,0.5883737206459045,0.5883737206459045,0.5883737206459045,0.5883737206459045
1785451380,0.58833909034729,0.58833909034729,0.58833909034729,0.58833909034729
1785451500,0.5884429812431335,0.5884429812431335,0.5884429812431335,0.5884429812431335
1785451620,0.58833909034729,0.58833909034729,0.58833909034729,0.58833909034729
1785451740,0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203
1785451860,0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203
1785451980,0.5882698893547058,0.5882698893547058,0.5882698893547058,0.5882698893547058
1785452100,0.5883045196533203,0.5883045196533203,0.5883045196533203,0.5883045196533203
1785452220,0.5882698893547058,0.5882698893547058,0.5882698893547058,0.5882698893547058
1785452460,0.58833909034729,0.58833909034729,0.58833909034729,0.58833909034729
1785452580,0.5882698893547058,0.5882698893547058,0.5882698893547058,0.5882698893547058
1785452700,0.5881661176681519,0.5881661176681519,0.5881661176681519,0.5881661176681519
1785452820,0.5881314873695374,0.5881314873695374,0.5881314873695374,0.5881314873695374
1785452940,0.5880277156829834,0.5880277156829834,0.5880277156829834,0.5880277156829834
1785453060,0.5878894925117493,0.5878894925117493,0.5878894925117493,0.5878894925117493
1785453180,0.5878549218177795,0.5878549218177795,0.5878549218177795,0.5878549218177795
1785453300,0.5878549218177795,0.5878549218177795,0.5878549218177795,0.5878549218177795
1785453420,0.5877857804298401,0.5877857804298401,0.5877857804298401,0.5877857804298401
1785453540,0.5878203511238098,0.5878203511238098,0.5878203511238098,0.5878203511238098
1785453660,0.5878549218177795,0.5878549218177795,0.5878549218177795,0.5878549218177795
1785453780,0.587924063205719,0.587924063205719,0.587924063205719,0.587924063205719
1785453900,0.5879586338996887,0.5879586338996887,0.5879586338996887,0.5879586338996887
