time,open,high,low,close
1786627800,3066.10009765625,3075.10009765625,3063.300048828125,3066.199951171875
1786628700,3066.10009765625,3071.800048828125,3062.800048828125,3069.39990234375
1786629600,3069.300048828125,3075.300048828125,3069.300048828125,3073.10009765625
1786630500,3073.0,3076.300048828125,3069.10009765625,3072.800048828125
1786631400,3072.89990234375,3073.10009765625,3066.60009765625,3067.0
1786632300,3067.0,3068.10009765625,3061.89990234375,3063.10009765625
1786633200,3063.199951171875,3067.89990234375,3062.300048828125,3062.60009765625
1786634100,3062.5,3063.39990234375,3055.10009765625,3055.800048828125
1786635000,3055.699951171875,3059.5,3055.5,3057.60009765625
1786635900,3057.5,3057.60009765625,3053.699951171875,3054.60009765625
1786636800,3054.800048828125,3058.699951171875,3053.89990234375,3054.10009765625
1786637700,3054.0,3057.300048828125,3052.800048828125,3057.300048828125
1786638600,3057.300048828125,3058.60009765625,3055.89990234375,3057.300048828125
1786639500,3057.300048828125,3058.0,3056.199951171875,3057.800048828125
1786640400,3057.800048828125,3059.60009765625,3057.10009765625,3057.39990234375
1786641300,3057.5,3059.300048828125,3056.89990234375,3057.10009765625
1786642200,3057.0,3057.5,3055.10009765625,3055.60009765625
1786643100,3055.60009765625,3057.39990234375,3055.60009765625,3056.89990234375
1786644000,3056.89990234375,3058.5,3056.39990234375,3057.800048828125
1786644900,3057.89990234375,3059.0,3056.800048828125,3057.60009765625
1786645800,3057.5,3059.300048828125,3056.60009765625,3058.60009765625
1786646700,3058.60009765625,3062.300048828125,3058.5,3061.699951171875
1786647600,3061.699951171875,3064.800048828125,3061.5,3062.300048828125
1786648500,3062.39990234375,3063.300048828125,3060.39990234375,3060.699951171875
1786649400,3060.60009765625,3062.300048828125,3059.699951171875,3060.699951171875
1786650300,3060.699951171875,3061.39990234375,3058.5,3060.10009765625
1786651200,3060.10009765625,3061.39990234375,3059.0,3059.60009765625
