time,open,high,low,close
1786627800,3066.10009765625,3068.199951171875,3063.300048828125,3066.199951171875
1786627860,3066.39990234375,3072.0,3065.300048828125,3070.5
1786627920,3070.60009765625,3072.89990234375,3069.800048828125,3071.0
1786627980,3071.10009765625,3073.0,3071.0,3072.0
1786628040,3071.800048828125,3072.300048828125,3069.699951171875,3070.300048828125
1786628100,3070.300048828125,3072.699951171875,3070.300048828125,3071.300048828125
1786628160,3071.39990234375,3071.5,3068.199951171875,3068.60009765625
1786628220,3068.699951171875,3070.300048828125,3067.60009765625,3069.89990234375
1786628280,3069.800048828125,3073.199951171875,3068.89990234375,3073.10009765625
1786628340,3073.0,3075.10009765625,3072.39990234375,3074.89990234375
1786628400,3074.800048828125,3075.10009765625,3073.39990234375,3073.699951171875
1786628460,3073.60009765625,3073.800048828125,3071.89990234375,3071.89990234375
1786628520,3072.199951171875,3072.60009765625,3069.699951171875,3069.800048828125
1786628580,3070.0,3070.0,3066.39990234375,3066.39990234375
1786628640,3066.39990234375,3066.89990234375,3064.39990234375,3066.199951171875
1786628700,3066.10009765625,3066.800048828125,3063.699951171875,3063.800048828125
1786628760,3063.800048828125,3064.199951171875,3062.800048828125,3063.60009765625
1786628820,3063.60009765625,3067.89990234375,3063.199951171875,3067.89990234375
1786628880,3067.89990234375,3069.5,3066.699951171875,3066.699951171875
1786628940,3066.699951171875,3068.0,3065.39990234375,3065.699951171875
1786629000,3065.800048828125,3067.5,3065.0,3065.5
1786629060,3065.39990234375,3066.5,3065.0,3066.199951171875
1786629120,3066.199951171875,3066.39990234375,3064.39990234375,3066.0
1786629180,3065.89990234375,3067.699951171875,3065.699951171875,3067.10009765625
1786629240,3067.199951171875,3068.800048828125,3066.5,3068.60009765625
1786629300,3068.5,3068.699951171875,3065.300048828125,3066.39990234375
1786629360,3066.60009765625,3069.199951171875,3065.89990234375,3068.300048828125
1786629420,3068.199951171875,3069.89990234375,3067.60009765625,3069.699951171875
1786629480,3069.60009765625,3071.800048828125,3069.60009765625,3070.89990234375
1786629540,3070.800048828125,3071.39990234375,3068.699951171875,3069.39990234375
1786629600,3069.300048828125,3071.60009765625,3069.300048828125,3071.300048828125
1786629660,3071.199951171875,3071.60009765625,3069.60009765625,3070.0
1786629720,3070.10009765625,3072.60009765625,3069.89990234375,3072.60009765625
1786629780,3072.60009765625,3073.60009765625,3071.300048828125,3073.0
1786629840,3073.0,3074.300048828125,3072.300048828125,3074.10009765625
1786629900,3074.199951171875,3075.300048828125,3074.10009765625,3074.800048828125
1786629960,3074.800048828125,3075.10009765625,3073.300048828125,3073.5
1786630020,3073.5,3074.5,3073.0,3074.199951171875
1786630080,3074.300048828125,3074.699951171875,3072.0,3072.89990234375
1786630140,3072.699951171875,3073.60009765625,3072.0,3072.10009765625
1786630200,3072.0,3072.60009765625,3071.300048828125,3071.699951171875
1786630260,3071.5,3072.699951171875,3070.699951171875,3072.699951171875
1786630320,3072.699951171875,3073.5,3072.0,3073.300048828125
1786630380,3073.199951171875,3073.89990234375,3071.800048828125,3071.800048828125
1786630440,3071.800048828125,3073.199951171875,3071.0,3073.10009765625
1786630500,3073.0,3073.199951171875,3071.10009765625,3071.10009765625
1786630560,3070.89990234375,3071.60009765625,3070.300048828125,3070.5
1786630620,3070.39990234375,3071.39990234375,3069.10009765625,3071.300048828125
1786630680,3071.300048828125,3072.0,3070.10009765625,3072.0
1786630740,3071.800048828125,3072.0,3069.89990234375,3070.0
1786630800,3070.10009765625,3071.699951171875,3069.10009765625,3071.60009765625
1786630860,3071.5,3073.5,3071.5,3073.5
1786630920,3073.5,3075.699951171875,3073.199951171875,3075.300048828125
1786630980,3075.39990234375,3076.300048828125,3074.800048828125,3075.300048828125
1786631040,3075.199951171875,3075.300048828125,3074.199951171875,3074.39990234375
1786631100,3074.300048828125,3074.5,3073.10009765625,3073.39990234375
1786631160,3073.39990234375,3073.60009765625,3072.300048828125,3073.39990234375
1786631220,3073.39990234375,3074.60009765625,3072.300048828125,3073.0
1786631280,3073.10009765625,3074.199951171875,3072.699951171875,3073.5
1786631340,3073.5,3073.89990234375,3072.699951171875,3072.800048828125
1786631400,3072.89990234375,3073.10009765625,3070.10009765625,3070.199951171875
1786631460,3070.199951171875,3071.199951171875,3069.699951171875,3071.199951171875
1786631520,3071.300048828125,3071.5,3070.300048828125,3070.699951171875
1786631580,3070.800048828125,3071.699951171875,3069.300048828125,3069.60009765625
1786631640,3069.60009765625,3070.39990234375,3069.60009765625,3070.300048828125
1786631700,3070.300048828125,3071.300048828125,3070.0,3070.800048828125
1786631760,3070.89990234375,3071.5,3070.199951171875,3070.60009765625
1786631820,3070.5,3070.800048828125,3068.199951171875,3068.199951171875
1786631880,3068.10009765625,3068.10009765625,3066.60009765625,3066.699951171875
1786631940,3066.699951171875,3069.300048828125,3066.699951171875,3069.10009765625
1786632000,3068.89990234375,3069.39990234375,3067.300048828125,3067.699951171875
1786632060,3067.699951171875,3068.199951171875,3067.0,3068.10009765625
1786632120,3068.10009765625,3068.89990234375,3067.300048828125,3068.60009765625
1786632180,3068.5,3069.300048828125,3068.0,3068.60009765625
