time,open,high,low,close
1624852800,1.388570,1.388580,1.388550,1.388570
1624852860,1.388560,1.388900,1.388560,1.388900
1624852920,1.388890,1.389020,1.388850,1.389010
1624852980,1.389010,1.389010,1.388980,1.388980
1624853040,1.389000,1.389010,1.388970,1.389010
1624853100,1.389010,1.389090,1.389010,1.389090
1624853160,1.389090,1.389090,1.388990,1.388990
1624853220,1.388980,1.388990,1.388960,1.388960
1624853280,1.388970,1.388970,1.388920,1.388960
1624853340,1.388950,1.388980,1.388950,1.388950
1624853400,1.388950,1.388980,1.388860,1.388880
1624853460,1.388870,1.388870,1.388750,1.388760
1624853520,1.388750,1.388750,1.388580,1.388670
1624853580,1.388650,1.388660,1.388630,1.388650
1624853640,1.388660,1.388750,1.388660,1.388750
1624853700,1.388740,1.388760,1.388740,1.388760
1624853760,1.388750,1.388760,1.388700,1.388750
1624853820,1.388750,1.388870,1.388750,1.388800
1624853880,1.388820,1.388840,1.388770,1.388790
1624853940,1.388770,1.388820,1.388750,1.388790
1624854000,1.388800,1.388800,1.388740,1.388750
1624854060,1.388770,1.388870,1.388770,1.388860
1624854120,1.388860,1.388900,1.388860,1.388890
1624854180,1.388880,1.388950,1.388860,1.388890
1624854240,1.388890,1.388890,1.388850,1.388850
1624854300,1.388860,1.388960,1.388760,1.388870
1624854360,1.388870,1.388930,1.388860,1.388890
1624854420,1.388900,1.388980,1.388860,1.388880
1624854480,1.388860,1.388880,1.388840,1.388850
1624854540,1.388850,1.388870,1.388750,1.388770
1624854600,1.388780,1.388780,1.388730,1.388760
1624854660,1.388760,1.388830,1.388670,1.388740
1624854720,1.388730,1.388800,1.388670,1.388740
1624854780,1.388740,1.388750,1.388640,1.388690
1624854840,1.388710,1.388820,1.388710,1.388790
1624854900,1.388830,1.388830,1.388740,1.388740
1624854960,1.388740,1.388750,1.388690,1.388690
1624855020,1.388710,1.388710,1.388650,1.388660
1624855080,1.388650,1.388670,1.388640,1.388640
1624855140,1.388650,1.388660,1.388570,1.388600
1624855200,1.388610,1.388630,1.388550,1.388630
1624855260,1.388630,1.388650,1.388580,1.388640
1624855320,1.388640,1.388700,1.388630,1.388700
1624855380,1.388690,1.388770,1.388630,1.388770
1624855440,1.388780,1.388860,1.388740,1.388740
1624855500,1.388750,1.388940,1.388750,1.388940
1624855560,1.388950,1.388990,1.388870,1.388990
1624855620,1.388970,1.388980,1.388940,1.388960
1624855680,1.388950,1.388960,1.388880,1.388940
1624855740,1.388930,1.388980,1.388880,1.388980
1624855800,1.388970,1.388990,1.388970,1.388990
1624855860,1.388990,1.389170,1.388980,1.389170
1624855920,1.389150,1.389170,1.389150,1.389170
1624855980,1.389160,1.389170,1.389160,1.389160
1624856040,1.389180,1.389190,1.389160,1.389160
1624856100,1.389160,1.389170,1.389150,1.389160
