time,open,high,low,close
1778018400,28246.5,28464.0,28245.25,28376.0
1778022000,28375.75,28386.25,28345.0,28370.0
1778025600,28369.5,28374.0,28248.25,28275.5
1778029200,28276.0,28310.5,28265.25,28292.25
1778032800,28292.0,28297.0,28262.5,28288.5
1778036400,28288.0,28334.5,28282.5,28313.0
1778040000,28318.5,28344.5,28312.0,28335.5
1778043600,28335.5,28359.5,28326.0,28355.0
1778047200,28354.25,28368.5,28300.0,28335.5
1778050800,28335.5,28352.5,28307.5,28347.0
1778054400,28347.75,28519.0,28323.75,28483.25
1778058000,28483.0,28514.5,28415.0,28507.0
1778061600,28507.0,28618.0,28501.5,28584.5
1778065200,28585.0,28634.75,28514.75,28539.25
1778068800,28540.0,28540.75,28426.0,28457.25
1778072400,28457.75,28506.0,28336.5,28468.75
1778076000,28468.75,28550.5,28384.75,28537.5
1778079600,28537.75,28586.5,28518.25,28560.25
1778083200,28560.5,28601.0,28512.25,28539.25
1778086800,28540.0,28610.5,28528.75,28600.0
1778090400,28600.0,28666.0,28592.25,28640.0
1778094000,28640.25,28725.75,28637.25,28711.25
1778097600,28711.0,28800.0,28694.0,28713.0
