time,open,high,low,close
1777586400,27630.0,27648.0,27554.75,27580.25
1777590000,27579.5,27623.0,27576.5,27593.75
1777593600,27594.25,27642.25,27591.5,27624.5
1777597200,27625.25,27659.75,27612.5,27649.75
1777600800,27649.5,27652.5,27624.25,27642.0
1777604400,27642.0,27673.75,27635.0,27644.25
1777608000,27629.25,27635.25,27620.5,27627.75
1777611600,27627.75,27640.75,27612.0,27617.0
1777615200,27617.75,27629.25,27591.25,27596.25
1777618800,27596.0,27625.5,27571.5,27580.25
1777622400,27580.0,27597.75,27555.0,27567.0
1777626000,27567.0,27576.5,27545.25,27570.75
1777629600,27570.25,27581.25,27535.0,27570.25
1777633200,27570.25,27574.5,27536.75,27563.5
1777636800,27564.0,27625.5,27547.0,27576.75
1777640400,27576.75,27887.5,27574.75,27871.25
1777644000,27883.0,27908.25,27751.5,27815.0
1777647600,27815.5,27917.5,27769.25,27890.75
1777651200,27890.75,27901.75,27804.75,27831.5
1777654800,27831.25,27899.0,27828.5,27883.5
1777658400,27883.5,27890.75,27795.0,27822.5
1777662000,27822.0,27900.75,27818.25,27836.75
1777665600,27837.25,27837.75,27755.5,27835.75
1777669200,27835.75,27835.75,27835.75,27835.75
