time,open,high,low,close
1777586400,156.56300354003906,156.7480010986328,156.51800537109375,156.65199279785156
1777590000,156.66200256347656,157.02099609375,156.6320037841797,156.98899841308594
1777593600,156.98199462890625,157.30599975585938,156.9550018310547,157.0760040283203
1777597200,157.07899475097656,157.2550048828125,157.03900146484375,157.19400024414062
1777600800,157.1909942626953,157.3260040283203,157.1199951171875,157.23399353027344
1777604400,157.22799682617188,157.29100036621094,156.98199462890625,157.177001953125
1777608000,157.177001953125,157.27999877929688,157.10000610351562,157.23399353027344
1777611600,157.23399353027344,157.29800415039062,157.19200134277344,157.27099609375
1777615200,157.2740020751953,157.2949981689453,155.4530029296875,155.96400451660156
1777618800,155.9510040283203,156.7239990234375,155.84800720214844,156.62399291992188
1777622400,156.61399841308594,156.656005859375,156.2519989013672,156.46200561523438
1777626000,156.46200561523438,156.76100158691406,156.4149932861328,156.56500244140625
1777629600,156.57400512695312,156.6269989013672,156.4810028076172,156.58900451660156
1777633200,156.5970001220703,156.625,156.4290008544922,156.58099365234375
1777636800,156.57200622558594,156.64300537109375,156.37899780273438,156.58700561523438
1777640400,156.59300231933594,156.75399780273438,156.32400512695312,156.49600219726562
1777644000,156.4949951171875,156.72500610351562,156.35800170898438,156.63900756835938
1777647600,156.62899780273438,156.89599609375,156.61399841308594,156.75799560546875
1777651200,156.75399780273438,156.94400024414062,156.66000366210938,156.94200134277344
1777654800,156.9409942626953,157.0279998779297,156.84800720214844,156.92999267578125
1777658400,156.92300415039062,157.1179962158203,156.9080047607422,157.00799560546875
1777662000,157.00799560546875,157.09100341796875,156.99099731445312,157.06100463867188
1777665600,157.0570068359375,157.09100341796875,156.947998046875,157.0399932861328
