time,open,high,low,close
1065153600,185.040000,185.060000,185.040000,185.060000
1065153720,185.050000,185.050000,185.050000,185.050000
1065153780,185.040000,185.050000,185.040000,185.050000
1065153840,185.070000,185.080000,185.070000,185.070000
1065153900,185.080000,185.080000,185.070000,185.080000
1065153960,185.070000,185.070000,185.070000,185.070000
1065154020,185.080000,185.080000,185.070000,185.080000
1065154080,185.080000,185.080000,185.080000,185.080000
1065154140,185.080000,185.090000,185.080000,185.090000
1065154200,185.080000,185.080000,185.060000,185.060000
1065154260,185.060000,185.060000,185.020000,185.040000
1065154320,185.030000,185.060000,185.030000,185.030000
1065154380,185.030000,185.050000,185.030000,185.040000
1065154440,185.040000,185.040000,185.040000,185.040000
1065154500,185.040000,185.040000,185.040000,185.040000
1065154620,185.050000,185.050000,185.050000,185.050000
1065154680,185.050000,185.050000,185.050000,185.050000
1065154740,185.050000,185.050000,185.050000,185.050000
1065154860,185.050000,185.050000,185.050000,185.050000
1065154920,185.050000,185.050000,185.050000,185.050000
1065154980,185.050000,185.050000,185.040000,185.050000
1065155160,185.050000,185.050000,185.040000,185.040000
1065155220,185.040000,185.060000,185.040000,185.050000
1065155340,185.080000,185.080000,185.070000,185.070000
1065155400,185.080000,185.080000,185.070000,185.070000
1065155460,185.070000,185.070000,185.060000,185.060000
1065155580,185.070000,185.080000,185.070000,185.080000
1065155640,185.070000,185.080000,185.070000,185.080000
1065155700,185.100000,185.100000,185.070000,185.080000
1065155760,185.060000,185.080000,185.060000,185.070000
1065155820,185.070000,185.070000,185.070000,185.070000
1065155880,185.060000,185.090000,185.060000,185.070000
1065155940,185.080000,185.090000,185.070000,185.080000
1065156000,185.080000,185.080000,185.080000,185.080000
1065156120,185.090000,185.090000,185.090000,185.090000
1065156180,185.090000,185.090000,185.080000,185.080000
1065156240,185.080000,185.090000,185.080000,185.090000
1065156300,185.100000,185.130000,185.100000,185.130000
1065156360,185.130000,185.170000,185.130000,185.150000
1065156420,185.140000,185.140000,185.140000,185.140000
1065156480,185.150000,185.160000,185.150000,185.150000
1065156540,185.150000,185.150000,185.150000,185.150000
1065156600,185.150000,185.150000,185.140000,185.150000
1065156780,185.140000,185.140000,185.130000,185.130000
1065156840,185.140000,185.140000,185.120000,185.140000
1065156900,185.120000,185.140000,185.120000,185.130000
1065156960,185.140000,185.140000,185.140000,185.140000
1065157020,185.130000,185.150000,185.130000,185.150000
1065157080,185.150000,185.150000,185.130000,185.140000
1065157140,185.140000,185.150000,185.120000,185.140000
1065157200,185.140000,185.140000,185.130000,185.130000
1065157260,185.120000,185.130000,185.110000,185.130000
1065157320,185.130000,185.130000,185.130000,185.130000
1065157380,185.130000,185.150000,185.130000,185.140000
1065157440,185.150000,185.150000,185.130000,185.130000
1065157500,185.130000,185.130000,185.120000,185.120000
1065157560,185.130000,185.140000,185.120000,185.140000
1065157620,185.140000,185.140000,185.140000,185.140000
1065157680,185.140000,185.160000,185.120000,185.150000
1065157740,185.140000,185.190000,185.140000,185.190000
1065157800,185.190000,185.190000,185.170000,185.180000
1065157860,185.130000,185.130000,185.080000,185.100000
1065157920,185.120000,185.130000,185.120000,185.130000
1065157980,185.140000,185.150000,185.140000,185.140000
1065158100,185.140000,185.140000,185.140000,185.140000
1065158160,185.140000,185.160000,185.140000,185.160000
1065158220,185.170000,185.180000,185.160000,185.180000
1065158280,185.180000,185.200000,185.180000,185.190000
1065158340,185.210000,185.220000,185.200000,185.220000
1065158400,185.230000,185.240000,185.220000,185.230000
1065158520,185.220000,185.220000,185.200000,185.200000
1065158580,185.190000,185.190000,185.190000,185.190000
1065158640,185.180000,185.190000,185.180000,185.190000
1065158700,185.180000,185.190000,185.180000,185.180000
1065158760,185.180000,185.180000,185.160000,185.170000
1065158820,185.180000,185.180000,185.140000,185.150000
1065158880,185.160000,185.170000,185.160000,185.170000
1065158940,185.150000,185.160000,185.140000,185.160000
1065159000,185.160000,185.160000,185.160000,185.160000
1065159120,185.150000,185.170000,185.150000,185.170000
1065159240,185.170000,185.190000,185.170000,185.170000
1065159300,185.190000,185.200000,185.160000,185.190000
1065159360,185.190000,185.210000,185.190000,185.210000
1065159420,185.210000,185.230000,185.210000,185.220000
1065159480,185.200000,185.220000,185.200000,185.210000
1065159540,185.220000,185.220000,185.190000,185.200000
1065159600,185.190000,185.210000,185.190000,185.190000
1065159660,185.200000,185.200000,185.180000,185.190000
1065159780,185.200000,185.200000,185.190000,185.190000
1065159840,185.200000,185.210000,185.200000,185.210000
1065159900,185.220000,185.220000,185.210000,185.210000
1065159960,185.230000,185.230000,185.230000,185.230000
1065160020,185.230000,185.230000,185.230000,185.230000
1065160080,185.230000,185.230000,185.220000,185.220000
1065160140,185.210000,185.220000,185.210000,185.220000
1065160200,185.210000,185.220000,185.210000,185.220000
1065160260,185.210000,185.230000,185.210000,185.230000
1065160320,185.220000,185.220000,185.220000,185.220000
1065160380,185.230000,185.230000,185.220000,185.230000
1065160440,185.220000,185.220000,185.220000,185.220000
1065160500,185.230000,185.250000,185.230000,185.250000
1065160560,185.250000,185.280000,185.250000,185.270000
1065160620,185.270000,185.270000,185.270000,185.270000
1065160680,185.260000,185.260000,185.240000,185.240000
1065160740,185.260000,185.260000,185.260000,185.260000
1065160800,185.240000,185.250000,185.230000,185.230000
1065160860,185.230000,185.230000,185.220000,185.220000
1065160920,185.210000,185.220000,185.200000,185.220000
1065160980,185.220000,185.230000,185.210000,185.230000
1065161040,185.230000,185.230000,185.220000,185.230000
1065161100,185.230000,185.240000,185.220000,185.240000
1065161160,185.220000,185.260000,185.220000,185.240000
1065161220,185.240000,185.290000,185.240000,185.280000
1065161280,185.270000,185.320000,185.270000,185.300000
1065161340,185.300000,185.300000,185.270000,185.280000
1065161400,185.270000,185.280000,185.270000,185.270000
1065161460,185.270000,185.290000,185.260000,185.290000
1065161520,185.280000,185.280000,185.230000,185.260000
1065161580,185.270000,185.270000,185.220000,185.230000
1065161640,185.220000,185.230000,185.200000,185.200000
1065161700,185.200000,185.220000,185.140000,185.140000
1065161760,185.140000,185.150000,185.130000,185.140000
1065161820,185.140000,185.140000,185.080000,185.090000
1065161880,185.100000,185.120000,185.090000,185.090000
1065161940,185.080000,185.080000,185.020000,185.030000
1065162000,185.040000,185.080000,185.030000,185.080000
1065162060,185.100000,185.100000,185.020000,185.020000
1065162120,185.030000,185.050000,185.020000,185.040000
1065162180,185.030000,185.030000,184.990000,184.990000
1065162240,185.000000,185.000000,184.940000,184.940000
1065162300,184.950000,184.950000,184.920000,184.950000
1065162360,184.940000,184.960000,184.940000,184.950000
1065162420,184.950000,184.960000,184.930000,184.940000
1065162480,184.940000,184.940000,184.940000,184.940000
1065162540,184.950000,184.950000,184.930000,184.930000
1065162600,184.930000,184.960000,184.930000,184.960000
1065162660,184.950000,184.970000,184.950000,184.970000
1065162720,184.960000,184.980000,184.960000,184.980000
1065162780,184.980000,185.000000,184.970000,184.980000
1065162840,184.980000,184.990000,184.960000,184.970000
1065162900,184.970000,184.970000,184.960000,184.970000
1065162960,184.970000,184.990000,184.970000,184.980000
1065163020,184.990000,185.010000,184.970000,184.970000
1065163080,184.960000,184.990000,184.950000,184.960000
1065163140,184.950000,184.990000,184.940000,184.960000
1065163200,184.980000,184.990000,184.970000,184.970000
1065163260,184.980000,184.990000,184.970000,184.990000
1065163320,184.990000,185.060000,184.990000,185.060000
1065163380,185.050000,185.060000,185.050000,185.050000
1065163440,185.070000,185.090000,185.060000,185.080000
1065163500,185.080000,185.090000,185.080000,185.090000
1065163560,185.100000,185.100000,185.050000,185.070000
1065163620,185.090000,185.110000,185.060000,185.070000
1065163680,185.070000,185.070000,184.930000,184.980000
1065163740,184.980000,185.010000,184.970000,184.990000
1065163800,184.990000,184.990000,184.950000,184.980000
1065163860,184.980000,184.980000,184.960000,184.970000
1065163920,184.960000,184.990000,184.960000,184.990000
1065163980,184.980000,184.990000,184.940000,184.950000
1065164040,184.950000,184.960000,184.920000,184.940000
1065164100,184.930000,184.950000,184.920000,184.950000
1065164160,184.950000,184.970000,184.950000,184.970000
1065164220,184.980000,184.980000,184.960000,184.960000
1065164280,184.980000,185.080000,184.980000,185.080000
1065164340,185.070000,185.070000,184.960000,184.980000
1065164400,184.990000,184.990000,184.950000,184.960000
1065164460,184.950000,184.950000,184.880000,184.900000
1065164520,184.890000,184.940000,184.870000,184.900000
1065164580,184.910000,184.930000,184.900000,184.930000
1065164640,184.940000,184.940000,184.910000,184.910000
1065164700,184.910000,184.910000,184.880000,184.900000
1065164760,184.910000,184.930000,184.890000,184.890000
1065164820,184.880000,184.890000,184.770000,184.810000
1065164880,184.790000,184.900000,184.790000,184.900000
1065164940,184.890000,184.900000,184.870000,184.900000
1065165000,184.910000,184.940000,184.890000,184.940000
1065165060,184.950000,184.990000,184.930000,184.930000
1065165120,184.930000,185.000000,184.920000,184.930000
1065165180,184.930000,184.940000,184.750000,184.820000
1065165240,184.820000,184.850000,184.790000,184.810000
1065165300,184.820000,184.880000,184.790000,184.840000
1065165360,184.840000,184.880000,184.830000,184.860000
1065165420,184.860000,184.920000,184.850000,184.920000
1065165480,184.920000,184.920000,184.840000,184.860000
1065165540,184.860000,184.900000,184.860000,184.900000
1065165600,184.890000,184.920000,184.870000,184.910000
1065165660,184.920000,184.980000,184.910000,184.930000
1065165720,184.930000,184.930000,184.890000,184.920000
1065165780,184.910000,185.000000,184.890000,184.990000
1065165840,184.980000,184.980000,184.890000,184.890000
1065165900,184.900000,184.950000,184.890000,184.940000
1065165960,184.940000,184.950000,184.900000,184.920000
1065166020,184.930000,185.010000,184.930000,185.010000
1065166080,185.010000,185.020000,184.990000,185.000000
1065166140,184.990000,185.000000,184.950000,184.960000
1065166200,184.960000,184.960000,184.920000,184.930000
1065166260,184.930000,184.960000,184.930000,184.950000
1065166320,184.950000,184.970000,184.940000,184.970000
1065166380,184.970000,184.980000,184.850000,184.850000
1065166440,184.840000,184.920000,184.840000,184.900000
1065166500,184.900000,184.930000,184.900000,184.900000
1065166560,184.900000,184.900000,184.790000,184.840000
1065166620,184.840000,184.890000,184.810000,184.810000
1065166680,184.800000,184.800000,184.600000,184.640000
1065166740,184.650000,184.680000,184.590000,184.660000
1065166800,184.660000,184.670000,184.530000,184.540000
1065166860,184.550000,184.620000,184.550000,184.600000
1065166920,184.590000,184.600000,184.520000,184.600000
1065166980,184.600000,184.620000,184.570000,184.610000
1065167040,184.620000,184.680000,184.610000,184.620000
1065167100,184.630000,184.640000,184.550000,184.570000
1065167160,184.570000,184.580000,184.530000,184.550000
1065167220,184.560000,184.570000,184.510000,184.520000
1065167280,184.510000,184.530000,184.480000,184.490000
1065167340,184.500000,184.540000,184.480000,184.540000
1065167400,184.540000,184.550000,184.500000,184.510000
1065167460,184.510000,184.510000,184.490000,184.510000
1065167520,184.500000,184.560000,184.490000,184.560000
1065167580,184.530000,184.550000,184.520000,184.550000
1065167640,184.530000,184.550000,184.520000,184.550000
1065167700,184.540000,184.550000,184.520000,184.520000
1065167760,184.530000,184.550000,184.520000,184.550000
1065167820,184.550000,184.590000,184.530000,184.590000
1065167880,184.600000,184.670000,184.590000,184.610000
