time,open,high,low,close
1734994800,163.40499877929688,163.6269989013672,163.3769989013672,163.44200134277344
1734998400,163.45399475097656,163.66099548339844,163.41000366210938,163.5260009765625
1735002000,163.52200317382812,163.61599731445312,163.28500366210938,163.37100219726562
1735005600,163.37100219726562,163.53399658203125,163.2100067138672,163.3179931640625
1735009200,163.31900024414062,163.41099548339844,163.11599731445312,163.1439971923828
1735012800,163.13900756835938,163.26300048828125,163.01600646972656,163.1529998779297
1735016400,163.16000366210938,163.27499389648438,163.0290069580078,163.1490020751953
1735020000,163.14999389648438,163.35499572753906,163.0590057373047,163.2259979248047
1735023600,163.22500610351562,163.33299255371094,163.11300659179688,163.19400024414062
1735027200,163.197998046875,163.3560028076172,163.11599731445312,163.18499755859375
1735030800,163.18299865722656,163.302001953125,163.12399291992188,163.1649932861328
1735034400,163.16799926757812,163.3249969482422,163.08599853515625,163.24000549316406
1735038000,163.24000549316406,163.43800354003906,163.21299743652344,163.26400756835938
1735041600,163.26499938964844,163.43899536132812,163.17300415039062,163.20899963378906
1735045200,163.2050018310547,163.51699829101562,163.16900634765625,163.4340057373047
1735048800,163.43499755859375,163.6649932861328,163.3719940185547,163.5570068359375
1735052400,163.56100463867188,163.6909942626953,163.35499572753906,163.41600036621094
1735056000,163.41799926757812,163.5500030517578,163.30799865722656,163.3179931640625
1735059600,163.31700134277344,163.46600341796875,163.26800537109375,163.3419952392578
1735063200,163.34100341796875,163.5050048828125,163.24400329589844,163.3509979248047
1735066800,163.3979949951172,163.57200622558594,163.3040008544922,163.3260040283203
1735070400,163.3780059814453,163.52099609375,163.1999969482422,163.36199951171875
1735074000,163.37600708007812,163.5489959716797,163.1999969482422,163.4969940185547
1735077600,163.4029998779297,163.4029998779297,163.4029998779297,163.4029998779297
